Frekvens	Kanal A	Kanal B
517.21033553	3.53869300	0.86521900
517.34367153	3.53869300	0.86521900
517.47700752	3.49501700	0.95164860
517.61034352	3.45134100	0.95164860
517.74367952	3.40766500	0.95164860
517.87701552	3.40766500	0.95164860
518.01035152	3.36398900	1.03838600
518.14368751	3.32031300	1.03838600
518.27702351	3.32031300	1.03838600
518.41035951	3.27663600	1.12481500
518.54369551	3.18928400	1.12481500
518.67703150	3.14560800	1.21155300
518.81036750	3.10193200	1.21155300
518.94370350	3.10193200	1.21155300
519.07703950	3.01442600	1.29798200
519.21037550	3.01442600	1.29798200
519.34371149	3.01442600	1.29798200
519.47704749	2.97074900	1.29798200
519.61038349	2.97074900	1.38441200
519.74371949	2.92707300	1.38441200
519.87705549	2.92707300	1.47114900
520.01039148	2.88339700	1.47114900
520.14372748	2.88339700	1.47114900
520.27706348	2.83972100	1.47114900
520.41039948	2.83972100	1.47114900
520.54373547	2.83972100	1.55757900
520.67707147	2.83972100	1.55757900
520.81040747	2.83972100	1.55757900
520.94374347	2.88339700	1.64400800
521.07707947	2.88339700	1.64400800
521.21041546	2.92707300	1.73074600
521.34375146	2.92707300	1.73074600
521.47708746	2.92707300	1.73074600
521.61042346	2.97074900	1.73074600
521.74375945	3.01442600	1.81717500
521.87709545	3.01442600	1.81717500
522.01043145	3.05825500	1.90360500
522.14376745	3.10193200	1.90360500
522.27710345	3.14560800	1.90360500
522.41043944	3.18928400	1.90360500
522.54377544	3.23296000	1.99034200
522.67711144	3.27663600	1.90360500
522.81044744	3.32031300	1.99034200
522.94378344	3.32031300	1.99034200
523.07711943	3.36398900	2.07677200
523.21045543	3.40766500	2.07677200
523.34379143	3.45134100	2.16320100
523.47712743	3.49501700	2.16320100
523.61046342	3.49501700	2.16320100
523.74379942	3.53869300	2.16320100
523.87713542	3.53869300	2.24993800
524.01047142	3.62619900	2.24993800
524.14380742	3.62619900	2.24993800
524.27714341	3.66987600	2.33636800
524.41047941	3.66987600	2.33636800
524.54381541	3.66987600	2.33636800
524.67715141	3.66987600	2.33636800
524.81048740	3.71355200	2.42310500
524.94382340	3.71355200	2.42310500
525.07715940	3.71355200	2.42310500
525.21049540	3.71355200	2.50953500
525.34383140	3.71355200	2.50953500
525.47716739	3.71355200	2.50953500
525.61050339	3.66987600	2.59596500
525.74383939	3.71355200	2.59596500
525.87717539	3.66987600	2.59596500
526.01051138	3.66987600	2.68270200
526.14384738	3.66987600	2.68270200
526.27718338	3.62619900	2.68270200
526.41051938	3.58252300	2.76913100
526.54385538	3.58252300	2.76913100
526.67719137	3.53869300	2.76913100
526.81052737	3.49501700	2.85556100
526.94386337	3.49501700	2.85556100
527.07719937	3.45134100	2.85556100
527.21053537	3.45134100	2.85556100
527.34387136	3.40766500	2.94229800
527.47720736	3.36398900	2.94229800
527.61054336	3.32031300	3.02872800
527.74387936	3.27663600	3.02872800
527.87721535	3.23296000	3.02872800
528.01055135	3.18928400	3.02872800
528.14388735	3.14560800	3.11515700
528.27722335	3.10193200	3.11515700
528.41055935	3.05825500	3.11515700
528.54389534	3.05825500	3.11515700
528.67723134	3.01442600	3.20189500
528.81056734	2.97074900	3.20189500
528.94390334	2.97074900	3.20189500
529.07723933	2.92707300	3.28832400
529.21057533	2.88339700	3.28832400
529.34391133	2.88339700	3.28832400
529.47724733	2.83972100	3.37506200
529.61058333	2.83972100	3.37506200
529.74391932	2.83972100	3.37506200
529.87725532	2.83972100	3.37506200
530.01059132	2.83972100	3.46149100
530.14392732	2.79604500	3.46149100
530.27726331	2.79604500	3.46149100
530.41059931	2.79604500	3.54792100
530.54393531	2.75236800	3.54792100
530.67727131	2.75236800	3.63465800
530.81060731	2.75236800	3.63465800
530.94394330	2.75236800	3.63465800
531.07727930	2.75236800	3.72108800
531.21061530	2.79604500	3.72108800
531.34395130	2.79604500	3.72108800
531.47728730	2.83972100	3.72108800
531.61062329	2.83972100	3.80751700
531.74395929	2.83972100	3.80751700
531.87729529	2.83972100	3.80751700
532.01063129	2.88339700	3.89425400
532.14396728	2.92707300	3.89425400
532.27730328	2.92707300	3.89425400
532.41063928	2.92707300	3.89425400
532.54397528	2.97074900	3.98068400
532.67731128	2.97074900	3.98068400
532.81064727	3.05825500	4.06711400
532.94398327	3.10193200	4.06711400
533.07731927	3.14560800	4.06711400
533.21065527	3.14560800	4.06711400
533.34399126	3.23296000	4.15385100
533.47732726	3.23296000	4.15385100
533.61066326	3.27663600	4.15385100
533.74399926	3.27663600	4.24028100
533.87733526	3.36398900	4.24028100
534.01067125	3.36398900	4.24028100
534.14400725	3.40766500	4.24028100
534.27734325	3.40766500	4.32671000
534.41067925	3.45134100	4.32671000
534.54401525	3.45134100	4.41344700
534.67735124	3.49501700	4.41344700
534.81068724	3.53869300	4.41344700
534.94402324	3.58252300	4.49987700
535.07735924	3.58252300	4.49987700
535.21069523	3.58252300	4.49987700
535.34403123	3.62619900	4.49987700
535.47736723	3.62619900	4.58661400
535.61070323	3.62619900	4.58661400
535.74403923	3.66987600	4.58661400
535.87737522	3.66987600	4.67304400
536.01071122	3.66987600	4.67304400
536.14404722	3.66987600	4.67304400
536.27738322	3.66987600	4.67304400
536.41071921	3.66987600	4.75947300
536.54405521	3.66987600	4.75947300
536.67739121	3.66987600	4.75947300
536.81072721	3.62619900	4.84621000
536.94406321	3.62619900	4.84621000
537.07739920	3.58252300	4.84621000
537.21073520	3.58252300	4.93264000
537.34407120	3.58252300	4.93264000
537.47740720	3.58252300	4.93264000
537.61074319	3.53869300	5.01907000
537.74407919	3.53869300	5.01907000
537.87741519	3.53869300	5.01907000
538.01075119	3.49501700	5.01907000
538.14408719	3.49501700	5.10580700
538.27742318	3.40766500	5.10580700
538.41075918	3.40766500	5.10580700
538.54409518	3.36398900	5.19223700
538.67743118	3.32031300	5.19223700
538.81076718	3.32031300	5.19223700
538.94410317	3.27663600	5.27866600
539.07743917	3.27663600	5.27866600
539.21077517	3.23296000	5.27866600
539.34411117	3.18928400	5.36540400
539.47744716	3.18928400	5.36540400
539.61078316	3.10193200	5.36540400
539.74411916	3.10193200	5.45183300
539.87745516	3.05825500	5.45183300
540.01079116	3.01442600	5.45183300
540.14412715	2.92707300	5.45183300
540.27746315	2.92707300	5.45183300
540.41079915	2.88339700	5.53857000
540.54413515	2.92707300	5.62500000
540.67747114	2.83972100	5.62500000
540.81080714	2.83972100	5.62500000
540.94414314	2.79604500	5.62500000
541.07747914	2.79604500	5.62500000
541.21081514	2.75236800	5.71143000
541.34415113	2.75236800	5.71143000
541.47748713	2.75236800	5.79816700
541.61082313	2.75236800	5.79816700
541.74415913	2.75236800	5.79816700
541.87749512	2.70869200	5.79816700
542.01083112	2.75236800	5.88459600
542.14416712	2.75236800	5.88459600
542.27750312	2.75236800	5.88459600
542.41083912	2.79604500	5.88459600
542.54417511	2.79604500	5.97102600
542.67751111	2.79604500	5.97102600
542.81084711	2.83972100	6.05776300
542.94418311	2.83972100	6.05776300
543.07751911	2.88339700	6.05776300
543.21085510	2.88339700	6.05776300
543.34419110	2.88339700	6.14419300
543.47752710	2.92707300	6.14419300
543.61086310	2.97074900	6.14419300
543.74419909	3.01442600	6.23062200
543.87753509	3.05825500	6.23062200
544.01087109	3.10193200	6.23062200
544.14420709	3.10193200	6.31736000
544.27754309	3.14560800	6.31736000
544.41087908	3.18928400	6.31736000
544.54421508	3.18928400	6.40379000
544.67755108	3.23296000	6.40379000
544.81088708	3.27663600	6.40379000
544.94422307	3.27663600	6.40379000
545.07755907	3.32031300	6.49021900
545.21089507	3.36398900	6.49021900
545.34423107	3.40766500	6.49021900
545.47756707	3.40766500	6.57695600
545.61090306	3.45134100	6.57695600
545.74423906	3.49501700	6.57695600
545.87757506	3.49501700	6.66338600
546.01091106	3.49501700	6.66338600
546.14424706	3.53869300	6.66338600
546.27758305	3.58252300	6.75012300
546.41091905	3.58252300	6.75012300
546.54425505	3.58252300	6.75012300
546.67759105	3.62619900	6.83655300
546.81092704	3.58252300	6.83655300
546.94426304	3.62619900	6.83655300
547.07759904	3.62619900	6.92298200
547.21093504	3.58252300	6.92298200
547.34427104	3.58252300	6.92298200
547.47760703	3.58252300	6.92298200
547.61094303	3.58252300	7.00971900
547.74427903	3.58252300	7.00971900
547.87761503	3.58252300	7.00971900
548.01095102	3.53869300	7.09614900
548.14428702	3.53869300	7.09614900
548.27762302	3.45134100	7.09614900
548.41095902	3.45134100	7.18257900
548.54429502	3.40766500	7.18257900
548.67763101	3.36398900	7.18257900
548.81096701	3.36398900	7.18257900
548.94430301	3.32031300	7.26931600
549.07763901	3.27663600	7.26931600
549.21097500	3.23296000	7.26931600
549.34431100	3.23296000	7.35574500
549.47764700	3.14560800	7.35574500
549.61098300	3.14560800	7.35574500
549.74431900	3.10193200	7.44217500
549.87765499	3.05825500	7.44217500
550.01099099	3.05825500	7.44217500
550.14432699	3.05825500	7.44217500
550.27766299	2.97074900	7.52891300
550.41099899	3.01442600	7.52891300
550.54433498	2.92707300	7.52891300
550.67767098	2.92707300	7.52891300
550.81100698	2.83972100	7.61534200
550.94434298	2.83972100	7.61534200
551.07767897	2.75236800	7.70177200
551.21101497	2.79604500	7.70177200
551.34435097	2.75236800	7.70177200
551.47768697	2.75236800	7.78850900
551.61102297	2.70869200	7.78850900
551.74435896	2.70869200	7.78850900
551.87769496	2.70869200	7.78850900
552.01103096	2.70869200	7.87493800
552.14436696	2.70869200	7.87493800
552.27770295	2.70869200	7.96167600
552.41103895	2.70869200	7.96167600
552.54437495	2.66501600	7.96167600
552.67771095	2.70869200	7.96167600
552.81104695	2.70869200	8.04810500
552.94438294	2.70869200	8.04810500
553.07771894	2.70869200	8.04810500
553.21105494	2.70869200	8.04810500
553.34439094	2.75236800	8.13453500
553.47772693	2.75236800	8.13453500
553.61106293	2.75236800	8.13453500
553.74439893	2.75236800	8.22127200
553.87773493	2.79604500	8.22127200
554.01107093	2.75236800	8.22127200
554.14440692	2.79604500	8.22127200
554.27774292	2.79604500	8.30770200
554.41107892	2.83972100	8.30770200
554.54441492	2.88339700	8.30770200
554.67775092	2.92707300	8.39413200
554.81108691	2.92707300	8.39413200
554.94442291	2.92707300	8.39413200
555.07775891	3.01442600	8.48086800
555.21109491	3.01442600	8.48086800
555.34443090	3.01442600	8.48086800
555.47776690	3.05825500	8.56729800
555.61110290	3.05825500	8.56729800
555.74443890	3.10193200	8.56729800
555.87777490	3.14560800	8.56729800
556.01111089	3.14560800	8.65372800
556.14444689	3.18928400	8.65372800
556.27778289	3.18928400	8.74046500
556.41111889	3.18928400	8.74046500
556.54445488	3.27663600	8.74046500
556.67779088	3.27663600	8.82689500
556.81112688	3.32031300	8.82689500
556.94446288	3.32031300	8.82689500
557.07779888	3.36398900	8.82689500
557.21113487	3.40766500	8.91363100
557.34447087	3.40766500	8.91363100
557.47780687	3.40766500	8.91363100
557.61114287	3.45134100	9.00006100
557.74447887	3.45134100	9.00006100
557.87781486	3.45134100	9.00006100
558.01115086	3.45134100	9.00006100
558.14448686	3.49501700	9.08649100
558.27782286	3.49501700	9.08649100
558.41115885	3.53869300	9.08649100
558.54449485	3.53869300	9.17322800
558.67783085	3.53869300	9.17322800
558.81116685	3.53869300	9.17322800
558.94450285	3.53869300	9.25965800
559.07783884	3.58252300	9.25965800
559.21117484	3.58252300	9.25965800
559.34451084	3.58252300	9.34608700
559.47784684	3.53869300	9.34608700
559.61118283	3.53869300	9.34608700
559.74451883	3.53869300	9.34608700
559.87785483	3.53869300	9.34608700
560.01119083	3.53869300	9.43282500
560.14452683	3.53869300	9.43282500
560.27786282	3.62619900	9.43282500
560.41119882	3.58252300	9.51925500
560.54453482	3.58252300	9.51925500
560.67787082	3.58252300	9.51925500
560.81120681	3.58252300	9.60568400
560.94454281	3.58252300	9.60568400
561.07787881	3.53869300	9.60568400
561.21121481	3.58252300	9.69242100
561.34455081	3.53869300	9.69242100
561.47788680	3.53869300	9.69242100
561.61122280	3.53869300	9.69242100
561.74455880	3.53869300	9.77885100
561.87789480	3.53869300	9.77885100
562.01123080	3.53869300	9.77885100
562.14456679	3.53869300	9.77885100
562.27790279	3.49501700	9.77885100
562.41123879	3.53869300	9.69242100
562.54457479	3.53869300	9.69242100
562.67791078	3.53869300	9.69242100
562.81124678	3.53869300	9.69242100
562.94458278	3.53869300	9.60568400
563.07791878	3.53869300	9.60568400
563.21125478	3.58252300	9.51925500
563.34459077	3.53869300	9.51925500
563.47792677	3.53869300	9.51925500
563.61126277	3.53869300	9.51925500
563.74459877	3.53869300	9.43282500
563.87793476	3.53869300	9.43282500
564.01127076	3.58252300	9.43282500
564.14460676	3.58252300	9.34608700
564.27794276	3.58252300	9.34608700
564.41127876	3.53869300	9.34608700
564.54461475	3.58252300	9.25965800
564.67795075	3.58252300	9.25965800
564.81128675	3.53869300	9.25965800
564.94462275	3.58252300	9.17322800
565.07795874	3.58252300	9.17322800
565.21129474	3.58252300	9.17322800
565.34463074	3.53869300	9.17322800
565.47796674	3.58252300	9.08649100
565.61130274	3.53869300	9.08649100
565.74463873	3.53869300	9.08649100
565.87797473	3.53869300	9.08649100
566.01131073	3.49501700	9.00006100
566.14464673	3.49501700	9.00006100
566.27798273	3.49501700	8.91363100
566.41131872	3.45134100	8.91363100
566.54465472	3.45134100	8.91363100
566.67799072	3.40766500	8.82689500
566.81132672	3.40766500	8.82689500
566.94466271	3.40766500	8.82689500
567.07799871	3.36398900	8.74046500
567.21133471	3.36398900	8.74046500
567.34467071	3.27663600	8.74046500
567.47800671	3.27663600	8.65372800
567.61134270	3.27663600	8.65372800
567.74467870	3.27663600	8.65372800
567.87801470	3.27663600	8.56729800
568.01135070	3.18928400	8.56729800
568.14468669	3.18928400	8.56729800
568.27802269	3.14560800	8.56729800
568.41135869	3.14560800	8.48086800
568.54469469	3.10193200	8.48086800
568.67803069	3.10193200	8.48086800
568.81136668	3.05825500	8.39413200
568.94470268	3.05825500	8.39413200
569.07803868	3.01442600	8.39413200
569.21137468	3.01442600	8.39413200
569.34471068	3.01442600	8.30770200
569.47804667	2.97074900	8.30770200
569.61138267	2.97074900	8.22127200
569.74471867	2.97074900	8.22127200
569.87805467	2.97074900	8.22127200
570.01139066	2.92707300	8.22127200
570.14472666	2.92707300	8.13453500
570.27806266	2.92707300	8.13453500
570.41139866	2.88339700	8.13453500
570.54473466	2.88339700	8.13453500
570.67807065	2.83972100	8.04810500
570.81140665	2.83972100	8.04810500
570.94474265	2.79604500	8.04810500
571.07807865	2.79604500	7.96167600
571.21141464	2.79604500	7.96167600
571.34475064	2.79604500	7.96167600
571.47808664	2.79604500	7.87493800
571.61142264	2.75236800	7.87493800
571.74475864	2.70869200	7.78850900
571.87809463	2.70869200	7.78850900
572.01143063	2.75236800	7.78850900
572.14476663	2.70869200	7.70177200
572.27810263	2.70869200	7.70177200
572.41143862	2.70869200	7.70177200
572.54477462	2.70869200	7.70177200
572.67811062	2.66501600	7.70177200
572.81144662	2.70869200	7.61534200
572.94478262	2.66501600	7.61534200
573.07811861	2.66501600	7.52891300
573.21145461	2.66501600	7.52891300
573.34479061	2.70869200	7.52891300
573.47812661	2.70869200	7.52891300
573.61146261	2.70869200	7.44217500
573.74479860	2.70869200	7.44217500
573.87813460	2.66501600	7.44217500
574.01147060	2.70869200	7.35574500
574.14480660	2.70869200	7.35574500
574.27814259	2.75236800	7.35574500
574.41147859	2.75236800	7.26931600
574.54481459	2.75236800	7.26931600
574.67815059	2.79604500	7.26931600
574.81148659	2.79604500	7.18257900
574.94482258	2.79604500	7.18257900
575.07815858	2.83972100	7.18257900
575.21149458	2.83972100	7.09614900
575.34483058	2.88339700	7.09614900
575.47816657	2.88339700	7.00971900
575.61150257	2.92707300	7.00971900
575.74483857	2.92707300	7.00971900
575.87817457	2.92707300	7.00971900
576.01151057	2.97074900	7.00971900
576.14484656	2.97074900	6.92298200
576.27818256	2.97074900	6.92298200
576.41151856	2.97074900	6.92298200
576.54485456	3.01442600	6.83655300
576.67819055	3.05825500	6.83655300
576.81152655	3.05825500	6.83655300
576.94486255	3.05825500	6.75012300
577.07819855	3.14560800	6.75012300
577.21153455	3.14560800	6.75012300
577.34487054	3.18928400	6.75012300
577.47820654	3.18928400	6.66338600
577.61154254	3.23296000	6.66338600
577.74487854	3.23296000	6.66338600
577.87821454	3.23296000	6.57695600
578.01155053	3.23296000	6.57695600
578.14488653	3.27663600	6.57695600
578.27822253	3.27663600	6.49021900
578.41155853	3.32031300	6.49021900
578.54489452	3.32031300	6.49021900
578.67823052	3.36398900	6.40379000
578.81156652	3.40766500	6.40379000
578.94490252	3.40766500	6.40379000
579.07823852	3.45134100	6.40379000
579.21157451	3.49501700	6.31736000
579.34491051	3.45134100	6.31736000
579.47824651	3.49501700	6.23062200
579.61158251	3.49501700	6.31736000
579.74491850	3.58252300	6.23062200
579.87825450	3.53869300	6.23062200
580.01159050	3.58252300	6.14419300
580.14492650	3.53869300	6.14419300
