Frekvens	Kanal A	Kanal B
(ms)	(V)	(V)

355.87377817	3.53869300	3.28832400
356.00711417	3.58252300	3.37506200
356.14045017	3.66987600	3.37506200
356.27378616	3.66987600	3.37506200
356.40712216	3.66987600	3.46149100
356.54045816	3.71355200	3.46149100
356.67379416	3.75722800	3.46149100
356.80713016	3.75722800	3.54792100
356.94046615	3.75722800	3.54792100
357.07380215	3.80090400	3.54792100
357.20713815	3.75722800	3.54792100
357.34047415	3.71355200	3.63465800
357.47381015	3.71355200	3.63465800
357.60714614	3.71355200	3.72108800
357.74048214	3.66987600	3.72108800
357.87381814	3.62619900	3.72108800
358.00715414	3.62619900	3.72108800
358.14049013	3.58252300	3.80751700
358.27382613	3.49501700	3.89425400
358.40716213	3.45134100	3.80751700
358.54049813	3.40766500	3.89425400
358.67383413	3.32031300	3.89425400
358.80717012	3.23296000	3.89425400
358.94050612	3.18928400	3.98068400
359.07384212	3.10193200	3.98068400
359.20717812	3.05825500	4.06711400
359.34051411	2.97074900	4.06711400
359.47385011	2.88339700	4.06711400
359.60718611	2.83972100	4.06711400
359.74052211	2.70869200	4.15385100
359.87385811	2.66501600	4.15385100
360.00719410	2.57766400	4.15385100
360.14053010	2.53383400	4.24028100
360.27386610	2.49015700	4.15385100
360.40720210	2.44648100	4.24028100
360.54053809	2.35912900	4.24028100
360.67387409	2.35912900	4.32671000
360.80721009	2.27177700	4.32671000
360.94054609	2.27177700	4.32671000
361.07388209	2.22810000	4.41344700
361.20721808	2.27177700	4.41344700
361.34055408	2.22810000	4.41344700
361.47389008	2.22810000	4.49987700
361.60722608	2.22810000	4.49987700
361.74056208	2.22810000	4.49987700
361.87389807	2.22810000	4.49987700
362.00723407	2.22810000	4.58661400
362.14057007	2.27177700	4.58661400
362.27390607	2.31545300	4.58661400
362.40724206	2.31545300	4.67304400
362.54057806	2.40280500	4.67304400
362.67391406	2.44648100	4.67304400
362.80725006	2.44648100	4.75947300
362.94058606	2.49015700	4.75947300
363.07392205	2.53383400	4.75947300
363.20725805	2.57766400	4.84621000
363.34059405	2.66501600	4.84621000
363.47393005	2.70869200	4.84621000
363.60726604	2.75236800	4.84621000
363.74060204	2.83972100	4.93264000
363.87393804	2.88339700	4.93264000
364.00727404	2.97074900	4.93264000
364.14061004	3.01442600	5.01907000
364.27394603	3.05825500	5.01907000
364.40728203	3.14560800	5.01907000
364.54061803	3.18928400	5.10580700
364.67395403	3.27663600	5.10580700
364.80729003	3.32031300	5.10580700
364.94062602	3.40766500	5.19223700
365.07396202	3.45134100	5.19223700
365.20729802	3.53869300	5.19223700
365.34063402	3.53869300	5.19223700
365.47397001	3.58252300	5.27866600
365.60730601	3.58252300	5.27866600
365.74064201	3.62619900	5.36540400
365.87397801	3.66987600	5.36540400
366.00731401	3.71355200	5.36540400
366.14065000	3.71355200	5.36540400
366.27398600	3.75722800	5.45183300
366.40732200	3.71355200	5.45183300
366.54065800	3.75722800	5.45183300
366.67399399	3.71355200	5.45183300
366.80732999	3.75722800	5.53857000
366.94066599	3.71355200	5.53857000
367.07400199	3.75722800	5.53857000
367.20733799	3.66987600	5.62500000
367.34067398	3.66987600	5.62500000
367.47400998	3.62619900	5.71143000
367.60734598	3.58252300	5.71143000
367.74068198	3.58252300	5.71143000
367.87401797	3.53869300	5.71143000
368.00735397	3.45134100	5.79816700
368.14068997	3.40766500	5.79816700
368.27402597	3.36398900	5.79816700
368.40736197	3.32031300	5.88459600
368.54069796	3.23296000	5.88459600
368.67403396	3.18928400	5.88459600
368.80736996	3.14560800	5.97102600
368.94070596	3.10193200	5.97102600
369.07404196	3.05825500	5.97102600
369.20737795	3.01442600	6.05776300
369.34071395	2.92707300	6.05776300
369.47404995	2.83972100	6.05776300
369.60738595	2.79604500	6.05776300
369.74072194	2.75236800	6.14419300
369.87405794	2.70869200	6.14419300
370.00739394	2.66501600	6.14419300
370.14072994	2.57766400	6.23062200
370.27406594	2.53383400	6.23062200
370.40740193	2.53383400	6.23062200
370.54073793	2.49015700	6.23062200
370.67407393	2.44648100	6.31736000
370.80740993	2.40280500	6.31736000
370.94074592	2.35912900	6.40379000
371.07408192	2.35912900	6.40379000
371.20741792	2.31545300	6.40379000
371.34075392	2.27177700	6.40379000
371.47408992	2.27177700	6.49021900
371.60742591	2.22810000	6.49021900
371.74076191	2.22810000	6.57695600
371.87409791	2.22810000	6.57695600
372.00743391	2.18442400	6.57695600
372.14076990	2.18442400	6.57695600
372.27410590	2.22810000	6.66338600
372.40744190	2.18442400	6.66338600
372.54077790	2.18442400	6.66338600
372.67411390	2.22810000	6.66338600
372.80744989	2.18442400	6.75012300
372.94078589	2.22810000	6.75012300
373.07412189	2.22810000	6.75012300
373.20745789	2.27177700	6.83655300
373.34079389	2.31545300	6.83655300
373.47412988	2.35912900	6.83655300
373.60746588	2.35912900	6.92298200
373.74080188	2.40280500	6.92298200
373.87413788	2.40280500	6.92298200
374.00747387	2.44648100	6.92298200
374.14080987	2.49015700	7.00971900
374.27414587	2.53383400	7.00971900
374.40748187	2.53383400	7.00971900
374.54081787	2.62134000	7.09614900
374.67415386	2.66501600	7.09614900
374.80748986	2.66501600	7.09614900
374.94082586	2.70869200	7.18257900
375.07416186	2.79604500	7.18257900
375.20749785	2.79604500	7.18257900
375.34083385	2.83972100	7.26931600
375.47416985	2.88339700	7.26931600
375.60750585	2.97074900	7.26931600
375.74084185	2.97074900	7.35574500
375.87417784	3.05825500	7.35574500
376.00751384	3.05825500	7.35574500
376.14084984	3.14560800	7.44217500
376.27418584	3.14560800	7.44217500
376.40752184	3.23296000	7.44217500
376.54085783	3.23296000	7.44217500
376.67419383	3.27663600	7.52891300
376.80752983	3.32031300	7.52891300
376.94086583	3.36398900	7.52891300
377.07420182	3.40766500	7.61534200
377.20753782	3.45134100	7.61534200
377.34087382	3.45134100	7.61534200
377.47420982	3.49501700	7.70177200
377.60754582	3.53869300	7.70177200
377.74088181	3.58252300	7.70177200
377.87421781	3.58252300	7.78850900
378.00755381	3.62619900	7.78850900
378.14088981	3.66987600	7.78850900
378.27422580	3.71355200	7.87493800
378.40756180	3.71355200	7.87493800
378.54089780	3.71355200	7.87493800
378.67423380	3.71355200	7.87493800
378.80756980	3.75722800	7.87493800
378.94090579	3.75722800	7.96167600
379.07424179	3.80090400	7.96167600
379.20757779	3.75722800	7.96167600
379.34091379	3.75722800	8.04810500
379.47424978	3.75722800	8.04810500
379.60758578	3.75722800	8.13453500
379.74092178	3.80090400	8.13453500
379.87425778	3.75722800	8.13453500
380.00759378	3.71355200	8.13453500
380.14092977	3.71355200	8.22127200
380.27426577	3.71355200	8.22127200
380.40760177	3.71355200	8.22127200
380.54093777	3.71355200	8.30770200
380.67427377	3.66987600	8.30770200
380.80760976	3.62619900	8.30770200
380.94094576	3.62619900	8.39413200
381.07428176	3.58252300	8.39413200
381.20761776	3.53869300	8.39413200
381.34095375	3.49501700	8.39413200
381.47428975	3.45134100	8.48086800
381.60762575	3.45134100	8.48086800
381.74096175	3.40766500	8.48086800
381.87429775	3.36398900	8.56729800
382.00763374	3.32031300	8.56729800
382.14096974	3.27663600	8.56729800
382.27430574	3.27663600	8.65372800
382.40764174	3.18928400	8.65372800
382.54097773	3.14560800	8.65372800
382.67431373	3.10193200	8.74046500
382.80764973	3.05825500	8.74046500
382.94098573	3.01442600	8.74046500
383.07432173	3.01442600	8.74046500
383.20765772	2.97074900	8.82689500
383.34099372	2.92707300	8.82689500
383.47432972	2.88339700	8.91363100
383.60766572	2.83972100	8.91363100
383.74100171	2.75236800	8.91363100
383.87433771	2.70869200	9.00006100
384.00767371	2.70869200	8.91363100
384.14100971	2.62134000	9.00006100
384.27434571	2.57766400	9.08649100
384.40768170	2.53383400	9.08649100
384.54101770	2.49015700	9.08649100
384.67435370	2.49015700	9.08649100
384.80768970	2.40280500	9.17322800
384.94102570	2.35912900	9.17322800
385.07436169	2.31545300	9.17322800
385.20769769	2.31545300	9.17322800
385.34103369	2.27177700	9.25965800
385.47436969	2.27177700	9.25965800
385.60770568	2.22810000	9.25965800
385.74104168	2.18442400	9.34608700
385.87437768	2.14074800	9.34608700
386.00771368	2.14074800	9.34608700
386.14104968	2.18442400	9.43282500
386.27438567	2.14074800	9.43282500
386.40772167	2.18442400	9.43282500
386.54105767	2.14074800	9.43282500
386.67439367	2.14074800	9.51925500
386.80772966	2.14074800	9.51925500
386.94106566	2.18442400	9.51925500
387.07440166	2.18442400	9.60568400
387.20773766	2.18442400	9.60568400
387.34107366	2.22810000	9.60568400
387.47440965	2.27177700	9.60568400
387.60774565	2.27177700	9.69242100
387.74108165	2.35912900	9.69242100
387.87441765	2.35912900	9.77885100
388.00775365	2.40280500	9.77885100
388.14108964	2.44648100	9.77885100
388.27442564	2.44648100	9.77885100
388.40776164	2.53383400	9.77885100
388.54109764	2.57766400	9.77885100
388.67443363	2.57766400	9.69242100
388.80776963	2.53383400	9.69242100
388.94110563	2.57766400	9.69242100
389.07444163	2.57766400	9.69242100
389.20777763	2.57766400	9.60568400
389.34111362	2.53383400	9.60568400
389.47444962	2.49015700	9.51925500
389.60778562	2.49015700	9.51925500
389.74112162	2.49015700	9.51925500
389.87445761	2.49015700	9.51925500
390.00779361	2.49015700	9.43282500
390.14112961	2.49015700	9.43282500
390.27446561	2.44648100	9.43282500
390.40780161	2.44648100	9.34608700
390.54113760	2.40280500	9.34608700
390.67447360	2.40280500	9.25965800
390.80780960	2.40280500	9.25965800
390.94114560	2.35912900	9.25965800
391.07448159	2.35912900	9.25965800
391.20781759	2.31545300	9.25965800
391.34115359	2.31545300	9.17322800
391.47448959	2.31545300	9.17322800
391.60782559	2.31545300	9.08649100
391.74116158	2.27177700	9.08649100
391.87449758	2.27177700	9.08649100
392.00783358	2.27177700	9.08649100
392.14116958	2.22810000	9.00006100
392.27450558	2.22810000	9.00006100
392.40784157	2.22810000	9.00006100
392.54117757	2.18442400	8.91363100
392.67451357	2.18442400	8.91363100
392.80784957	2.18442400	8.91363100
392.94118556	2.18442400	8.82689500
393.07452156	2.18442400	8.82689500
393.20785756	2.18442400	8.82689500
393.34119356	2.14074800	8.74046500
393.47452956	2.14074800	8.74046500
393.60786555	2.14074800	8.74046500
393.74120155	2.14074800	8.65372800
393.87453755	2.14074800	8.65372800
394.00787355	2.18442400	8.65372800
394.14120954	2.18442400	8.56729800
394.27454554	2.18442400	8.56729800
394.40788154	2.18442400	8.56729800
394.54121754	2.18442400	8.56729800
394.67455354	2.22810000	8.56729800
394.80788953	2.22810000	8.48086800
394.94122553	2.22810000	8.48086800
395.07456153	2.27177700	8.48086800
395.20789753	2.31545300	8.39413200
395.34123352	2.31545300	8.39413200
395.47456952	2.35912900	8.30770200
395.60790552	2.35912900	8.30770200
395.74124152	2.40280500	8.30770200
395.87457752	2.44648100	8.30770200
396.00791351	2.49015700	8.22127200
396.14124951	2.49015700	8.22127200
396.27458551	2.53383400	8.13453500
396.40792151	2.57766400	8.13453500
396.54125751	2.57766400	8.13453500
396.67459350	2.66501600	8.13453500
396.80792950	2.66501600	8.04810500
396.94126550	2.75236800	8.04810500
397.07460150	2.75236800	8.04810500
397.20793749	2.83972100	7.96167600
397.34127349	2.88339700	7.96167600
397.47460949	2.92707300	7.96167600
397.60794549	2.97074900	7.96167600
397.74128149	3.01442600	7.87493800
397.87461748	3.05825500	7.87493800
398.00795348	3.10193200	7.87493800
398.14128948	3.10193200	7.78850900
398.27462548	3.18928400	7.78850900
398.40796147	3.23296000	7.70177200
398.54129747	3.23296000	7.70177200
398.67463347	3.32031300	7.70177200
398.80796947	3.32031300	7.70177200
398.94130547	3.36398900	7.70177200
399.07464146	3.40766500	7.61534200
399.20797746	3.45134100	7.61534200
399.34131346	3.49501700	7.52891300
399.47464946	3.53869300	7.52891300
399.60798546	3.58252300	7.52891300
399.74132145	3.58252300	7.52891300
399.87465745	3.62619900	7.52891300
400.00799345	3.66987600	7.44217500
400.14132945	3.71355200	7.35574500
400.27466544	3.71355200	7.44217500
400.40800144	3.71355200	7.35574500
400.54133744	3.75722800	7.35574500
400.67467344	3.75722800	7.26931600
400.80800944	3.75722800	7.26931600
400.94134543	3.75722800	7.26931600
401.07468143	3.75722800	7.18257900
401.20801743	3.75722800	7.18257900
401.34135343	3.75722800	7.18257900
401.47468942	3.75722800	7.09614900
401.60802542	3.71355200	7.09614900
401.74136142	3.71355200	7.09614900
401.87469742	3.71355200	7.09614900
402.00803342	3.66987600	7.00971900
402.14136941	3.66987600	7.00971900
402.27470541	3.62619900	7.00971900
402.40804141	3.53869300	6.92298200
402.54137741	3.58252300	6.92298200
402.67471340	3.53869300	6.92298200
402.80804940	3.49501700	6.83655300
402.94138540	3.45134100	6.83655300
403.07472140	3.40766500	6.83655300
403.20805740	3.36398900	6.75012300
403.34139339	3.32031300	6.75012300
403.47472939	3.27663600	6.75012300
403.60806539	3.23296000	6.75012300
403.74140139	3.14560800	6.66338600
403.87473739	3.14560800	6.66338600
404.00807338	3.05825500	6.66338600
404.14140938	3.05825500	6.57695600
404.27474538	2.97074900	6.57695600
404.40808138	2.97074900	6.57695600
404.54141737	2.92707300	6.57695600
404.67475337	2.83972100	6.49021900
404.80808937	2.79604500	6.49021900
404.94142537	2.75236800	6.40379000
405.07476137	2.70869200	6.40379000
405.20809736	2.66501600	6.40379000
405.34143336	2.62134000	6.31736000
405.47476936	2.57766400	6.31736000
405.60810536	2.53383400	6.31736000
405.74144135	2.49015700	6.23062200
405.87477735	2.44648100	6.23062200
406.00811335	2.40280500	6.23062200
406.14144935	2.35912900	6.23062200
406.27478535	2.35912900	6.14419300
406.40812134	2.31545300	6.14419300
406.54145734	2.27177700	6.05776300
406.67479334	2.27177700	6.05776300
406.80812934	2.22810000	6.05776300
406.94146533	2.18442400	6.05776300
407.07480133	2.18442400	6.05776300
407.20813733	2.18442400	5.97102600
407.34147333	2.18442400	5.97102600
407.47480933	2.14074800	5.97102600
407.60814532	2.18442400	5.88459600
407.74148132	2.18442400	5.88459600
407.87481732	2.18442400	5.88459600
408.00815332	2.18442400	5.79816700
408.14148932	2.18442400	5.79816700
408.27482531	2.22810000	5.79816700
408.40816131	2.22810000	5.71143000
408.54149731	2.22810000	5.71143000
408.67483331	2.22810000	5.71143000
408.80816930	2.27177700	5.71143000
408.94150530	2.31545300	5.62500000
409.07484130	2.31545300	5.62500000
409.20817730	2.35912900	5.62500000
409.34151330	2.40280500	5.53857000
409.47484929	2.44648100	5.53857000
409.60818529	2.44648100	5.53857000
409.74152129	2.49015700	5.45183300
409.87485729	2.53383400	5.45183300
410.00819328	2.53383400	5.45183300
410.14152928	2.57766400	5.36540400
410.27486528	2.62134000	5.36540400
410.40820128	2.62134000	5.36540400
410.54153728	2.66501600	5.36540400
410.67487327	2.70869200	5.36540400
410.80820927	2.75236800	5.27866600
410.94154527	2.79604500	5.27866600
411.07488127	2.83972100	5.19223700
411.20821727	2.88339700	5.19223700
411.34155326	2.92707300	5.19223700
411.47488926	2.97074900	5.10580700
411.60822526	3.01442600	5.10580700
411.74156126	3.01442600	5.10580700
411.87489725	3.10193200	5.10580700
412.00823325	3.14560800	5.01907000
412.14156925	3.18928400	5.01907000
412.27490525	3.23296000	5.01907000
412.40824125	3.27663600	4.93264000
412.54157724	3.32031300	4.93264000
412.67491324	3.32031300	4.93264000
412.80824924	3.36398900	4.84621000
412.94158524	3.40766500	4.84621000
413.07492123	3.45134100	4.84621000
413.20825723	3.45134100	4.84621000
413.34159323	3.53869300	4.75947300
413.47492923	3.58252300	4.75947300
413.60826523	3.58252300	4.75947300
413.74160122	3.58252300	4.67304400
413.87493722	3.62619900	4.67304400
414.00827322	3.66987600	4.67304400
414.14160922	3.66987600	4.58661400
414.27494521	3.66987600	4.58661400
414.40828121	3.71355200	4.58661400
414.54161721	3.75722800	4.49987700
414.67495321	3.75722800	4.49987700
414.80828921	3.75722800	4.49987700
414.94162520	3.80090400	4.49987700
415.07496120	3.75722800	4.41344700
415.20829720	3.75722800	4.41344700
415.34163320	3.75722800	4.41344700
415.47496920	3.75722800	4.32671000
415.60830519	3.75722800	4.32671000
415.74164119	3.75722800	4.32671000
415.87497719	3.66987600	4.24028100
416.00831319	3.66987600	4.24028100
416.14164918	3.62619900	4.24028100
416.27498518	3.58252300	4.15385100
416.40832118	3.58252300	4.15385100
416.54165718	3.53869300	4.15385100
416.67499318	3.49501700	4.06711400
416.80832917	3.45134100	4.06711400
416.94166517	3.40766500	4.06711400
417.07500117	3.36398900	4.06711400
417.20833717	3.27663600	3.98068400
417.34167316	3.23296000	3.98068400
417.47500916	3.14560800	3.98068400
417.60834516	3.10193200	3.98068400
417.74168116	3.05825500	3.89425400
417.87501716	2.97074900	3.89425400
418.00835315	2.92707300	3.80751700
418.14168915	2.88339700	3.80751700
418.27502515	2.83972100	3.80751700
418.40836115	2.79604500	3.72108800
418.54169714	2.70869200	3.72108800
418.67503314	2.66501600	3.72108800
418.80836914	2.62134000	3.72108800
418.94170514	2.53383400	3.63465800
419.07504114	2.49015700	3.63465800
419.20837713	2.44648100	3.63465800
419.34171313	2.44648100	3.54792100
419.47504913	2.40280500	3.54792100
419.60838513	2.35912900	3.46149100
419.74172113	2.31545300	3.46149100
419.87505712	2.31545300	3.46149100
420.00839312	2.27177700	3.46149100
420.14172912	2.27177700	3.37506200
420.27506512	2.27177700	3.37506200
420.40840111	2.22810000	3.37506200
420.54173711	2.22810000	3.37506200
420.67507311	2.22810000	3.28832400
420.80840911	2.22810000	3.28832400
420.94174511	2.27177700	3.28832400
421.07508110	2.31545300	3.28832400
421.20841710	2.31545300	3.20189500
421.34175310	2.35912900	3.20189500
421.47508910	2.40280500	3.11515700
421.60842509	2.44648100	3.11515700
421.74176109	2.53383400	3.11515700
421.87509709	2.57766400	3.02872800
422.00843309	2.66501600	3.02872800
422.14176909	2.75236800	3.02872800
422.27510508	2.79604500	3.02872800
422.40844108	2.88339700	2.94229800
422.54177708	2.97074900	2.94229800
422.67511308	3.05825500	2.85556100
422.80844908	3.14560800	2.85556100
422.94178507	3.18928400	2.85556100
423.07512107	3.32031300	2.85556100
423.20845707	3.32031300	2.85556100
423.34179307	3.40766500	2.76913100
423.47512906	3.49501700	2.76913100
423.60846506	3.53869300	2.76913100
423.74180106	3.58252300	2.68270200
423.87513706	3.62619900	2.68270200
424.00847306	3.66987600	2.68270200
424.14180905	3.71355200	2.59596500
424.27514505	3.75722800	2.59596500
424.40848105	3.71355200	2.59596500
424.54181705	3.71355200	2.59596500
424.67515304	3.75722800	2.50953500
424.80848904	3.75722800	2.50953500
424.94182504	3.71355200	2.42310500
425.07516104	3.71355200	2.42310500
425.20849704	3.66987600	2.42310500
425.34183303	3.62619900	2.33636800
425.47516903	3.58252300	2.33636800
425.60850503	3.53869300	2.33636800
425.74184103	3.49501700	2.24993800
425.87517702	3.40766500	2.24993800
426.00851302	3.32031300	2.24993800
426.14184902	3.27663600	2.16320100
426.27518502	3.18928400	2.16320100
426.40852102	3.10193200	2.16320100
426.54185701	3.01442600	2.16320100
426.67519301	2.92707300	2.07677200
426.80852901	2.83972100	2.07677200
426.94186501	2.75236800	2.07677200
427.07520101	2.66501600	2.07677200
427.20853700	2.62134000	1.99034200
427.34187300	2.53383400	1.99034200
427.47520900	2.44648100	1.99034200
427.60854500	2.40280500	1.90360500
427.74188099	2.35912900	1.90360500
427.87521699	2.27177700	1.90360500
428.00855299	2.27177700	1.90360500
428.14188899	2.22810000	1.81717500
428.27522499	2.22810000	1.81717500
428.40856098	2.22810000	1.73074600
428.54189698	2.18442400	1.73074600
428.67523298	2.22810000	1.73074600
428.80856898	2.22810000	1.73074600
428.94190497	2.22810000	1.64400800
429.07524097	2.27177700	1.64400800
429.20857697	2.35912900	1.64400800
429.34191297	2.40280500	1.64400800
429.47524897	2.40280500	1.55757900
429.60858496	2.44648100	1.55757900
429.74192096	2.53383400	1.55757900
429.87525696	2.62134000	1.47114900
430.00859296	2.66501600	1.47114900
430.14192895	2.75236800	1.47114900
430.27526495	2.83972100	1.47114900
430.40860095	2.92707300	1.38441200
430.54193695	2.97074900	1.38441200
430.67527295	3.10193200	1.38441200
430.80860894	3.14560800	1.29798200
430.94194494	3.18928400	1.29798200
431.07528094	3.27663600	1.21155300
431.20861694	3.36398900	1.21155300
431.34195294	3.36398900	1.21155300
431.47528893	3.45134100	1.21155300
431.60862493	3.53869300	1.21155300
431.74196093	3.58252300	1.12481500
431.87529693	3.58252300	1.12481500
432.00863292	3.62619900	1.03838600
432.14196892	3.71355200	1.03838600
432.27530492	3.75722800	1.03838600
432.40864092	3.71355200	1.03838600
432.54197692	3.75722800	1.03838600
432.67531291	3.75722800	0.95164860
432.80864891	3.75722800	0.95164860
432.94198491	3.75722800	0.86521900
433.07532091	3.75722800	0.86521900
433.20865690	3.71355200	0.86521900
433.34199290	3.71355200	0.86521900
433.47532890	3.66987600	0.86521900
433.60866490	3.62619900	0.77878930
433.74200090	3.58252300	0.77878930
433.87533689	3.53869300	0.69205220
434.00867289	3.49501700	0.69205220
434.14200889	3.40766500	0.60562250
434.27534489	3.40766500	0.60562250
434.40868089	3.27663600	0.60562250
434.54201688	3.23296000	0.60562250
434.67535288	3.14560800	0.60562250
434.80868888	3.10193200	0.51919290
434.94202488	3.01442600	0.51919290
435.07536087	2.92707300	0.51919290
435.20869687	2.83972100	0.43245570
435.34203287	2.79604500	0.43245570
435.47536887	2.70869200	0.43245570
435.60870487	2.66501600	0.34602610
435.74204086	2.57766400	0.34602610
435.87537686	2.49015700	0.34602610
436.00871286	2.49015700	0.34602610
436.14204886	2.40280500	0.25959650
436.27538485	2.40280500	0.25959650
436.40872085	2.31545300	0.25959650
436.54205685	2.31545300	0.17285930
436.67539285	2.22810000	0.17285930
436.80872885	2.22810000	0.17285930
436.94206484	2.22810000	0.17285930
437.07540084	2.18442400	0.08642963
437.20873684	2.18442400	0.08642963
437.34207284	2.18442400	0.08642963
437.47540883	2.18442400	0.08642963
437.60874483	2.22810000	0.08642963
437.74208083	2.18442400	0.08642963
437.87541683	2.18442400	0.17285930
438.00875283	2.18442400	0.17285930
438.14208882	2.18442400	0.17285930
438.27542482	2.18442400	0.25959650
438.40876082	2.18442400	0.25959650
438.54209682	2.18442400	0.34602610
438.67543282	2.18442400	0.34602610
438.80876881	2.18442400	0.34602610
438.94210481	2.22810000	0.34602610
439.07544081	2.18442400	0.43245570
439.20877681	2.22810000	0.43245570
439.34211280	2.22810000	0.43245570
439.47544880	2.27177700	0.51919290
439.60878480	2.27177700	0.51919290
439.74212080	2.27177700	0.60562250
439.87545680	2.35912900	0.60562250
440.00879279	2.40280500	0.60562250
440.14212879	2.40280500	0.60562250
440.27546479	2.44648100	0.60562250
440.40880079	2.53383400	0.69205220
440.54213678	2.57766400	0.69205220
440.67547278	2.62134000	0.69205220
440.80880878	2.70869200	0.77878930
440.94214478	2.70869200	0.77878930
441.07548078	2.79604500	0.77878930
441.20881677	2.83972100	0.86521900
441.34215277	2.92707300	0.86521900
441.47548877	3.01442600	0.86521900
441.60882477	3.05825500	0.95164860
441.74216076	3.10193200	0.95164860
441.87549676	3.18928400	0.95164860
442.00883276	3.27663600	1.03838600
442.14216876	3.32031300	1.03838600
442.27550476	3.36398900	1.03838600
442.40884075	3.40766500	1.12481500
442.54217675	3.49501700	1.12481500
442.67551275	3.53869300	1.12481500
442.80884875	3.58252300	1.12481500
442.94218475	3.58252300	1.12481500
443.07552074	3.62619900	1.21155300
443.20885674	3.62619900	1.29798200
443.34219274	3.66987600	1.29798200
443.47552874	3.71355200	1.29798200
443.60886473	3.71355200	1.29798200
443.74220073	3.75722800	1.38441200
443.87553673	3.75722800	1.38441200
444.00887273	3.75722800	1.38441200
444.14220873	3.80090400	1.38441200
444.27554472	3.75722800	1.47114900
444.40888072	3.75722800	1.47114900
444.54221672	3.75722800	1.55757900
444.67555272	3.75722800	1.55757900
444.80888871	3.75722800	1.55757900
444.94222471	3.66987600	1.55757900
445.07556071	3.66987600	1.55757900
445.20889671	3.66987600	1.64400800
445.34223271	3.66987600	1.64400800
445.47556870	3.58252300	1.73074600
445.60890470	3.58252300	1.73074600
445.74224070	3.53869300	1.73074600
445.87557670	3.49501700	1.81717500
446.00891270	3.45134100	1.81717500
446.14224869	3.40766500	1.81717500
446.27558469	3.32031300	1.90360500
446.40892069	3.27663600	1.90360500
446.54225669	3.18928400	1.90360500
446.67559268	3.14560800	1.99034200
446.80892868	3.10193200	1.99034200
446.94226468	3.01442600	1.99034200
447.07560068	2.92707300	2.07677200
447.20893668	2.88339700	2.07677200
447.34227267	2.79604500	2.07677200
447.47560867	2.70869200	2.16320100
447.60894467	2.66501600	2.16320100
447.74228067	2.62134000	2.16320100
447.87561666	2.53383400	2.16320100
448.00895266	2.44648100	2.16320100
448.14228866	2.40280500	2.24993800
448.27562466	2.40280500	2.24993800
448.40896066	2.31545300	2.33636800
448.54229665	2.31545300	2.33636800
448.67563265	2.27177700	2.42310500
448.80896865	2.27177700	2.33636800
448.94230465	2.27177700	2.42310500
449.07564064	2.22810000	2.42310500
449.20897664	2.22810000	2.42310500
449.34231264	2.22810000	2.42310500
449.47564864	2.18442400	2.50953500
449.60898464	2.22810000	2.59596500
449.74232063	2.22810000	2.59596500
449.87565663	2.27177700	2.59596500
450.00899263	2.27177700	2.59596500
450.14232863	2.31545300	2.68270200
450.27566463	2.35912900	2.68270200
450.40900062	2.35912900	2.68270200
450.54233662	2.35912900	2.76913100
450.67567262	2.44648100	2.76913100
450.80900862	2.49015700	2.76913100
450.94234461	2.53383400	2.85556100
451.07568061	2.57766400	2.85556100
451.20901661	2.66501600	2.85556100
451.34235261	2.70869200	2.85556100
451.47568861	2.75236800	2.94229800
451.60902460	2.83972100	2.94229800
451.74236060	2.88339700	3.02872800
451.87569660	2.92707300	3.02872800
452.00903260	3.01442600	3.02872800
452.14236859	3.05825500	3.11515700
452.27570459	3.10193200	3.11515700
452.40904059	3.18928400	3.11515700
452.54237659	3.27663600	3.11515700
452.67571259	3.32031300	3.20189500
452.80904858	3.40766500	3.20189500
452.94238458	3.45134100	3.20189500
453.07572058	3.49501700	3.20189500
453.20905658	3.53869300	3.28832400
453.34239257	3.58252300	3.28832400
453.47572857	3.62619900	3.28832400
453.60906457	3.66987600	3.37506200
453.74240057	3.66987600	3.37506200
453.87573657	3.71355200	3.46149100
454.00907256	3.75722800	3.46149100
454.14240856	3.75722800	3.46149100
454.27574456	3.75722800	3.54792100
454.40908056	3.75722800	3.54792100
454.54241656	3.71355200	3.54792100
454.67575255	3.75722800	3.54792100
454.80908855	3.71355200	3.54792100
454.94242455	3.71355200	3.63465800
455.07576055	3.66987600	3.63465800
455.20909654	3.62619900	3.72108800
455.34243254	3.58252300	3.72108800
455.47576854	3.53869300	3.72108800
455.60910454	3.49501700	3.72108800
455.74244054	3.45134100	3.80751700
455.87577653	3.40766500	3.80751700
456.00911253	3.32031300	3.89425400
456.14244853	3.27663600	3.89425400
456.27578453	3.18928400	3.89425400
456.40912052	3.14560800	3.89425400
456.54245652	3.05825500	3.98068400
456.67579252	3.01442600	3.98068400
456.80912852	2.92707300	3.98068400
456.94246452	2.88339700	4.06711400
457.07580051	2.79604500	4.06711400
457.20913651	2.75236800	4.06711400
457.34247251	2.66501600	4.06711400
457.47580851	2.62134000	4.15385100
457.60914451	2.57766400	4.15385100
457.74248050	2.49015700	4.24028100
457.87581650	2.44648100	4.24028100
458.00915250	2.40280500	4.24028100
458.14248850	2.40280500	4.24028100
458.27582449	2.35912900	4.32671000
458.40916049	2.31545300	4.32671000
458.54249649	2.27177700	4.32671000
458.67583249	2.22810000	4.41344700
458.80916849	2.27177700	4.41344700
458.94250448	2.22810000	4.49987700
459.07584048	2.22810000	4.49987700
459.20917648	2.22810000	4.49987700
