Tid	Kanal &A
1.79934756	-0.09239665
1.80001424	-0.09239665
1.80068091	-0.11085140
1.80134758	-0.11085140
1.80201425	-0.11085140
1.80268092	-0.11085140
1.80334760	-0.12930610
1.80401427	-0.12930610
1.80468094	-0.12930610
1.80534761	-0.12930610
1.80601428	-0.12930610
1.80668096	-0.12930610
1.80734763	-0.12930610
1.80801430	-0.14782230
1.80868097	-0.14782230
1.80934764	-0.14782230
1.81001431	-0.14782230
1.81068099	-0.14782230
1.81134766	-0.16627710
1.81201433	-0.16627710
1.81268100	-0.16627710
1.81334767	-0.16627710
1.81401435	-0.16627710
1.81468102	-0.16627710
1.81534769	-0.18479330
1.81601436	-0.16627710
1.81668103	-0.18479330
1.81734771	-0.18479330
1.81801438	-0.18479330
1.81868105	-0.18479330
1.81934772	-0.20324800
1.82001439	-0.20324800
1.82068107	-0.20324800
1.82134774	-0.20324800
1.82201441	-0.22170280
1.82268108	-0.22170280
1.82334775	-0.22170280
1.82401443	-0.22170280
1.82468110	-0.22170280
1.82534777	-0.22170280
1.82601444	-0.22170280
1.82668111	-0.22170280
1.82734779	-0.24021900
1.82801446	-0.24021900
1.82868113	-0.24021900
1.82934780	-0.24021900
1.83001447	-0.24021900
1.83068115	-0.25867370
1.83134782	-0.24021900
1.83201449	-0.25867370
1.83268116	-0.25867370
1.83334783	-0.25867370
1.83401451	-0.27719000
1.83468118	-0.25867370
1.83534785	-0.27719000
1.83601452	-0.27719000
1.83668119	-0.27719000
1.83734787	-0.27719000
1.83801454	-0.27719000
1.83868121	-0.27719000
1.83934788	-0.29564470
1.84001455	-0.29564470
1.84068122	-0.31416090
1.84134790	-0.29564470
1.84201457	-0.31416090
1.84268124	-0.29564470
1.84334791	-0.31416090
1.84401458	-0.31416090
1.84468126	-0.31416090
1.84534793	-0.31416090
1.84601460	-0.33261560
1.84668127	-0.33261560
1.84734794	-0.33261560
1.84801462	-0.33261560
1.84868129	-0.33261560
1.84934796	-0.33261560
1.85001463	-0.35107040
1.85068130	-0.35107040
1.85134798	-0.35107040
1.85201465	-0.35107040
1.85268132	-0.35107040
1.85334799	-0.35107040
1.85401466	-0.35107040
1.85468134	-0.35107040
1.85534801	-0.36958660
1.85601468	-0.36958660
1.85668135	-0.36958660
1.85734802	-0.36958660
1.85801470	-0.36958660
1.85868137	-0.36958660
1.85934804	-0.38804130
1.86001471	-0.36958660
1.86068138	-0.38804130
1.86134806	-0.38804130
1.86201473	-0.38804130
1.86268140	-0.38804130
1.86334807	-0.40655760
1.86401474	-0.40655760
1.86468142	-0.40655760
1.86534809	-0.40655760
1.86601476	-0.42501230
1.86668143	-0.40655760
1.86734810	-0.40655760
1.86801478	-0.42501230
1.86868145	-0.42501230
1.86934812	-0.42501230
1.87001479	-0.42501230
1.87068146	-0.42501230
1.87134813	-0.44346700
1.87201481	-0.44346700
1.87268148	-0.44346700
1.87334815	-0.44346700
1.87401482	-0.44346700
1.87468149	-0.44346700
1.87534817	-0.46198330
1.87601484	-0.44346700
1.87668151	-0.46198330
1.87734818	-0.46198330
1.87801485	-0.46198330
1.87868153	-0.46198330
1.87934820	-0.48043800
1.88001487	-0.48043800
1.88068154	-0.48043800
1.88134821	-0.48043800
1.88201489	-0.48043800
1.88268156	-0.48043800
1.88334823	-0.49895420
1.88401490	-0.49895420
1.88468157	-0.49895420
1.88534825	-0.49895420
1.88601492	-0.49895420
1.88668159	-0.49895420
1.88734826	-0.51740900
1.88801493	-0.49895420
1.88868161	-0.51740900
1.88934828	-0.51740900
1.89001495	-0.51740900
1.89068162	-0.51740900
1.89134829	-0.53592520
1.89201497	-0.53592520
1.89268164	-0.53592520
1.89334831	-0.53592520
1.89401498	-0.53592520
1.89468165	-0.53592520
1.89534833	-0.55437990
1.89601500	-0.53592520
1.89668167	-0.55437990
1.89734834	-0.55437990
1.89801501	-0.55437990
1.89868169	-0.55437990
1.89934836	-0.55437990
1.90001503	-0.57283470
1.90068170	-0.57283470
1.90134837	-0.57283470
1.90201504	-0.57283470
1.90268172	-0.57283470
1.90334839	-0.59135090
1.90401506	-0.59135090
1.90468173	-0.59135090
1.90534840	-0.59135090
1.90601508	-0.59135090
1.90668175	-0.59135090
1.90734842	-0.60980560
1.90801509	-0.60980560
1.90868176	-0.60980560
1.90934844	-0.60980560
1.91001511	-0.60980560
1.91068178	-0.60980560
1.91134845	-0.60980560
1.91201512	-0.62832180
1.91268180	-0.62832180
1.91334847	-0.62832180
1.91401514	-0.62832180
1.91468181	-0.62832180
1.91534848	-0.64677660
1.91601516	-0.62832180
1.91668183	-0.64677660
1.91734850	-0.64677660
1.91801517	-0.64677660
1.91868184	-0.64677660
1.91934852	-0.64677660
1.92001519	-0.64677660
1.92068186	-0.66523130
1.92134853	-0.66523130
1.92201520	-0.66523130
1.92268188	-0.66523130
1.92334855	-0.66523130
1.92401522	-0.66523130
1.92468189	-0.66523130
1.92534856	-0.68374750
1.92601524	-0.66523130
1.92668191	-0.68374750
1.92734858	-0.68374750
1.92801525	-0.68374750
1.92868192	-0.68374750
1.92934860	-0.68374750
1.93001527	-0.70220230
1.93068194	-0.70220230
1.93134861	-0.70220230
1.93201528	-0.70220230
1.93268195	-0.70220230
1.93334863	-0.70220230
1.93401530	-0.72071850
1.93468197	-0.70220230
1.93534864	-0.72071850
1.93601531	-0.72071850
1.93668199	-0.72071850
1.93734866	-0.72071850
1.93801533	-0.72071850
1.93868200	-0.72071850
1.93934867	-0.73917320
1.94001535	-0.73917320
1.94068202	-0.73917320
1.94134869	-0.73917320
1.94201536	-0.73917320
1.94268203	-0.73917320
1.94334871	-0.73917320
1.94401538	-0.73917320
1.94468205	-0.75762800
1.94534872	-0.75762800
1.94601539	-0.75762800
1.94668207	-0.75762800
1.94734874	-0.75762800
1.94801541	-0.77614420
1.94868208	-0.75762800
1.94934875	-0.77614420
1.95001543	-0.77614420
1.95068210	-0.77614420
1.95134877	-0.77614420
1.95201544	-0.77614420
1.95268211	-0.77614420
1.95334879	-0.77614420
1.95401546	-0.77614420
1.95468213	-0.77614420
1.95534880	-0.79459890
1.95601547	-0.79459890
1.95668215	-0.79459890
1.95734882	-0.79459890
1.95801549	-0.79459890
1.95868216	-0.79459890
1.95934883	-0.79459890
1.96001551	-0.79459890
1.96068218	-0.81311520
1.96134885	-0.81311520
1.96201552	-0.81311520
1.96268219	-0.81311520
1.96334886	-0.81311520
1.96401554	-0.81311520
1.96468221	-0.81311520
1.96534888	-0.81311520
1.96601555	-0.83156990
1.96668222	-0.83156990
1.96734890	-0.83156990
1.96801557	-0.83156990
1.96868224	-0.83156990
1.96934891	-0.83156990
1.97001558	-0.83156990
1.97068226	-0.85008610
1.97134893	-0.85008610
1.97201560	-0.85008610
1.97268227	-0.85008610
1.97334894	-0.85008610
1.97401562	-0.85008610
1.97468229	-0.85008610
1.97534896	-0.85008610
1.97601563	-0.85008610
1.97668230	-0.85008610
1.97734898	-0.85008610
1.97801565	-0.86854080
1.97868232	-0.86854080
1.97934899	-0.86854080
1.98001566	-0.86854080
1.98068234	-0.86854080
1.98134901	-0.86854080
1.98201568	-0.86854080
1.98268235	-0.86854080
1.98334902	-0.86854080
1.98401570	-0.86854080
1.98468237	-0.88699560
1.98534904	-0.88699560
1.98601571	-0.88699560
1.98668238	-0.88699560
1.98734906	-0.88699560
1.98801573	-0.88699560
1.98868240	-0.88699560
1.98934907	-0.88699560
1.99001574	-0.90551180
1.99068242	-0.88699560
1.99134909	-0.90551180
1.99201576	-0.90551180
1.99268243	-0.90551180
1.99334910	-0.90551180
1.99401577	-0.90551180
1.99468245	-0.90551180
1.99534912	-0.90551180
1.99601579	-0.90551180
1.99668246	-0.90551180
1.99734913	-0.90551180
1.99801581	-0.90551180
1.99868248	-0.92396650
1.99934915	-0.92396650
2.00001582	-0.92396650
2.00068249	-0.92396650
2.00134917	-0.92396650
2.00201584	-0.92396650
2.00268251	-0.92396650
2.00334918	-0.92396650
2.00401585	-0.92396650
2.00468253	-0.92396650
2.00534920	-0.92396650
2.00601587	-0.92396650
2.00668254	-0.92396650
2.00734921	-0.92396650
2.00801589	-0.92396650
2.00868256	-0.94248280
2.00934923	-0.94248280
2.01001590	-0.94248280
2.01068257	-0.94248280
2.01134925	-0.94248280
2.01201592	-0.94248280
2.01268259	-0.94248280
2.01334926	-0.94248280
2.01401593	-0.94248280
2.01468261	-0.94248280
2.01534928	-0.96093750
2.01601595	-0.94248280
2.01668262	-0.96093750
2.01734929	-0.96093750
2.01801597	-0.96093750
2.01868264	-0.94248280
2.01934931	-0.96093750
2.02001598	-0.96093750
2.02068265	-0.96093750
2.02134933	-0.96093750
2.02201600	-0.96093750
2.02268267	-0.96093750
2.02334934	-0.96093750
2.02401601	-0.96093750
2.02468268	-0.96093750
2.02534936	-0.96093750
2.02601603	-0.96093750
2.02668270	-0.96093750
2.02734937	-0.97939220
2.02801604	-0.97939220
2.02868272	-0.97939220
2.02934939	-0.96093750
2.03001606	-0.97939220
2.03068273	-0.97939220
2.03134940	-0.97939220
2.03201608	-0.97939220
2.03268275	-0.97939220
2.03334942	-0.97939220
2.03401609	-0.97939220
2.03468276	-0.97939220
2.03534944	-0.97939220
2.03601611	-0.97939220
2.03668278	-0.97939220
2.03734945	-0.97939220
2.03801612	-0.97939220
2.03868280	-0.97939220
2.03934947	-0.97939220
2.04001614	-0.97939220
2.04068281	-0.97939220
2.04134948	-0.97939220
2.04201616	-0.99790850
2.04268283	-0.97939220
2.04334950	-0.99790850
2.04401617	-0.97939220
2.04468284	-0.97939220
2.04534952	-0.97939220
2.04601619	-0.99790850
2.04668286	-0.99790850
2.04734953	-0.97939220
2.04801620	-0.97939220
2.04868288	-0.97939220
2.04934955	-0.99790850
2.05001622	-0.99790850
2.05068289	-0.99790850
2.05134956	-0.99790850
2.05201624	-0.99790850
2.05268291	-0.99790850
2.05334958	-0.99790850
2.05401625	-0.99790850
2.05468292	-0.99790850
2.05534959	-0.99790850
2.05601627	-0.99790850
2.05668294	-0.99790850
2.05734961	-0.99790850
2.05801628	-0.99790850
2.05868295	-0.99790850
2.05934963	-0.99790850
2.06001630	-0.99790850
2.06068297	-0.99790850
2.06134964	-0.99790850
2.06201631	-0.99790850
2.06268299	-0.99790850
2.06334966	-0.99790850
2.06401633	-0.99790850
2.06468300	-0.99790850
2.06534967	-0.99790850
2.06601635	-0.99790850
2.06668302	-0.99790850
2.06734969	-0.99790850
2.06801636	-0.99790850
2.06868303	-0.99790850
2.06934971	-0.99790850
2.07001638	-0.99790850
2.07068305	-0.99790850
2.07134972	-0.99790850
2.07201639	-0.99790850
2.07268307	-0.99790850
2.07334974	-0.99790850
2.07401641	-0.99790850
2.07468308	-0.99790850
2.07534975	-0.99790850
2.07601643	-0.99790850
2.07668310	-0.99790850
2.07734977	-0.99790850
2.07801644	-0.99790850
2.07868311	-0.99790850
2.07934979	-0.99790850
2.08001646	-0.99790850
2.08068313	-0.99790850
2.08134980	-0.99790850
2.08201647	-0.99790850
2.08268315	-0.99790850
2.08334982	-0.99790850
2.08401649	-0.99790850
2.08468316	-0.99790850
2.08534983	-0.99790850
2.08601650	-0.99790850
2.08668318	-0.99790850
2.08734985	-0.99790850
2.08801652	-0.99790850
2.08868319	-0.99790850
2.08934986	-0.97939220
2.09001654	-0.99790850
2.09068321	-0.99790850
2.09134988	-0.99790850
2.09201655	-0.97939220
2.09268322	-0.99790850
2.09334990	-0.97939220
2.09401657	-0.97939220
2.09468324	-0.97939220
2.09534991	-0.99790850
2.09601658	-0.97939220
2.09668326	-0.97939220
2.09734993	-0.97939220
2.09801660	-0.99790850
2.09868327	-0.97939220
2.09934994	-0.97939220
2.10001662	-0.97939220
2.10068329	-0.97939220
2.10134996	-0.97939220
2.10201663	-0.97939220
2.10268330	-0.97939220
2.10334998	-0.97939220
2.10401665	-0.97939220
2.10468332	-0.97939220
2.10534999	-0.97939220
2.10601666	-0.97939220
2.10668334	-0.97939220
2.10735001	-0.96093750
2.10801668	-0.96093750
2.10868335	-0.97939220
2.10935002	-0.97939220
2.11001670	-0.97939220
2.11068337	-0.97939220
2.11135004	-0.97939220
2.11201671	-0.96093750
2.11268338	-0.96093750
2.11335006	-0.96093750
2.11401673	-0.96093750
2.11468340	-0.96093750
2.11535007	-0.96093750
2.11601674	-0.96093750
2.11668341	-0.96093750
2.11735009	-0.96093750
2.11801676	-0.96093750
2.11868343	-0.94248280
2.11935010	-0.96093750
2.12001677	-0.96093750
2.12068345	-0.94248280
2.12135012	-0.94248280
2.12201679	-0.94248280
2.12268346	-0.94248280
2.12335013	-0.94248280
2.12401681	-0.94248280
2.12468348	-0.94248280
2.12535015	-0.94248280
2.12601682	-0.94248280
2.12668349	-0.94248280
2.12735017	-0.94248280
2.12801684	-0.94248280
2.12868351	-0.94248280
2.12935018	-0.92396650
2.13001685	-0.94248280
2.13068353	-0.94248280
2.13135020	-0.94248280
2.13201687	-0.92396650
2.13268354	-0.92396650
2.13335021	-0.92396650
2.13401689	-0.92396650
2.13468356	-0.92396650
2.13535023	-0.92396650
2.13601690	-0.92396650
2.13668357	-0.92396650
2.13735025	-0.92396650
2.13801692	-0.92396650
2.13868359	-0.92396650
2.13935026	-0.92396650
2.14001693	-0.90551180
2.14068361	-0.92396650
2.14135028	-0.90551180
2.14201695	-0.90551180
2.14268362	-0.90551180
2.14335029	-0.90551180
2.14401697	-0.90551180
2.14468364	-0.90551180
2.14535031	-0.90551180
2.14601698	-0.90551180
2.14668365	-0.90551180
2.14735032	-0.90551180
2.14801700	-0.90551180
2.14868367	-0.90551180
2.14935034	-0.88699560
2.15001701	-0.88699560
2.15068368	-0.88699560
2.15135036	-0.88699560
2.15201703	-0.88699560
2.15268370	-0.88699560
2.15335037	-0.88699560
2.15401704	-0.86854080
2.15468372	-0.88699560
2.15535039	-0.88699560
2.15601706	-0.86854080
2.15668373	-0.86854080
2.15735040	-0.86854080
2.15801708	-0.86854080
2.15868375	-0.86854080
2.15935042	-0.86854080
2.16001709	-0.86854080
2.16068376	-0.86854080
2.16135044	-0.86854080
2.16201711	-0.86854080
2.16268378	-0.85008610
2.16335045	-0.86854080
2.16401712	-0.85008610
2.16468380	-0.85008610
2.16535047	-0.85008610
2.16601714	-0.85008610
2.16668381	-0.85008610
2.16735048	-0.85008610
2.16801716	-0.83156990
2.16868383	-0.85008610
2.16935050	-0.83156990
2.17001717	-0.83156990
2.17068384	-0.83156990
2.17135052	-0.83156990
2.17201719	-0.83156990
2.17268386	-0.83156990
2.17335053	-0.83156990
2.17401720	-0.83156990
2.17468388	-0.81311520
2.17535055	-0.81311520
2.17601722	-0.81311520
2.17668389	-0.81311520
2.17735056	-0.81311520
2.17801723	-0.81311520
2.17868391	-0.81311520
2.17935058	-0.81311520
2.18001725	-0.81311520
2.18068392	-0.81311520
2.18135059	-0.79459890
2.18201727	-0.79459890
2.18268394	-0.79459890
2.18335061	-0.79459890
2.18401728	-0.79459890
2.18468395	-0.79459890
2.18535063	-0.77614420
2.18601730	-0.77614420
2.18668397	-0.77614420
2.18735064	-0.77614420
2.18801731	-0.77614420
2.18868399	-0.77614420
2.18935066	-0.75762800
2.19001733	-0.77614420
2.19068400	-0.75762800
2.19135067	-0.75762800
2.19201735	-0.75762800
2.19268402	-0.75762800
2.19335069	-0.75762800
2.19401736	-0.75762800
2.19468403	-0.75762800
2.19535071	-0.75762800
2.19601738	-0.75762800
2.19668405	-0.73917320
2.19735072	-0.73917320
2.19801739	-0.73917320
2.19868407	-0.73917320
2.19935074	-0.73917320
2.20001741	-0.73917320
2.20068408	-0.73917320
2.20135075	-0.72071850
2.20201743	-0.72071850
2.20268410	-0.72071850
2.20335077	-0.72071850
2.20401744	-0.72071850
2.20468411	-0.72071850
2.20535079	-0.70220230
2.20601746	-0.70220230
2.20668413	-0.70220230
2.20735080	-0.70220230
2.20801747	-0.70220230
2.20868414	-0.70220230
2.20935082	-0.70220230
2.21001749	-0.70220230
2.21068416	-0.68374750
2.21135083	-0.70220230
2.21201750	-0.68374750
2.21268418	-0.68374750
2.21335085	-0.68374750
2.21401752	-0.68374750
2.21468419	-0.66523130
2.21535086	-0.66523130
2.21601754	-0.66523130
2.21668421	-0.66523130
2.21735088	-0.66523130
2.21801755	-0.66523130
2.21868422	-0.66523130
2.21935090	-0.66523130
2.22001757	-0.66523130
2.22068424	-0.64677660
2.22135091	-0.64677660
2.22201758	-0.64677660
2.22268426	-0.64677660
2.22335093	-0.64677660
2.22401760	-0.62832180
2.22468427	-0.64677660
2.22535094	-0.62832180
2.22601762	-0.62832180
2.22668429	-0.62832180
2.22735096	-0.62832180
2.22801763	-0.62832180
2.22868430	-0.62832180
2.22935098	-0.60980560
2.23001765	-0.60980560
2.23068432	-0.60980560
2.23135099	-0.60980560
2.23201766	-0.60980560
2.23268434	-0.59135090
2.23335101	-0.59135090
2.23401768	-0.59135090
2.23468435	-0.59135090
2.23535102	-0.59135090
2.23601770	-0.59135090
2.23668437	-0.59135090
2.23735104	-0.57283470
2.23801771	-0.57283470
2.23868438	-0.57283470
2.23935105	-0.57283470
2.24001773	-0.57283470
2.24068440	-0.57283470
2.24135107	-0.55437990
2.24201774	-0.55437990
2.24268441	-0.55437990
2.24335109	-0.55437990
2.24401776	-0.55437990
2.24468443	-0.55437990
2.24535110	-0.53592520
2.24601777	-0.55437990
2.24668445	-0.53592520
2.24735112	-0.53592520
2.24801779	-0.53592520
2.24868446	-0.53592520
2.24935113	-0.53592520
2.25001781	-0.53592520
2.25068448	-0.51740900
2.25135115	-0.51740900
2.25201782	-0.51740900
2.25268449	-0.51740900
2.25335117	-0.51740900
2.25401784	-0.51740900
2.25468451	-0.49895420
2.25535118	-0.49895420
2.25601785	-0.49895420
2.25668453	-0.49895420
2.25735120	-0.49895420
2.25801787	-0.49895420
2.25868454	-0.49895420
2.25935121	-0.49895420
2.26001789	-0.48043800
2.26068456	-0.48043800
2.26135123	-0.48043800
2.26201790	-0.48043800
2.26268457	-0.46198330
2.26335125	-0.46198330
2.26401792	-0.46198330
2.26468459	-0.46198330
2.26535126	-0.46198330
2.26601793	-0.46198330
2.26668461	-0.46198330
2.26735128	-0.44346700
2.26801795	-0.44346700
2.26868462	-0.44346700
2.26935129	-0.44346700
2.27001796	-0.44346700
2.27068464	-0.42501230
2.27135131	-0.44346700
2.27201798	-0.42501230
2.27268465	-0.42501230
2.27335132	-0.42501230
2.27401800	-0.42501230
2.27468467	-0.40655760
2.27535134	-0.40655760
2.27601801	-0.40655760
2.27668468	-0.40655760
2.27735136	-0.40655760
2.27801803	-0.40655760
2.27868470	-0.38804130
2.27935137	-0.38804130
2.28001804	-0.38804130
2.28068472	-0.38804130
2.28135139	-0.38804130
2.28201806	-0.38804130
2.28268473	-0.38804130
2.28335140	-0.38804130
2.28401808	-0.36958660
2.28468475	-0.36958660
2.28535142	-0.36958660
2.28601809	-0.36958660
2.28668476	-0.36958660
2.28735144	-0.36958660
2.28801811	-0.35107040
2.28868478	-0.35107040
2.28935145	-0.35107040
2.29001812	-0.35107040
2.29068480	-0.35107040
2.29135147	-0.35107040
2.29201814	-0.35107040
2.29268481	-0.35107040
2.29335148	-0.33261560
2.29401816	-0.33261560
2.29468483	-0.33261560
2.29535150	-0.33261560
2.29601817	-0.33261560
2.29668484	-0.33261560
2.29735152	-0.31416090
2.29801819	-0.31416090
2.29868486	-0.31416090
2.29935153	-0.31416090
2.30001820	-0.31416090
2.30068487	-0.29564470
2.30135155	-0.29564470
2.30201822	-0.29564470
2.30268489	-0.29564470
2.30335156	-0.29564470
2.30401823	-0.27719000
2.30468491	-0.29564470
2.30535158	-0.27719000
2.30601825	-0.27719000
2.30668492	-0.27719000
2.30735159	-0.27719000
2.30801827	-0.27719000
2.30868494	-0.27719000
2.30935161	-0.25867370
2.31001828	-0.25867370
2.31068495	-0.25867370
