Tid	Kanal &A
-0.58000128	0.30819390
-0.57866794	0.29887430
-0.57733460	0.29887430
-0.57600127	0.28952390
-0.57466793	0.28952390
-0.57333460	0.28017350
-0.57200126	0.27085380
-0.57066792	0.27085380
-0.56933459	0.26150350
-0.56800125	0.26150350
-0.56666792	0.25215300
-0.56533458	0.25215300
-0.56400124	0.24283340
-0.56266791	0.23348300
-0.56133457	0.23348300
-0.56000124	0.22413260
-0.55866790	0.22413260
-0.55733456	0.21481300
-0.55600123	0.20546260
-0.55466789	0.20546260
-0.55333456	0.19611220
-0.55200122	0.19611220
-0.55066788	0.19611220
-0.54933455	0.18679260
-0.54800121	0.17744220
-0.54666788	0.16809180
-0.54533454	0.16809180
-0.54400120	0.15877210
-0.54266787	0.15877210
-0.54133453	0.14942180
-0.54000120	0.14007140
-0.53866786	0.14007140
-0.53733452	0.12140130
-0.53600119	0.12140130
-0.53466785	0.11205090
-0.53333452	0.10273130
-0.53200118	0.10273130
-0.53066784	0.09338091
-0.52933451	0.09338091
-0.52800117	0.08403051
-0.52666784	0.08403051
-0.52533450	0.07471088
-0.52400116	0.06536048
-0.52266783	0.06536048
-0.52133449	0.05601009
-0.52000116	0.05601009
-0.51866782	0.04669045
-0.51733448	0.04669045
-0.51600115	0.03734006
-0.51466781	0.03734006
-0.51333448	0.02798967
-0.51200114	0.01867003
-0.51066780	0.01867003
-0.50933447	0.00931964
-0.50800113	0.00000000
-0.50666780	-0.00931964
-0.50533446	-0.00931964
-0.50400112	-0.01867003
-0.50266779	-0.01867003
-0.50133445	-0.01867003
-0.50000112	-0.02798967
-0.49866778	-0.03734006
-0.49733444	-0.03734006
-0.49600111	-0.05601009
-0.49466777	-0.04669045
-0.49333444	-0.05601009
-0.49200110	-0.05601009
-0.49066776	-0.07471088
-0.48933443	-0.07471088
-0.48800109	-0.08403051
-0.48666776	-0.08403051
-0.48533442	-0.08403051
-0.48400108	-0.09338091
-0.48266775	-0.10273130
-0.48133441	-0.11205090
-0.48000108	-0.11205090
-0.47866774	-0.12140130
-0.47733440	-0.12140130
-0.47600107	-0.13075170
-0.47466773	-0.13075170
-0.47333440	-0.14007140
-0.47200106	-0.14942180
-0.47066772	-0.14942180
-0.46933439	-0.15877210
-0.46800105	-0.15877210
-0.46666772	-0.16809180
-0.46533438	-0.16809180
-0.46400104	-0.17744220
-0.46266771	-0.18679260
-0.46133437	-0.19611220
-0.46000104	-0.19611220
-0.45866770	-0.20546260
-0.45733436	-0.20546260
-0.45600103	-0.21481300
-0.45466769	-0.21481300
-0.45333436	-0.21481300
-0.45200102	-0.22413260
-0.45066769	-0.22413260
-0.44933435	-0.23348300
-0.44800101	-0.24283340
-0.44666768	-0.24283340
-0.44533434	-0.24283340
-0.44400101	-0.25215300
-0.44266767	-0.26150350
-0.44133433	-0.27085380
-0.44000100	-0.27085380
-0.43866766	-0.28017350
-0.43733433	-0.28017350
-0.43600099	-0.28952390
-0.43466765	-0.28952390
-0.43333432	-0.29887430
-0.43200098	-0.29887430
-0.43066765	-0.30819390
-0.42933431	-0.30819390
-0.42800097	-0.31754430
-0.42666764	-0.31754430
-0.42533430	-0.32686390
-0.42400097	-0.32686390
-0.42266763	-0.33621430
-0.42133429	-0.34556470
-0.42000096	-0.34556470
-0.41866762	-0.35488440
-0.41733429	-0.35488440
-0.41600095	-0.35488440
-0.41466761	-0.36423470
-0.41333428	-0.36423470
-0.41200094	-0.37358510
-0.41066761	-0.37358510
-0.40933427	-0.38290480
-0.40800093	-0.38290480
-0.40666760	-0.39225520
-0.40533426	-0.39225520
-0.40400093	-0.40160550
-0.40266759	-0.40160550
-0.40133425	-0.40160550
-0.40000092	-0.41092520
-0.39866758	-0.42027560
-0.39733425	-0.42027560
-0.39600091	-0.42027560
-0.39466757	-0.42027560
-0.39333424	-0.42962600
-0.39200090	-0.43894560
-0.39066757	-0.42962600
-0.38933423	-0.43894560
-0.38800089	-0.44829600
-0.38666756	-0.45764640
-0.38533422	-0.45764640
-0.38400089	-0.45764640
-0.38266755	-0.45764640
-0.38133421	-0.46696600
-0.38000088	-0.46696600
-0.37866754	-0.47631640
-0.37733421	-0.48566680
-0.37600087	-0.48566680
-0.37466753	-0.48566680
-0.37333420	-0.48566680
-0.37200086	-0.49498650
-0.37066753	-0.49498650
-0.36933419	-0.49498650
-0.36800085	-0.49498650
-0.36666752	-0.50433680
-0.36533418	-0.50433680
-0.36400085	-0.51368730
-0.36266751	-0.51368730
-0.36133417	-0.52300690
-0.36000084	-0.52300690
-0.35866750	-0.52300690
-0.35733417	-0.53235730
-0.35600083	-0.53235730
-0.35466749	-0.54170770
-0.35333416	-0.53235730
-0.35200082	-0.54170770
-0.35066749	-0.55102730
-0.34933415	-0.55102730
-0.34800081	-0.55102730
-0.34666748	-0.55102730
-0.34533414	-0.56037770
-0.34400081	-0.56037770
-0.34266747	-0.56972810
-0.34133413	-0.56972810
-0.34000080	-0.56972810
-0.33866746	-0.56972810
-0.33733413	-0.56972810
-0.33600079	-0.57904770
-0.33466745	-0.57904770
-0.33333412	-0.57904770
-0.33200078	-0.57904770
-0.33066745	-0.58839810
-0.32933411	-0.58839810
-0.32800077	-0.58839810
-0.32666744	-0.58839810
-0.32533410	-0.59774850
-0.32400077	-0.58839810
-0.32266743	-0.59774850
-0.32133409	-0.59774850
-0.32000076	-0.60706820
-0.31866742	-0.60706820
-0.31733409	-0.60706820
-0.31600075	-0.60706820
-0.31466741	-0.61641850
-0.31333408	-0.61641850
-0.31200074	-0.61641850
-0.31066741	-0.62573820
-0.30933407	-0.62573820
-0.30800073	-0.61641850
-0.30666740	-0.62573820
-0.30533406	-0.62573820
-0.30400073	-0.62573820
-0.30266739	-0.63508860
-0.30133405	-0.62573820
-0.30000072	-0.63508860
-0.29866738	-0.63508860
-0.29733405	-0.63508860
-0.29600071	-0.63508860
-0.29466737	-0.64443900
-0.29333404	-0.63508860
-0.29200070	-0.64443900
-0.29066737	-0.64443900
-0.28933403	-0.64443900
-0.28800069	-0.64443900
-0.28666736	-0.65375860
-0.28533402	-0.65375860
-0.28400069	-0.64443900
-0.28266735	-0.64443900
-0.28133401	-0.64443900
-0.28000068	-0.65375860
-0.27866734	-0.65375860
-0.27733401	-0.65375860
-0.27600067	-0.64443900
-0.27466733	-0.65375860
-0.27333400	-0.65375860
-0.27200066	-0.65375860
-0.27066733	-0.66310900
-0.26933399	-0.66310900
-0.26800065	-0.66310900
-0.26666732	-0.66310900
-0.26533398	-0.66310900
-0.26400065	-0.66310900
-0.26266731	-0.66310900
-0.26133397	-0.65375860
-0.26000064	-0.66310900
-0.25866730	-0.66310900
-0.25733397	-0.66310900
-0.25600063	-0.66310900
-0.25466729	-0.66310900
-0.25333396	-0.65375860
-0.25200062	-0.66310900
-0.25066729	-0.66310900
-0.24933395	-0.66310900
-0.24800061	-0.66310900
-0.24666728	-0.65375860
-0.24533394	-0.66310900
-0.24400061	-0.66310900
-0.24266727	-0.66310900
-0.24133393	-0.65375860
-0.24000060	-0.66310900
-0.23866726	-0.66310900
-0.23733393	-0.66310900
-0.23600059	-0.66310900
-0.23466725	-0.66310900
-0.23333392	-0.66310900
-0.23200058	-0.66310900
-0.23066725	-0.66310900
-0.22933391	-0.65375860
-0.22800057	-0.65375860
-0.22666724	-0.65375860
-0.22533390	-0.65375860
-0.22400057	-0.65375860
-0.22266723	-0.65375860
-0.22133389	-0.65375860
-0.22000056	-0.65375860
-0.21866722	-0.65375860
-0.21733389	-0.64443900
-0.21600055	-0.64443900
-0.21466721	-0.64443900
-0.21333388	-0.64443900
-0.21200054	-0.64443900
-0.21066721	-0.64443900
-0.20933387	-0.64443900
-0.20800053	-0.64443900
-0.20666720	-0.63508860
-0.20533386	-0.63508860
-0.20400053	-0.63508860
-0.20266719	-0.63508860
-0.20133385	-0.63508860
-0.20000052	-0.63508860
-0.19866718	-0.62573820
-0.19733385	-0.63508860
-0.19600051	-0.62573820
-0.19466717	-0.62573820
-0.19333384	-0.62573820
-0.19200050	-0.62573820
-0.19066717	-0.62573820
-0.18933383	-0.62573820
-0.18800049	-0.61641850
-0.18666716	-0.61641850
-0.18533382	-0.60706820
-0.18400049	-0.60706820
-0.18266715	-0.60706820
-0.18133381	-0.60706820
-0.18000048	-0.60706820
-0.17866714	-0.60706820
-0.17733381	-0.59774850
-0.17600047	-0.59774850
-0.17466713	-0.59774850
-0.17333380	-0.58839810
-0.17200046	-0.58839810
-0.17066713	-0.58839810
-0.16933379	-0.57904770
-0.16800045	-0.57904770
-0.16666712	-0.57904770
-0.16533378	-0.57904770
-0.16400045	-0.57904770
-0.16266711	-0.57904770
-0.16133377	-0.57904770
-0.16000044	-0.56972810
-0.15866710	-0.56972810
-0.15733377	-0.56037770
-0.15600043	-0.56037770
-0.15466709	-0.56037770
-0.15333376	-0.55102730
-0.15200042	-0.56037770
-0.15066709	-0.55102730
-0.14933375	-0.54170770
-0.14800041	-0.54170770
-0.14666708	-0.54170770
-0.14533374	-0.54170770
-0.14400041	-0.53235730
-0.14266707	-0.53235730
-0.14133373	-0.53235730
-0.14000040	-0.52300690
-0.13866706	-0.52300690
-0.13733373	-0.52300690
-0.13600039	-0.51368730
-0.13466705	-0.51368730
-0.13333372	-0.50433680
-0.13200038	-0.50433680
-0.13066705	-0.50433680
-0.12933371	-0.49498650
-0.12800037	-0.49498650
-0.12666704	-0.49498650
-0.12533370	-0.48566680
-0.12400037	-0.48566680
-0.12266703	-0.48566680
-0.12133369	-0.47631640
-0.12000036	-0.47631640
-0.11866702	-0.46696600
-0.11733369	-0.46696600
-0.11600035	-0.46696600
-0.11466701	-0.45764640
-0.11333368	-0.45764640
-0.11200034	-0.44829600
-0.11066701	-0.44829600
-0.10933367	-0.43894560
-0.10800033	-0.43894560
-0.10666700	-0.43894560
-0.10533366	-0.42962600
-0.10400033	-0.42962600
-0.10266699	-0.42027560
-0.10133365	-0.42027560
-0.10000032	-0.42027560
-0.09866698	-0.41092520
-0.09733365	-0.40160550
-0.09600031	-0.40160550
-0.09466697	-0.40160550
-0.09333364	-0.39225520
-0.09200030	-0.39225520
-0.09066697	-0.38290480
-0.08933363	-0.38290480
-0.08800029	-0.38290480
-0.08666696	-0.37358510
-0.08533362	-0.37358510
-0.08400029	-0.36423470
-0.08266695	-0.36423470
-0.08133361	-0.35488440
-0.08000028	-0.35488440
-0.07866694	-0.34556470
-0.07733361	-0.34556470
-0.07600027	-0.33621430
-0.07466693	-0.33621430
-0.07333360	-0.33621430
-0.07200026	-0.31754430
-0.07066693	-0.31754430
-0.06933359	-0.31754430
-0.06800025	-0.31754430
-0.06666692	-0.30819390
-0.06533358	-0.29887430
-0.06400025	-0.29887430
-0.06266691	-0.28952390
-0.06133357	-0.28952390
-0.06000024	-0.28017350
-0.05866690	-0.28017350
-0.05733357	-0.27085380
-0.05600023	-0.27085380
-0.05466689	-0.26150350
-0.05333356	-0.26150350
-0.05200022	-0.25215300
-0.05066689	-0.24283340
-0.04933355	-0.24283340
-0.04800021	-0.23348300
-0.04666688	-0.23348300
-0.04533354	-0.23348300
-0.04400021	-0.22413260
-0.04266687	-0.21481300
-0.04133353	-0.21481300
-0.04000020	-0.20546260
-0.03866686	-0.20546260
-0.03733353	-0.20546260
-0.03600019	-0.19611220
-0.03466685	-0.18679260
-0.03333352	-0.18679260
-0.03200018	-0.17744220
-0.03066685	-0.17744220
-0.02933351	-0.16809180
-0.02800017	-0.15877210
-0.02666684	-0.15877210
-0.02533350	-0.14942180
-0.02400017	-0.14942180
-0.02266683	-0.14007140
-0.02133349	-0.13075170
-0.02000016	-0.13075170
-0.01866682	-0.12140130
-0.01733349	-0.12140130
-0.01600015	-0.12140130
-0.01466681	-0.11205090
-0.01333348	-0.11205090
-0.01200014	-0.10273130
-0.01066681	-0.09338091
-0.00933347	-0.09338091
-0.00800013	-0.08403051
-0.00666680	-0.07471088
-0.00533346	-0.07471088
-0.00400013	-0.07471088
-0.00266679	-0.06536048
-0.00133345	-0.05601009
-0.00000012	-0.04669045
0.00133322	-0.04669045
0.00266655	-0.04669045
0.00399989	-0.03734006
0.00533323	-0.02798967
0.00666656	-0.02798967
0.00799990	-0.01867003
0.00933323	-0.01867003
0.01066657	-0.01867003
0.01199991	-0.00931964
0.01333324	0.00000000
0.01466658	0.00931964
0.01599991	0.00931964
0.01733325	0.01867003
0.01866659	0.01867003
0.01999992	0.02798967
0.02133326	0.02798967
0.02266659	0.03734006
0.02399993	0.03734006
0.02533327	0.04669045
0.02666660	0.05601009
0.02799994	0.06536048
0.02933327	0.05601009
0.03066661	0.06536048
0.03199995	0.07471088
0.03333328	0.07471088
0.03466662	0.08403051
0.03599995	0.08403051
0.03733329	0.09338091
0.03866663	0.10273130
0.03999996	0.10273130
0.04133330	0.11205090
0.04266663	0.11205090
0.04399997	0.12140130
0.04533331	0.13075170
0.04666664	0.13075170
0.04799998	0.14007140
0.04933331	0.14942180
0.05066665	0.14942180
0.05199999	0.15877210
0.05333332	0.15877210
0.05466666	0.16809180
0.05599999	0.16809180
0.05733333	0.17744220
0.05866667	0.18679260
0.06000000	0.18679260
0.06133334	0.18679260
0.06266667	0.19611220
0.06400001	0.20546260
0.06533335	0.21481300
0.06666668	0.21481300
0.06800002	0.22413260
0.06933335	0.22413260
0.07066669	0.23348300
0.07200003	0.23348300
0.07333336	0.24283340
0.07466670	0.24283340
0.07600003	0.25215300
0.07733337	0.25215300
0.07866671	0.26150350
0.08000004	0.26150350
0.08133338	0.28017350
0.08266671	0.28017350
0.08400005	0.28017350
0.08533339	0.28952390
0.08666672	0.29887430
0.08800006	0.29887430
0.08933339	0.30819390
0.09066673	0.30819390
0.09200007	0.31754430
0.09333340	0.31754430
0.09466674	0.32686390
0.09600007	0.32686390
0.09733341	0.33621430
0.09866675	0.34556470
0.10000008	0.34556470
0.10133342	0.35488440
0.10266675	0.35488440
0.10400009	0.35488440
0.10533343	0.36423470
0.10666676	0.36423470
0.10800010	0.37358510
0.10933343	0.37358510
0.11066677	0.39225520
0.11200011	0.39225520
0.11333344	0.39225520
0.11466678	0.40160550
0.11600011	0.41092520
0.11733345	0.41092520
0.11866679	0.41092520
0.12000012	0.42027560
0.12133346	0.42962600
0.12266679	0.42962600
0.12400013	0.43894560
0.12533347	0.43894560
0.12666680	0.44829600
0.12800014	0.44829600
0.12933347	0.45764640
0.13066681	0.45764640
0.13200015	0.46696600
0.13333348	0.46696600
0.13466682	0.47631640
0.13600015	0.47631640
0.13733349	0.47631640
0.13866683	0.48566680
0.14000016	0.49498650
0.14133350	0.49498650
0.14266683	0.50433680
0.14400017	0.50433680
0.14533351	0.50433680
0.14666684	0.51368730
0.14800018	0.52300690
0.14933351	0.52300690
0.15066685	0.52300690
0.15200019	0.53235730
0.15333352	0.54170770
0.15466686	0.54170770
0.15600019	0.54170770
0.15733353	0.55102730
0.15866687	0.56037770
0.16000020	0.56037770
0.16133354	0.56037770
0.16266687	0.56972810
0.16400021	0.56972810
0.16533355	0.56972810
0.16666688	0.57904770
0.16800022	0.57904770
0.16933355	0.58839810
0.17066689	0.58839810
0.17200023	0.58839810
0.17333356	0.59774850
0.17466690	0.59774850
0.17600023	0.60706820
0.17733357	0.60706820
0.17866691	0.61641850
0.18000024	0.61641850
0.18133358	0.62573820
0.18266691	0.62573820
0.18400025	0.62573820
0.18533359	0.63508860
0.18666692	0.64443900
0.18800026	0.64443900
0.18933359	0.64443900
0.19066693	0.64443900
0.19200027	0.65375860
0.19333360	0.65375860
0.19466694	0.66310900
0.19600027	0.66310900
0.19733361	0.66310900
0.19866695	0.67245940
0.20000028	0.67245940
0.20133362	0.68177900
0.20266695	0.68177900
0.20400029	0.69112940
0.20533363	0.69112940
0.20666696	0.69112940
0.20800030	0.69112940
0.20933363	0.69112940
0.21066697	0.70047980
0.21200031	0.70047980
0.21333364	0.70047980
0.21466698	0.70979950
0.21600031	0.70979950
0.21733365	0.71914980
0.21866699	0.71914980
0.22000032	0.71914980
0.22133366	0.72850020
0.22266699	0.72850020
0.22400033	0.73781990
0.22533367	0.73781990
0.22666700	0.73781990
0.22800034	0.73781990
0.22933367	0.74717030
0.23066701	0.74717030
0.23200035	0.74717030
0.23333368	0.75652070
0.23466702	0.75652070
0.23600035	0.75652070
0.23733369	0.75652070
0.23866703	0.76584030
0.24000036	0.76584030
0.24133370	0.77519070
0.24266703	0.77519070
0.24400037	0.77519070
0.24533371	0.77519070
0.24666704	0.78454110
0.24800038	0.78454110
0.24933371	0.78454110
0.25066705	0.78454110
0.25200039	0.79386070
0.25333372	0.79386070
0.25466706	0.79386070
0.25600039	0.79386070
0.25733373	0.80321110
0.25866707	0.79386070
0.26000040	0.80321110
0.26133374	0.81256150
0.26266707	0.80321110
0.26400041	0.80321110
0.26533375	0.80321110
0.26666708	0.81256150
0.26800042	0.81256150
0.26933375	0.82188120
0.27066709	0.82188120
0.27200043	0.82188120
0.27333376	0.82188120
0.27466710	0.82188120
0.27600043	0.82188120
0.27733377	0.82188120
0.27866711	0.83123150
0.28000044	0.82188120
0.28133378	0.84058200
0.28266711	0.83123150
0.28400045	0.84058200
0.28533379	0.83123150
0.28666712	0.84058200
0.28800046	0.84058200
0.28933379	0.84058200
0.29066713	0.84058200
0.29200047	0.84058200
0.29333380	0.84058200
0.29466714	0.84058200
0.29600047	0.84058200
0.29733381	0.84058200
0.29866715	0.84990160
0.30000048	0.84990160
0.30133382	0.85925200
0.30266715	0.85925200
0.30400049	0.84990160
0.30533383	0.85925200
0.30666716	0.85925200
0.30800050	0.85925200
0.30933383	0.85925200
0.31066717	0.85925200
0.31200051	0.85925200
0.31333384	0.85925200
0.31466718	0.85925200
0.31600051	0.85925200
0.31733385	0.85925200
0.31866719	0.86860230
0.32000052	0.85925200
0.32133386	0.85925200
0.32266719	0.85925200
0.32400053	0.85925200
0.32533387	0.85925200
0.32666720	0.85925200
0.32800054	0.85925200
0.32933387	0.85925200
0.33066721	0.85925200
0.33200054	0.85925200
0.33333388	0.85925200
0.33466722	0.85925200
0.33600055	0.85925200
0.33733389	0.86860230
0.33866722	0.86860230
0.34000056	0.86860230
0.34133390	0.85925200
0.34266723	0.85925200
0.34400057	0.86860230
0.34533390	0.86860230
0.34666724	0.85925200
0.34800058	0.85925200
0.34933391	0.86860230
0.35066725	0.85925200
0.35200058	0.85925200
0.35333392	0.85925200
0.35466726	0.86860230
0.35600059	0.85925200
0.35733393	0.85925200
0.35866726	0.85925200
0.36000060	0.85925200
0.36133394	0.84990160
0.36266727	0.85925200
0.36400061	0.84990160
0.36533394	0.84990160
0.36666728	0.84990160
0.36800062	0.84990160
0.36933395	0.84990160
0.37066729	0.84990160
0.37200062	0.84990160
0.37333396	0.84990160
0.37466730	0.84990160
0.37600063	0.84990160
0.37733397	0.84990160
0.37866730	0.84990160
0.38000064	0.84990160
0.38133398	0.84058200
0.38266731	0.84058200
0.38400065	0.83123150
0.38533398	0.84058200
0.38666732	0.84058200
0.38800066	0.83123150
0.38933399	0.84058200
0.39066733	0.84058200
0.39200066	0.83123150
0.39333400	0.83123150
0.39466734	0.83123150
0.39600067	0.83123150
0.39733401	0.82188120
0.39866734	0.82188120
0.40000068	0.82188120
0.40133402	0.82188120
0.40266735	0.82188120
0.40400069	0.81256150
0.40533402	0.81256150
0.40666736	0.81256150
0.40800070	0.81256150
0.40933403	0.81256150
0.41066737	0.81256150
0.41200070	0.80321110
0.41333404	0.80321110
0.41466738	0.80321110
0.41600071	0.80321110
0.41733405	0.79386070
0.41866738	0.79386070
0.42000072	0.79386070
0.42133406	0.79386070
0.42266739	0.79386070
0.42400073	0.79386070
0.42533406	0.79386070
0.42666740	0.79386070
0.42800074	0.78454110
0.42933407	0.78454110
0.43066741	0.78454110
0.43200074	0.77519070
0.43333408	0.76584030
0.43466742	0.77519070
0.43600075	0.76584030
0.43733409	0.76584030
0.43866742	0.76584030
0.44000076	0.76584030
0.44133410	0.76584030
0.44266743	0.75652070
0.44400077	0.75652070
0.44533410	0.75652070
0.44666744	0.74717030
0.44800078	0.74717030
0.44933411	0.74717030
0.45066745	0.73781990
0.45200078	0.73781990
0.45333412	0.73781990
0.45466746	0.72850020
0.45600079	0.72850020
0.45733413	0.72850020
0.45866746	0.72850020
0.46000080	0.71914980
0.46133414	0.71914980
0.46266747	0.70979950
0.46400081	0.71914980
0.46533414	0.70979950
0.46666748	0.70979950
0.46800082	0.70047980
0.46933415	0.70047980
0.47066749	0.69112940
0.47200082	0.69112940
0.47333416	0.69112940
0.47466750	0.68177900
0.47600083	0.69112940
0.47733417	0.68177900
0.47866750	0.67245940
0.48000084	0.67245940
0.48133418	0.66310900
0.48266751	0.66310900
0.48400085	0.66310900
