Tid	Kanal &A
5.39804284	-13.82566000
5.39870952	-4.59830200
5.39937619	-13.82566000
5.40004286	-9.21198300
5.40070953	-9.21198300
5.40137620	-13.82566000
5.40204288	-9.21198300
5.40270955	-9.21198300
5.40337622	-13.82566000
5.40404289	-9.21198300
5.40470956	-13.82566000
5.40537624	-13.82566000
5.40604291	-13.82566000
5.40670958	-9.21198300
5.40737625	-13.82566000
5.40804292	-9.21198300
5.40870960	-9.21198300
5.40937627	-9.21198300
5.41004294	-13.82566000
5.41070961	-13.82566000
5.41137628	-13.82566000
5.41204296	-13.82566000
5.41270963	-13.82566000
5.41337630	-9.21198300
5.41404297	-13.82566000
5.41470964	-13.82566000
5.41537632	-18.43934000
5.41604299	-9.21198300
5.41670966	-13.82566000
5.41737633	-9.21198300
5.41804300	-9.21198300
5.41870968	-9.21198300
5.41937635	-9.21198300
5.42004302	-9.21198300
5.42070969	-13.82566000
5.42137636	-13.82566000
5.42204303	-13.82566000
5.42270971	-13.82566000
5.42337638	-13.82566000
5.42404305	-9.21198300
5.42470972	-13.82566000
5.42537639	-9.21198300
5.42604307	-13.82566000
5.42670974	-13.82566000
5.42737641	-18.43934000
5.42804308	-13.82566000
5.42870975	-13.82566000
5.42937643	-18.43934000
5.43004310	-13.82566000
5.43070977	-13.82566000
5.43137644	-13.82566000
5.43204311	-13.82566000
5.43270979	-18.43934000
5.43337646	-13.82566000
5.43404313	-18.43934000
5.43470980	-13.82566000
5.43537647	-18.43934000
5.43604315	-13.82566000
5.43670982	-13.82566000
5.43737649	-13.82566000
5.43804316	-13.82566000
5.43870983	-13.82566000
5.43937651	-13.82566000
5.44004318	-13.82566000
5.44070985	-13.82566000
5.44137652	-13.82566000
5.44204319	-13.82566000
5.44270987	-13.82566000
5.44337654	-13.82566000
5.44404321	-9.21198300
5.44470988	-9.21198300
5.44537655	-13.82566000
5.44604323	-13.82566000
5.44670990	-9.21198300
5.44737657	-13.82566000
5.44804324	-18.43934000
5.44870991	-18.43934000
5.44937659	-9.21198300
5.45004326	-13.82566000
5.45070993	-13.82566000
5.45137660	-13.82566000
5.45204327	-13.82566000
5.45270994	-18.43934000
5.45337662	-9.21198300
5.45404329	-13.82566000
5.45470996	-9.21198300
5.45537663	-13.82566000
5.45604330	-13.82566000
5.45670998	-13.82566000
5.45737665	-18.43934000
5.45804332	-18.43934000
5.45870999	-18.43934000
5.45937666	-13.82566000
5.46004334	-18.43934000
5.46071001	-23.05302000
5.46137668	-13.82566000
5.46204335	-18.43934000
5.46271002	-18.43934000
5.46337670	-13.82566000
5.46404337	-13.82566000
5.46471004	-18.43934000
5.46537671	-13.82566000
5.46604338	-9.21198300
5.46671006	-13.82566000
5.46737673	-18.43934000
5.46804340	-9.21198300
5.46871007	-18.43934000
5.46937674	-18.43934000
5.47004342	-18.43934000
5.47071009	-18.43934000
5.47137676	-18.43934000
5.47204343	-13.82566000
5.47271010	-18.43934000
5.47337678	-13.82566000
5.47404345	-13.82566000
5.47471012	-13.82566000
5.47537679	-13.82566000
5.47604346	-13.82566000
5.47671014	-18.43934000
5.47737681	-18.43934000
5.47804348	-23.05302000
5.47871015	-13.82566000
5.47937682	-23.05302000
5.48004350	-18.43934000
5.48071017	-13.82566000
5.48137684	-13.82566000
5.48204351	-18.43934000
5.48271018	-18.43934000
5.48337685	-13.82566000
5.48404353	-13.82566000
5.48471020	-18.43934000
5.48537687	-9.21198300
5.48604354	-23.05302000
5.48671021	-13.82566000
5.48737689	-18.43934000
5.48804356	-13.82566000
5.48871023	-13.82566000
5.48937690	-13.82566000
5.49004357	-18.43934000
5.49071025	-13.82566000
5.49137692	-13.82566000
5.49204359	-13.82566000
5.49271026	-18.43934000
5.49337693	-13.82566000
5.49404361	-13.82566000
5.49471028	-13.82566000
5.49537695	-18.43934000
5.49604362	-13.82566000
5.49671029	-18.43934000
5.49737697	-13.82566000
5.49804364	-18.43934000
5.49871031	-18.43934000
5.49937698	-18.43934000
5.50004365	-18.43934000
5.50071033	-23.05302000
5.50137700	-18.43934000
5.50204367	-18.43934000
5.50271034	-18.43934000
5.50337701	-18.43934000
5.50404369	-13.82566000
5.50471036	-18.43934000
5.50537703	-18.43934000
5.50604370	-23.05302000
5.50671037	-18.43934000
5.50737705	-23.05302000
5.50804372	-18.43934000
5.50871039	-23.05302000
5.50937706	-18.43934000
5.51004373	-18.43934000
5.51071041	-13.82566000
5.51137708	-18.43934000
5.51204375	-18.43934000
5.51271042	-18.43934000
5.51337709	-18.43934000
5.51404376	-18.43934000
5.51471044	-13.82566000
5.51537711	-18.43934000
5.51604378	-9.21198300
5.51671045	-18.43934000
5.51737712	-13.82566000
5.51804380	-13.82566000
5.51871047	-13.82566000
5.51937714	-18.43934000
5.52004381	-13.82566000
5.52071048	-18.43934000
5.52137716	-13.82566000
5.52204383	-18.43934000
5.52271050	-13.82566000
5.52337717	-18.43934000
5.52404384	-18.43934000
5.52471052	-23.05302000
5.52537719	-13.82566000
5.52604386	-13.82566000
5.52671053	-13.82566000
5.52737720	-13.82566000
5.52804388	-18.43934000
5.52871055	-13.82566000
5.52937722	-13.82566000
5.53004389	-18.43934000
5.53071056	-13.82566000
5.53137724	-23.05302000
5.53204391	-13.82566000
5.53271058	-23.05302000
5.53337725	-13.82566000
5.53404392	-18.43934000
5.53471060	-18.43934000
5.53537727	-18.43934000
5.53604394	-13.82566000
5.53671061	-18.43934000
5.53737728	-13.82566000
5.53804396	-13.82566000
5.53871063	-13.82566000
5.53937730	-18.43934000
5.54004397	-13.82566000
5.54071064	-13.82566000
5.54137732	-18.43934000
5.54204399	-23.05302000
5.54271066	-18.43934000
5.54337733	-13.82566000
5.54404400	-13.82566000
5.54471067	-23.05302000
5.54537735	-13.82566000
5.54604402	-18.43934000
5.54671069	-13.82566000
5.54737736	-13.82566000
5.54804403	-18.43934000
5.54871071	-18.43934000
5.54937738	-13.82566000
5.55004405	-18.43934000
5.55071072	-18.43934000
5.55137739	-18.43934000
5.55204407	-18.43934000
5.55271074	-18.43934000
5.55337741	-18.43934000
5.55404408	-13.82566000
5.55471075	-18.43934000
5.55537743	-13.82566000
5.55604410	-9.21198300
5.55671077	-18.43934000
5.55737744	-13.82566000
5.55804411	-13.82566000
5.55871079	-13.82566000
5.55937746	-13.82566000
5.56004413	-9.21198300
5.56071080	-13.82566000
5.56137747	-13.82566000
5.56204415	-18.43934000
5.56271082	-18.43934000
5.56337749	-13.82566000
5.56404416	-13.82566000
5.56471083	-23.05302000
5.56537751	-4.59830200
5.56604418	-13.82566000
5.56671085	-13.82566000
5.56737752	-9.21198300
5.56804419	-13.82566000
5.56871087	-9.21198300
5.56937754	-13.82566000
5.57004421	-13.82566000
5.57071088	-18.43934000
5.57137755	-18.43934000
5.57204423	-13.82566000
5.57271090	-18.43934000
5.57337757	-13.82566000
5.57404424	-18.43934000
5.57471091	-13.82566000
5.57537758	-18.43934000
5.57604426	-9.21198300
5.57671093	-18.43934000
5.57737760	-18.43934000
5.57804427	-18.43934000
5.57871094	-13.82566000
5.57937762	-18.43934000
5.58004429	-13.82566000
5.58071096	-13.82566000
5.58137763	-13.82566000
5.58204430	-13.82566000
5.58271098	-13.82566000
5.58337765	-13.82566000
5.58404432	-13.82566000
5.58471099	-13.82566000
5.58537766	-9.21198300
5.58604434	-13.82566000
5.58671101	-13.82566000
5.58737768	-9.21198300
5.58804435	-13.82566000
5.58871102	-18.43934000
5.58937770	-9.21198300
5.59004437	-13.82566000
5.59071104	-9.21198300
5.59137771	-9.21198300
5.59204438	-9.21198300
5.59271106	-18.43934000
5.59337773	-13.82566000
5.59404440	-13.82566000
5.59471107	-13.82566000
5.59537774	-18.43934000
5.59604442	-13.82566000
5.59671109	-9.21198300
5.59737776	-13.82566000
5.59804443	-18.43934000
5.59871110	-9.21198300
5.59937778	-13.82566000
5.60004445	-9.21198300
5.60071112	-18.43934000
5.60137779	-13.82566000
5.60204446	-13.82566000
5.60271113	-13.82566000
5.60337781	-13.82566000
5.60404448	-13.82566000
5.60471115	-13.82566000
5.60537782	-13.82566000
5.60604449	-18.43934000
5.60671117	-9.21198300
5.60737784	-13.82566000
5.60804451	-13.82566000
5.60871118	-9.21198300
5.60937785	-18.43934000
5.61004453	-18.43934000
5.61071120	-13.82566000
5.61137787	-13.82566000
5.61204454	-13.82566000
5.61271121	-9.21198300
5.61337789	-9.21198300
5.61404456	-13.82566000
5.61471123	-13.82566000
5.61537790	-13.82566000
5.61604457	-13.82566000
5.61671125	-13.82566000
5.61737792	-9.21198300
5.61804459	-13.82566000
5.61871126	-13.82566000
5.61937793	-9.21198300
5.62004461	-13.82566000
5.62071128	-13.82566000
5.62137795	-13.82566000
5.62204462	-13.82566000
5.62271129	-9.21198300
5.62337797	-13.82566000
5.62404464	-4.59830200
5.62471131	-9.21198300
5.62537798	-13.82566000
5.62604465	-13.82566000
5.62671133	-9.21198300
5.62737800	-9.21198300
5.62804467	-4.59830200
5.62871134	-9.21198300
5.62937801	-9.21198300
5.63004469	-13.82566000
5.63071136	-9.21198300
5.63137803	-13.82566000
5.63204470	-13.82566000
5.63271137	-13.82566000
5.63337804	-9.21198300
5.63404472	-18.43934000
5.63471139	-13.82566000
5.63537806	-13.82566000
5.63604473	-9.21198300
5.63671140	-13.82566000
5.63737808	-9.21198300
5.63804475	-13.82566000
5.63871142	-9.21198300
5.63937809	-13.82566000
5.64004476	-9.21198300
5.64071144	-9.21198300
5.64137811	-9.21198300
5.64204478	-9.21198300
5.64271145	-13.82566000
5.64337812	-18.43934000
5.64404480	-18.43934000
5.64471147	-13.82566000
5.64537814	-13.82566000
5.64604481	-9.21198300
5.64671148	-4.59830200
5.64737816	-9.21198300
5.64804483	-9.21198300
5.64871150	-9.21198300
5.64937817	-9.21198300
5.65004484	-9.21198300
5.65071152	-4.59830200
5.65137819	-13.82566000
5.65204486	-9.21198300
5.65271153	-13.82566000
5.65337820	-9.21198300
5.65404488	-9.21198300
5.65471155	-9.21198300
5.65537822	-9.21198300
5.65604489	-9.21198300
5.65671156	-9.21198300
5.65737824	-4.59830200
5.65804491	-9.21198300
5.65871158	-9.21198300
5.65937825	-9.21198300
5.66004492	-4.59830200
5.66071160	-9.21198300
5.66137827	-4.59830200
5.66204494	-9.21198300
5.66271161	-9.21198300
5.66337828	-13.82566000
5.66404495	-9.21198300
5.66471163	-9.21198300
5.66537830	-9.21198300
5.66604497	-4.59830200
5.66671164	-4.59830200
5.66737831	-9.21198300
5.66804499	-4.59830200
5.66871166	-9.21198300
5.66937833	-4.59830200
5.67004500	-9.21198300
5.67071167	-4.59830200
5.67137835	-4.59830200
5.67204502	-9.21198300
5.67271169	-13.82566000
5.67337836	-9.21198300
5.67404503	-13.82566000
5.67471171	-4.59830200
5.67537838	-13.82566000
5.67604505	-9.21198300
5.67671172	-9.21198300
5.67737839	-4.59830200
5.67804507	-4.59830200
5.67871174	-9.21198300
5.67937841	-4.59830200
5.68004508	-9.21198300
5.68071175	-9.21198300
5.68137843	-9.21198300
5.68204510	-9.21198300
5.68271177	-4.59830200
5.68337844	-4.59830200
5.68404511	0.00000000
5.68471179	-9.21198300
5.68537846	-4.59830200
5.68604513	-4.59830200
5.68671180	0.00000000
5.68737847	-4.59830200
5.68804515	-4.59830200
5.68871182	-9.21198300
5.68937849	-9.21198300
5.69004516	-4.59830200
5.69071183	-4.59830200
5.69137851	-9.21198300
5.69204518	-4.59830200
5.69271185	-4.59830200
5.69337852	0.00000000
5.69404519	-4.59830200
5.69471186	0.00000000
5.69537854	-4.59830200
5.69604521	-4.59830200
5.69671188	0.00000000
5.69737855	0.00000000
5.69804522	-4.59830200
5.69871190	0.00000000
5.69937857	-4.59830200
5.70004524	-4.59830200
5.70071191	-4.59830200
5.70137858	-4.59830200
5.70204526	-9.21198300
5.70271193	-4.59830200
5.70337860	-9.21198300
5.70404527	-9.21198300
5.70471194	-9.21198300
5.70537862	-4.59830200
5.70604529	-9.21198300
5.70671196	-9.21198300
5.70737863	-9.21198300
5.70804530	-4.59830200
5.70871198	-9.21198300
5.70937865	0.00000000
5.71004532	-9.21198300
5.71071199	-4.59830200
5.71137866	-4.59830200
5.71204534	-9.21198300
5.71271201	-4.59830200
5.71337868	0.00000000
5.71404535	-4.59830200
5.71471202	0.00000000
5.71537870	-4.59830200
5.71604537	-4.59830200
5.71671204	-4.59830200
5.71737871	-4.59830200
5.71804538	-4.59830200
5.71871206	0.00000000
5.71937873	-9.21198300
5.72004540	-9.21198300
5.72071207	-9.21198300
5.72137874	-9.21198300
5.72204542	-9.21198300
5.72271209	-4.59830200
5.72337876	-4.59830200
5.72404543	-9.21198300
5.72471210	-4.59830200
5.72537877	0.00000000
5.72604545	0.00000000
5.72671212	0.00000000
5.72737879	-9.21198300
5.72804546	0.00000000
5.72871213	-4.59830200
5.72937881	-4.59830200
5.73004548	0.00000000
5.73071215	0.00000000
5.73137882	-4.59830200
5.73204549	-4.59830200
5.73271217	-4.59830200
5.73337884	-4.59830200
5.73404551	-4.59830200
5.73471218	0.00000000
5.73537885	0.00000000
5.73604553	0.00000000
5.73671220	0.00000000
5.73737887	0.00000000
5.73804554	-4.59830200
5.73871221	0.00000000
5.73937889	-4.59830200
5.74004556	0.00000000
5.74071223	-4.59830200
5.74137890	0.00000000
5.74204557	0.00000000
5.74271225	0.00000000
5.74337892	0.00000000
5.74404559	-4.59830200
5.74471226	-4.59830200
5.74537893	0.00000000
5.74604561	0.00000000
5.74671228	0.00000000
5.74737895	-4.59830200
5.74804562	-4.59830200
5.74871229	-4.59830200
5.74937897	-9.21198300
5.75004564	-4.59830200
5.75071231	-9.21198300
5.75137898	-4.59830200
5.75204565	0.00000000
5.75271233	-4.59830200
5.75337900	0.00000000
5.75404567	-4.59830200
5.75471234	-4.59830200
5.75537901	-4.59830200
5.75604568	0.00000000
5.75671236	-9.21198300
5.75737903	-4.59830200
5.75804570	-4.59830200
5.75871237	0.00000000
5.75937904	-4.59830200
5.76004572	0.00000000
5.76071239	-4.59830200
5.76137906	0.00000000
5.76204573	-4.59830200
5.76271240	0.00000000
5.76337908	-4.59830200
5.76404575	0.00000000
5.76471242	-4.59830200
5.76537909	0.00000000
5.76604576	-4.59830200
5.76671244	0.00000000
5.76737911	-4.59830200
5.76804578	0.00000000
5.76871245	-4.59830200
5.76937912	4.59830200
5.77004580	-4.59830200
5.77071247	0.00000000
5.77137914	-9.21198300
5.77204581	-4.59830200
5.77271248	0.00000000
5.77337916	4.59830200
5.77404583	0.00000000
5.77471250	0.00000000
5.77537917	0.00000000
5.77604584	0.00000000
5.77671252	-4.59830200
5.77737919	0.00000000
5.77804586	-4.59830200
5.77871253	-4.59830200
5.77937920	-4.59830200
5.78004588	-4.59830200
5.78071255	0.00000000
5.78137922	0.00000000
5.78204589	-4.59830200
5.78271256	0.00000000
5.78337924	0.00000000
5.78404591	0.00000000
5.78471258	0.00000000
5.78537925	0.00000000
5.78604592	-4.59830200
5.78671259	0.00000000
5.78737927	0.00000000
5.78804594	0.00000000
5.78871261	0.00000000
5.78937928	0.00000000
5.79004595	-4.59830200
5.79071263	4.59830200
5.79137930	-4.59830200
5.79204597	0.00000000
5.79271264	-4.59830200
5.79337931	0.00000000
5.79404599	-4.59830200
5.79471266	0.00000000
5.79537933	0.00000000
5.79604600	0.00000000
5.79671267	-4.59830200
5.79737935	0.00000000
5.79804602	-9.21198300
5.79871269	-4.59830200
5.79937936	-4.59830200
5.80004603	0.00000000
5.80071271	0.00000000
5.80137938	-4.59830200
5.80204605	-9.21198300
5.80271272	0.00000000
5.80337939	0.00000000
5.80404607	0.00000000
5.80471274	-4.59830200
5.80537941	0.00000000
5.80604608	0.00000000
5.80671275	0.00000000
5.80737943	0.00000000
5.80804610	4.59830200
5.80871277	0.00000000
5.80937944	0.00000000
5.81004611	0.00000000
5.81071279	4.59830200
5.81137946	0.00000000
5.81204613	4.59830200
5.81271280	-4.59830200
5.81337947	0.00000000
5.81404615	0.00000000
5.81471282	0.00000000
5.81537949	-4.59830200
5.81604616	0.00000000
5.81671283	0.00000000
5.81737950	0.00000000
5.81804618	0.00000000
5.81871285	0.00000000
5.81937952	-4.59830200
5.82004619	0.00000000
5.82071286	-4.59830200
5.82137954	-4.59830200
5.82204621	-4.59830200
5.82271288	-4.59830200
5.82337955	-9.21198300
5.82404622	-4.59830200
5.82471290	-4.59830200
5.82537957	-4.59830200
5.82604624	-4.59830200
5.82671291	0.00000000
5.82737958	0.00000000
5.82804626	-4.59830200
5.82871293	0.00000000
5.82937960	0.00000000
5.83004627	0.00000000
5.83071294	0.00000000
5.83137962	-4.59830200
5.83204629	4.59830200
5.83271296	0.00000000
5.83337963	-4.59830200
5.83404630	-4.59830200
5.83471298	-4.59830200
5.83537965	-9.21198300
5.83604632	0.00000000
5.83671299	-9.21198300
5.83737966	0.00000000
5.83804634	0.00000000
5.83871301	4.59830200
5.83937968	0.00000000
5.84004635	0.00000000
5.84071302	0.00000000
5.84137970	-4.59830200
5.84204637	-4.59830200
5.84271304	-4.59830200
5.84337971	-4.59830200
5.84404638	-4.59830200
5.84471306	0.00000000
5.84537973	0.00000000
5.84604640	0.00000000
5.84671307	0.00000000
5.84737974	0.00000000
5.84804641	4.59830200
5.84871309	0.00000000
5.84937976	4.59830200
5.85004643	0.00000000
5.85071310	0.00000000
5.85137977	0.00000000
5.85204645	0.00000000
5.85271312	0.00000000
5.85337979	0.00000000
5.85404646	0.00000000
5.85471313	-4.59830200
5.85537981	0.00000000
5.85604648	0.00000000
5.85671315	0.00000000
5.85737982	-4.59830200
5.85804649	-4.59830200
5.85871317	0.00000000
5.85937984	-4.59830200
5.86004651	0.00000000
5.86071318	0.00000000
5.86137985	0.00000000
5.86204653	-4.59830200
5.86271320	0.00000000
5.86337987	0.00000000
5.86404654	0.00000000
5.86471321	-4.59830200
5.86537989	0.00000000
5.86604656	0.00000000
5.86671323	-4.59830200
5.86737990	-4.59830200
5.86804657	0.00000000
5.86871325	-4.59830200
5.86937992	-4.59830200
5.87004659	-4.59830200
5.87071326	-9.21198300
5.87137993	0.00000000
5.87204661	-4.59830200
5.87271328	0.00000000
5.87337995	0.00000000
5.87404662	-4.59830200
5.87471329	0.00000000
5.87537997	-4.59830200
5.87604664	0.00000000
5.87671331	-4.59830200
5.87737998	-4.59830200
5.87804665	-9.21198300
5.87871332	0.00000000
5.87938000	-9.21198300
5.88004667	0.00000000
5.88071334	-4.59830200
