Tid	Kanal &A
16.79203342	0.11085140
16.79336676	0.11085140
16.79470010	0.11085140
16.79603343	0.11085140
16.79736677	0.11085140
16.79870010	0.11085140
16.80003344	0.11085140
16.80136678	0.11085140
16.80270011	0.11085140
16.80403345	0.11085140
16.80536678	0.11085140
16.80670012	0.11085140
16.80803346	0.11085140
16.80936679	0.11085140
16.81070013	0.11085140
16.81203346	0.11085140
16.81336680	0.12930610
16.81470014	0.11085140
16.81603347	0.11085140
16.81736681	0.11085140
16.81870014	0.11085140
16.82003348	0.11085140
16.82136682	0.11085140
16.82270015	0.11085140
16.82403349	0.11085140
16.82536682	0.11085140
16.82670016	0.11085140
16.82803349	0.11085140
16.82936683	0.11085140
16.83070017	0.11085140
16.83203350	0.11085140
16.83336684	0.11085140
16.83470017	0.11085140
16.83603351	0.11085140
16.83736685	0.11085140
16.83870018	0.11085140
16.84003352	0.11085140
16.84136685	0.11085140
16.84270019	0.11085140
16.84403353	0.11085140
16.84536686	0.11085140
16.84670020	0.11085140
16.84803353	0.11085140
16.84936687	0.11085140
16.85070021	0.11085140
16.85203354	0.11085140
16.85336688	0.11085140
16.85470021	0.11085140
16.85603355	0.11085140
16.85736689	0.11085140
16.85870022	0.11085140
16.86003356	0.11085140
16.86136689	0.11085140
16.86270023	0.11085140
16.86403357	0.11085140
16.86536690	0.11085140
16.86670024	0.11085140
16.86803357	0.11085140
16.86936691	0.11085140
16.87070025	0.11085140
16.87203358	0.11085140
16.87336692	0.11085140
16.87470025	0.11085140
16.87603359	0.11085140
16.87736693	0.11085140
16.87870026	0.11085140
16.88003360	0.11085140
16.88136693	0.11085140
16.88270027	0.11085140
16.88403361	0.11085140
16.88536694	0.11085140
16.88670028	0.11085140
16.88803361	0.11085140
16.88936695	0.11085140
16.89070029	0.11085140
16.89203362	0.11085140
16.89336696	0.09239665
16.89470029	0.11085140
16.89603363	0.09239665
16.89736697	0.11085140
16.89870030	0.11085140
16.90003364	0.09239665
16.90136697	0.09239665
16.90270031	0.09239665
16.90403365	0.09239665
16.90536698	0.09239665
16.90670032	0.09239665
16.90803365	0.09239665
16.90936699	0.09239665
16.91070033	0.09239665
16.91203366	0.09239665
16.91336700	0.09239665
16.91470033	0.09239665
16.91603367	0.09239665
16.91736701	0.09239665
16.91870034	0.09239665
16.92003368	0.09239665
16.92136701	0.09239665
16.92270035	0.09239665
16.92403369	0.09239665
16.92536702	0.09239665
16.92670036	0.09239665
16.92803369	0.09239665
16.92936703	0.09239665
16.93070037	0.09239665
16.93203370	0.09239665
16.93336704	0.09239665
16.93470037	0.09239665
16.93603371	0.09239665
16.93736705	0.09239665
16.93870038	0.09239665
16.94003372	0.09239665
16.94136705	0.09239665
16.94270039	0.09239665
16.94403373	0.09239665
16.94536706	0.09239665
16.94670040	0.09239665
16.94803373	0.09239665
16.94936707	0.09239665
16.95070041	0.07388041
16.95203374	0.09239665
16.95336708	0.09239665
16.95470041	0.09239665
16.95603375	0.07388041
16.95736709	0.07388041
16.95870042	0.09239665
16.96003376	0.07388041
16.96136709	0.07388041
16.96270043	0.07388041
16.96403377	0.07388041
16.96536710	0.07388041
16.96670044	0.07388041
16.96803377	0.07388041
16.96936711	0.07388041
16.97070045	0.07388041
16.97203378	0.07388041
16.97336712	0.07388041
16.97470045	0.07388041
16.97603379	0.07388041
16.97736713	0.07388041
16.97870046	0.07388041
16.98003380	0.07388041
16.98136713	0.07388041
16.98270047	0.07388041
16.98403381	0.07388041
16.98536714	0.05542569
16.98670048	0.07388041
16.98803381	0.07388041
16.98936715	0.07388041
16.99070049	0.07388041
16.99203382	0.07388041
16.99336716	0.07388041
16.99470049	0.07388041
16.99603383	0.07388041
16.99736717	0.05542569
16.99870050	0.05542569
17.00003384	0.07388041
17.00136717	0.07388041
17.00270051	0.07388041
17.00403385	0.05542569
17.00536718	0.05542569
17.00670052	0.05542569
17.00803385	0.05542569
17.00936719	0.05542569
17.01070053	0.05542569
17.01203386	0.05542569
17.01336720	0.05542569
17.01470053	0.05542569
17.01603387	0.05542569
17.01736721	0.05542569
17.01870054	0.05542569
17.02003388	0.05542569
17.02136721	0.05542569
17.02270055	0.05542569
17.02403389	0.05542569
17.02536722	0.05542569
17.02670056	0.05542569
17.02803389	0.05542569
17.02936723	0.05542569
17.03070057	0.05542569
17.03203390	0.03690945
17.03336724	0.03690945
17.03470057	0.03690945
17.03603391	0.03690945
17.03736725	0.03690945
17.03870058	0.05542569
17.04003392	0.05542569
17.04136725	0.03690945
17.04270059	0.03690945
17.04403393	0.03690945
17.04536726	0.03690945
17.04670060	0.03690945
17.04803393	0.03690945
17.04936727	0.03690945
17.05070061	0.03690945
17.05203394	0.03690945
17.05336728	0.03690945
17.05470061	0.03690945
17.05603395	0.03690945
17.05736729	0.03690945
17.05870062	0.03690945
17.06003396	0.03690945
17.06136729	0.03690945
17.06270063	0.03690945
17.06403397	0.03690945
17.06536730	0.03690945
17.06670064	0.03690945
17.06803397	0.03690945
17.06936731	0.03690945
17.07070065	0.03690945
17.07203398	0.01845472
17.07336732	0.01845472
17.07470065	0.01845472
17.07603399	0.01845472
17.07736733	0.01845472
17.07870066	0.01845472
17.08003400	0.01845472
17.08136733	0.01845472
17.08270067	0.01845472
17.08403401	0.01845472
17.08536734	0.01845472
17.08670068	0.01845472
17.08803401	0.01845472
17.08936735	0.01845472
17.09070069	0.01845472
17.09203402	0.01845472
17.09336736	0.01845472
17.09470069	0.01845472
17.09603403	0.01845472
17.09736737	0.01845472
17.09870070	0.00000000
17.10003404	0.01845472
17.10136737	0.01845472
17.10270071	0.01845472
17.10403405	0.01845472
17.10536738	0.00000000
17.10670072	0.01845472
17.10803405	0.00000000
17.10936739	0.01845472
17.11070073	0.00000000
17.11203406	0.00000000
17.11336740	0.00000000
17.11470073	0.00000000
17.11603407	0.00000000
17.11736741	0.00000000
17.11870074	0.00000000
17.12003408	0.00000000
17.12136741	0.00000000
17.12270075	0.00000000
17.12403409	0.00000000
17.12536742	0.00000000
17.12670076	0.00000000
17.12803409	0.00000000
17.12936743	0.00000000
17.13070077	0.00000000
17.13203410	0.00000000
17.13336744	0.00000000
17.13470077	0.00000000
17.13603411	0.00000000
17.13736745	0.00000000
17.13870078	0.00000000
17.14003412	0.00000000
17.14136745	0.00000000
17.14270079	0.00000000
17.14403413	0.00000000
17.14536746	0.00000000
17.14670080	-0.01845472
17.14803413	-0.01845472
17.14936747	-0.01845472
17.15070081	-0.01845472
17.15203414	-0.01845472
17.15336748	-0.01845472
17.15470081	-0.01845472
17.15603415	-0.01845472
17.15736749	-0.01845472
17.15870082	-0.01845472
17.16003416	-0.01845472
17.16136749	-0.01845472
17.16270083	-0.01845472
17.16403417	-0.01845472
17.16536750	-0.01845472
17.16670084	-0.01845472
17.16803417	-0.01845472
17.16936751	-0.01845472
17.17070085	-0.01845472
17.17203418	-0.01845472
17.17336752	-0.01845472
17.17470085	-0.03690945
17.17603419	-0.01845472
17.17736753	-0.01845472
17.17870086	-0.01845472
17.18003420	-0.01845472
17.18136753	-0.01845472
17.18270087	-0.03690945
17.18403421	-0.03690945
17.18536754	-0.03690945
17.18670088	-0.03690945
17.18803421	-0.03690945
17.18936755	-0.03690945
17.19070089	-0.03690945
17.19203422	-0.03690945
17.19336756	-0.03690945
17.19470089	-0.03690945
17.19603423	-0.03690945
17.19736757	-0.03690945
17.19870090	-0.03690945
17.20003424	-0.03690945
17.20136757	-0.03690945
17.20270091	-0.03690945
17.20403425	-0.03690945
17.20536758	-0.03690945
17.20670092	-0.03690945
17.20803425	-0.03690945
17.20936759	-0.03690945
17.21070093	-0.03690945
17.21203426	-0.03690945
17.21336760	-0.03690945
17.21470093	-0.03690945
17.21603427	-0.03690945
17.21736761	-0.05542569
17.21870094	-0.03690945
17.22003428	-0.03690945
17.22136761	-0.03690945
17.22270095	-0.03690945
17.22403429	-0.05542569
17.22536762	-0.05542569
17.22670096	-0.03690945
17.22803429	-0.05542569
17.22936763	-0.05542569
17.23070097	-0.05542569
17.23203430	-0.05542569
17.23336764	-0.05542569
17.23470097	-0.05542569
17.23603431	-0.05542569
17.23736765	-0.05542569
17.23870098	-0.05542569
17.24003432	-0.05542569
17.24136765	-0.05542569
17.24270099	-0.05542569
17.24403433	-0.05542569
17.24536766	-0.05542569
17.24670100	-0.05542569
17.24803433	-0.05542569
17.24936767	-0.05542569
17.25070101	-0.05542569
17.25203434	-0.05542569
17.25336768	-0.05542569
17.25470101	-0.05542569
17.25603435	-0.05542569
17.25736769	-0.05542569
17.25870102	-0.05542569
17.26003436	-0.05542569
17.26136769	-0.05542569
17.26270103	-0.05542569
17.26403437	-0.05542569
17.26536770	-0.05542569
17.26670104	-0.05542569
17.26803437	-0.05542569
17.26936771	-0.05542569
17.27070105	-0.05542569
17.27203438	-0.05542569
17.27336772	-0.05542569
17.27470105	-0.07388041
17.27603439	-0.05542569
17.27736773	-0.05542569
17.27870106	-0.05542569
17.28003440	-0.05542569
17.28136773	-0.07388041
17.28270107	-0.05542569
17.28403441	-0.07388041
17.28536774	-0.05542569
17.28670108	-0.07388041
17.28803441	-0.05542569
17.28936775	-0.07388041
17.29070109	-0.07388041
17.29203442	-0.07388041
17.29336776	-0.07388041
17.29470109	-0.07388041
17.29603443	-0.07388041
17.29736777	-0.07388041
17.29870110	-0.07388041
17.30003444	-0.07388041
17.30136777	-0.07388041
17.30270111	-0.07388041
17.30403445	-0.07388041
17.30536778	-0.07388041
17.30670112	-0.07388041
17.30803445	-0.07388041
17.30936779	-0.07388041
17.31070113	-0.07388041
17.31203446	-0.07388041
17.31336780	-0.07388041
17.31470113	-0.07388041
17.31603447	-0.07388041
17.31736781	-0.07388041
17.31870114	-0.07388041
17.32003448	-0.07388041
17.32136781	-0.07388041
17.32270115	-0.07388041
17.32403449	-0.07388041
17.32536782	-0.07388041
17.32670116	-0.07388041
17.32803449	-0.07388041
17.32936783	-0.07388041
17.33070117	-0.07388041
17.33203450	-0.07388041
17.33336784	-0.07388041
17.33470117	-0.07388041
17.33603451	-0.07388041
17.33736785	-0.07388041
17.33870118	-0.07388041
17.34003452	-0.07388041
17.34136785	-0.07388041
17.34270119	-0.07388041
17.34403453	-0.07388041
17.34536786	-0.07388041
17.34670120	-0.07388041
17.34803453	-0.07388041
17.34936787	-0.07388041
17.35070121	-0.07388041
17.35203454	-0.07388041
17.35336788	-0.07388041
17.35470121	-0.07388041
17.35603455	-0.07388041
17.35736789	-0.07388041
17.35870122	-0.07388041
17.36003456	-0.07388041
17.36136789	-0.09239665
17.36270123	-0.09239665
17.36403457	-0.07388041
17.36536790	-0.07388041
17.36670124	-0.07388041
17.36803457	-0.07388041
17.36936791	-0.07388041
17.37070125	-0.07388041
17.37203458	-0.07388041
17.37336792	-0.07388041
17.37470125	-0.09239665
17.37603459	-0.07388041
17.37736793	-0.07388041
17.37870126	-0.09239665
17.38003460	-0.07388041
17.38136793	-0.07388041
17.38270127	-0.09239665
17.38403461	-0.07388041
17.38536794	-0.09239665
17.38670128	-0.07388041
17.38803461	-0.07388041
17.38936795	-0.07388041
17.39070129	-0.07388041
17.39203462	-0.07388041
17.39336796	-0.07388041
17.39470129	-0.07388041
17.39603463	-0.07388041
17.39736797	-0.07388041
17.39870130	-0.07388041
17.40003464	-0.07388041
17.40136797	-0.07388041
17.40270131	-0.07388041
17.40403465	-0.09239665
17.40536798	-0.09239665
17.40670132	-0.09239665
17.40803465	-0.09239665
17.40936799	-0.07388041
17.41070133	-0.07388041
17.41203466	-0.09239665
17.41336800	-0.07388041
17.41470133	-0.07388041
17.41603467	-0.07388041
17.41736801	-0.07388041
17.41870134	-0.07388041
17.42003468	-0.07388041
17.42136801	-0.07388041
17.42270135	-0.07388041
17.42403469	-0.07388041
17.42536802	-0.07388041
17.42670136	-0.07388041
17.42803469	-0.07388041
17.42936803	-0.07388041
17.43070137	-0.07388041
17.43203470	-0.07388041
17.43336804	-0.07388041
17.43470137	-0.07388041
17.43603471	-0.07388041
17.43736805	-0.07388041
17.43870138	-0.07388041
17.44003472	-0.07388041
17.44136805	-0.07388041
17.44270139	-0.07388041
17.44403473	-0.07388041
17.44536806	-0.07388041
17.44670140	-0.07388041
17.44803473	-0.07388041
17.44936807	-0.07388041
17.45070141	-0.07388041
17.45203474	-0.07388041
17.45336808	-0.07388041
17.45470141	-0.07388041
17.45603475	-0.07388041
17.45736809	-0.07388041
17.45870142	-0.07388041
17.46003476	-0.07388041
17.46136809	-0.07388041
17.46270143	-0.07388041
17.46403477	-0.07388041
17.46536810	-0.07388041
17.46670144	-0.07388041
17.46803477	-0.07388041
17.46936811	-0.07388041
17.47070145	-0.07388041
17.47203478	-0.07388041
17.47336812	-0.07388041
17.47470145	-0.07388041
17.47603479	-0.07388041
17.47736813	-0.07388041
17.47870146	-0.07388041
17.48003480	-0.07388041
17.48136813	-0.07388041
17.48270147	-0.07388041
17.48403481	-0.07388041
17.48536814	-0.07388041
17.48670148	-0.07388041
17.48803481	-0.07388041
17.48936815	-0.07388041
17.49070149	-0.07388041
17.49203482	-0.07388041
17.49336816	-0.07388041
17.49470149	-0.07388041
17.49603483	-0.07388041
17.49736817	-0.07388041
17.49870150	-0.07388041
17.50003484	-0.07388041
17.50136817	-0.07388041
17.50270151	-0.05542569
17.50403485	-0.07388041
17.50536818	-0.05542569
17.50670152	-0.07388041
17.50803485	-0.07388041
17.50936819	-0.07388041
17.51070153	-0.05542569
17.51203486	-0.05542569
17.51336820	-0.05542569
17.51470153	-0.05542569
17.51603487	-0.05542569
17.51736821	-0.05542569
17.51870154	-0.05542569
17.52003488	-0.05542569
17.52136821	-0.05542569
17.52270155	-0.05542569
17.52403489	-0.05542569
17.52536822	-0.05542569
17.52670156	-0.05542569
17.52803489	-0.05542569
17.52936823	-0.05542569
17.53070157	-0.05542569
17.53203490	-0.05542569
17.53336824	-0.05542569
17.53470157	-0.05542569
17.53603491	-0.05542569
17.53736825	-0.05542569
17.53870158	-0.05542569
17.54003492	-0.05542569
17.54136825	-0.05542569
17.54270159	-0.05542569
17.54403493	-0.05542569
17.54536826	-0.05542569
17.54670160	-0.05542569
17.54803493	-0.05542569
17.54936827	-0.05542569
17.55070161	-0.05542569
17.55203494	-0.05542569
17.55336828	-0.05542569
17.55470161	-0.05542569
17.55603495	-0.05542569
17.55736829	-0.05542569
17.55870162	-0.05542569
17.56003496	-0.05542569
17.56136829	-0.05542569
17.56270163	-0.05542569
17.56403497	-0.03690945
17.56536830	-0.05542569
17.56670164	-0.05542569
17.56803497	-0.03690945
17.56936831	-0.03690945
17.57070165	-0.03690945
17.57203498	-0.03690945
17.57336832	-0.03690945
17.57470165	-0.03690945
17.57603499	-0.03690945
17.57736833	-0.05542569
17.57870166	-0.03690945
17.58003500	-0.03690945
17.58136833	-0.03690945
17.58270167	-0.05542569
17.58403501	-0.05542569
17.58536834	-0.03690945
17.58670168	-0.03690945
17.58803501	-0.03690945
17.58936835	-0.03690945
17.59070169	-0.03690945
17.59203502	-0.03690945
17.59336836	-0.03690945
17.59470169	-0.03690945
17.59603503	-0.03690945
17.59736837	-0.03690945
17.59870170	-0.03690945
17.60003504	-0.03690945
17.60136837	-0.03690945
17.60270171	-0.03690945
17.60403505	-0.03690945
17.60536838	-0.03690945
17.60670172	-0.03690945
17.60803505	-0.03690945
17.60936839	-0.03690945
17.61070173	-0.03690945
17.61203506	-0.03690945
17.61336840	-0.03690945
17.61470173	-0.03690945
17.61603507	-0.03690945
17.61736840	-0.03690945
17.61870174	-0.03690945
17.62003508	-0.03690945
17.62136841	-0.03690945
17.62270175	-0.03690945
17.62403508	-0.03690945
17.62536842	-0.03690945
17.62670176	-0.03690945
17.62803509	-0.01845472
17.62936843	-0.03690945
17.63070176	-0.03690945
17.63203510	-0.01845472
17.63336844	-0.03690945
17.63470177	-0.03690945
17.63603511	-0.03690945
17.63736844	-0.03690945
17.63870178	-0.01845472
17.64003512	-0.01845472
17.64136845	-0.01845472
17.64270179	-0.01845472
17.64403512	-0.01845472
17.64536846	-0.03690945
17.64670180	-0.01845472
17.64803513	-0.01845472
17.64936847	-0.01845472
17.65070180	-0.01845472
17.65203514	-0.01845472
17.65336848	-0.01845472
17.65470181	-0.01845472
17.65603515	-0.01845472
17.65736848	-0.01845472
17.65870182	-0.01845472
17.66003516	-0.01845472
17.66136849	-0.01845472
17.66270183	-0.01845472
17.66403516	-0.01845472
17.66536850	-0.01845472
17.66670184	-0.01845472
17.66803517	-0.01845472
17.66936851	-0.01845472
17.67070184	-0.01845472
17.67203518	-0.01845472
17.67336852	-0.01845472
17.67470185	-0.01845472
17.67603519	-0.01845472
17.67736852	-0.01845472
17.67870186	-0.01845472
17.68003520	0.00000000
17.68136853	-0.01845472
17.68270187	0.00000000
17.68403520	-0.01845472
17.68536854	-0.01845472
17.68670188	-0.01845472
17.68803521	-0.01845472
17.68936855	0.00000000
17.69070188	-0.01845472
17.69203522	-0.01845472
17.69336856	-0.01845472
17.69470189	-0.01845472
17.69603523	-0.01845472
17.69736856	0.00000000
17.69870190	-0.01845472
17.70003524	0.00000000
17.70136857	0.00000000
17.70270191	0.00000000
17.70403524	0.00000000
17.70536858	0.00000000
17.70670192	0.00000000
17.70803525	0.00000000
17.70936859	0.00000000
17.71070192	0.00000000
17.71203526	0.00000000
17.71336860	0.00000000
17.71470193	0.00000000
17.71603527	0.00000000
17.71736860	0.00000000
17.71870194	0.00000000
17.72003528	0.00000000
17.72136861	0.00000000
17.72270195	0.00000000
17.72403528	0.00000000
17.72536862	0.00000000
17.72670196	0.00000000
17.72803529	0.00000000
17.72936863	0.00000000
17.73070196	0.00000000
17.73203530	0.00000000
17.73336864	0.00000000
17.73470197	0.00000000
17.73603531	0.00000000
17.73736864	0.00000000
17.73870198	0.00000000
17.74003532	0.00000000
17.74136865	0.00000000
