Tid	Kanal &A
1.24800992	0.19377460
1.24867659	0.19377460
1.24934326	0.19377460
1.25000993	0.19377460
1.25067660	0.20300200
1.25134328	0.20300200
1.25200995	0.21222930
1.25267662	0.20300200
1.25334329	0.20300200
1.25400996	0.21222930
1.25467664	0.21222930
1.25534331	0.21222930
1.25600998	0.22145670
1.25667665	0.21222930
1.25734332	0.22145670
1.25800999	0.22145670
1.25867667	0.22145670
1.25934334	0.22145670
1.26001001	0.22145670
1.26067668	0.22145670
1.26134335	0.22145670
1.26201003	0.22145670
1.26267670	0.23068410
1.26334337	0.22145670
1.26401004	0.22145670
1.26467671	0.23068410
1.26534339	0.23068410
1.26601006	0.23991140
1.26667673	0.23991140
1.26734340	0.23991140
1.26801007	0.23991140
1.26867675	0.23991140
1.26934342	0.23991140
1.27001009	0.24913880
1.27067676	0.24913880
1.27134343	0.24913880
1.27201011	0.24913880
1.27267678	0.24913880
1.27334345	0.24913880
1.27401012	0.25836610
1.27467679	0.25836610
1.27534347	0.25836610
1.27601014	0.26759350
1.27667681	0.26759350
1.27734348	0.26759350
1.27801015	0.26759350
1.27867683	0.26759350
1.27934350	0.26759350
1.28001017	0.26759350
1.28067684	0.26759350
1.28134351	0.27682090
1.28201019	0.27682090
1.28267686	0.27682090
1.28334353	0.27682090
1.28401020	0.27682090
1.28467687	0.27682090
1.28534355	0.27682090
1.28601022	0.27682090
1.28667689	0.28604820
1.28734356	0.28604820
1.28801023	0.28604820
1.28867690	0.28604820
1.28934358	0.28604820
1.29001025	0.28604820
1.29067692	0.29530640
1.29134359	0.29530640
1.29201026	0.29530640
1.29267694	0.29530640
1.29334361	0.30453370
1.29401028	0.30453370
1.29467695	0.30453370
1.29534362	0.29530640
1.29601030	0.30453370
1.29667697	0.30453370
1.29734364	0.30453370
1.29801031	0.30453370
1.29867698	0.31376110
1.29934366	0.31376110
1.30001033	0.31376110
1.30067700	0.31376110
1.30134367	0.31376110
1.30201034	0.32298840
1.30267702	0.31376110
1.30334369	0.32298840
1.30401036	0.32298840
1.30467703	0.32298840
1.30534370	0.32298840
1.30601038	0.32298840
1.30667705	0.33221580
1.30734372	0.32298840
1.30801039	0.33221580
1.30867706	0.32298840
1.30934374	0.33221580
1.31001041	0.33221580
1.31067708	0.33221580
1.31134375	0.33221580
1.31201042	0.34144320
1.31267710	0.34144320
1.31334377	0.34144320
1.31401044	0.34144320
1.31467711	0.34144320
1.31534378	0.34144320
1.31601046	0.34144320
1.31667713	0.35067050
1.31734380	0.35067050
1.31801047	0.35067050
1.31867714	0.35067050
1.31934381	0.35067050
1.32001049	0.35067050
1.32067716	0.35067050
1.32134383	0.35067050
1.32201050	0.35067050
1.32267717	0.35989790
1.32334385	0.35989790
1.32401052	0.35989790
1.32467719	0.35989790
1.32534386	0.35989790
1.32601053	0.36912520
1.32667721	0.36912520
1.32734388	0.36912520
1.32801055	0.36912520
1.32867722	0.36912520
1.32934389	0.36912520
1.33001057	0.36912520
1.33067724	0.37835260
1.33134391	0.37835260
1.33201058	0.37835260
1.33267725	0.36912520
1.33334393	0.37835260
1.33401060	0.37835260
1.33467727	0.37835260
1.33534394	0.37835260
1.33601061	0.38758000
1.33667729	0.37835260
1.33734396	0.38758000
1.33801063	0.38758000
1.33867730	0.38758000
1.33934397	0.38758000
1.34001065	0.38758000
1.34067732	0.38758000
1.34134399	0.38758000
1.34201066	0.38758000
1.34267733	0.39680730
1.34334401	0.39680730
1.34401068	0.39680730
1.34467735	0.39680730
1.34534402	0.40603470
1.34601069	0.39680730
1.34667737	0.40603470
1.34734404	0.39680730
1.34801071	0.40603470
1.34867738	0.40603470
1.34934405	0.40603470
1.35001072	0.40603470
1.35067740	0.40603470
1.35134407	0.39680730
1.35201074	0.40603470
1.35267741	0.40603470
1.35334408	0.40603470
1.35401076	0.40603470
1.35467743	0.41526200
1.35534410	0.41526200
1.35601077	0.41526200
1.35667744	0.41526200
1.35734412	0.41526200
1.35801079	0.41526200
1.35867746	0.42448940
1.35934413	0.42448940
1.36001080	0.42448940
1.36067748	0.42448940
1.36134415	0.42448940
1.36201082	0.42448940
1.36267749	0.43371680
1.36334416	0.42448940
1.36401084	0.43371680
1.36467751	0.42448940
1.36534418	0.42448940
1.36601085	0.42448940
1.36667752	0.43371680
1.36734420	0.42448940
1.36801087	0.43371680
1.36867754	0.42448940
1.36934421	0.43371680
1.37001088	0.43371680
1.37067756	0.43371680
1.37134423	0.42448940
1.37201090	0.43371680
1.37267757	0.42448940
1.37334424	0.43371680
1.37401092	0.43371680
1.37467759	0.43371680
1.37534426	0.44294410
1.37601093	0.43371680
1.37667760	0.43371680
1.37734428	0.44294410
1.37801095	0.44294410
1.37867762	0.44294410
1.37934429	0.44294410
1.38001096	0.45217150
1.38067763	0.45217150
1.38134431	0.45217150
1.38201098	0.44294410
1.38267765	0.45217150
1.38334432	0.45217150
1.38401099	0.45217150
1.38467767	0.45217150
1.38534434	0.45217150
1.38601101	0.45217150
1.38667768	0.45217150
1.38734435	0.45217150
1.38801103	0.46139890
1.38867770	0.45217150
1.38934437	0.45217150
1.39001104	0.45217150
1.39067771	0.46139890
1.39134439	0.46139890
1.39201106	0.46139890
1.39267773	0.46139890
1.39334440	0.46139890
1.39401107	0.46139890
1.39467775	0.46139890
1.39534442	0.46139890
1.39601109	0.46139890
1.39667776	0.46139890
1.39734443	0.47062620
1.39801111	0.46139890
1.39867778	0.47062620
1.39934445	0.47062620
1.40001112	0.47062620
1.40067779	0.47062620
1.40134447	0.47985360
1.40201114	0.47062620
1.40267781	0.47062620
1.40334448	0.47062620
1.40401115	0.47062620
1.40467783	0.47062620
1.40534450	0.47062620
1.40601117	0.47062620
1.40667784	0.47985360
1.40734451	0.47062620
1.40801119	0.47062620
1.40867786	0.47062620
1.40934453	0.47985360
1.41001120	0.47062620
1.41067787	0.47985360
1.41134454	0.47062620
1.41201122	0.47062620
1.41267789	0.47062620
1.41334456	0.47985360
1.41401123	0.47985360
1.41467790	0.47985360
1.41534458	0.47985360
1.41601125	0.47985360
1.41667792	0.47985360
1.41734459	0.47985360
1.41801126	0.47985360
1.41867794	0.48908100
1.41934461	0.47985360
1.42001128	0.47985360
1.42067795	0.47985360
1.42134462	0.47985360
1.42201130	0.47985360
1.42267797	0.48908100
1.42334464	0.47985360
1.42401131	0.47985360
1.42467798	0.48908100
1.42534466	0.48908100
1.42601133	0.47985360
1.42667800	0.48908100
1.42734467	0.47985360
1.42801134	0.48908100
1.42867802	0.48908100
1.42934469	0.48908100
1.43001136	0.48908100
1.43067803	0.48908100
1.43134470	0.48908100
1.43201138	0.48908100
1.43267805	0.47985360
1.43334472	0.48908100
1.43401139	0.48908100
1.43467806	0.48908100
1.43534474	0.48908100
1.43601141	0.48908100
1.43667808	0.48908100
1.43734475	0.48908100
1.43801142	0.48908100
1.43867810	0.48908100
1.43934477	0.48908100
1.44001144	0.49830830
1.44067811	0.48908100
1.44134478	0.49830830
1.44201145	0.48908100
1.44267813	0.49830830
1.44334480	0.48908100
1.44401147	0.48908100
1.44467814	0.48908100
1.44534481	0.49830830
1.44601149	0.48908100
1.44667816	0.49830830
1.44734483	0.48908100
1.44801150	0.49830830
1.44867817	0.49830830
1.44934485	0.49830830
1.45001152	0.49830830
1.45067819	0.49830830
1.45134486	0.49830830
1.45201153	0.49830830
1.45267821	0.49830830
1.45334488	0.49830830
1.45401155	0.49830830
1.45467822	0.49830830
1.45534489	0.49830830
1.45601157	0.49830830
1.45667824	0.49830830
1.45734491	0.49830830
1.45801158	0.49830830
1.45867825	0.49830830
1.45934493	0.49830830
1.46001160	0.49830830
1.46067827	0.49830830
1.46134494	0.50753570
1.46201161	0.49830830
1.46267829	0.49830830
1.46334496	0.49830830
1.46401163	0.49830830
1.46467830	0.49830830
1.46534497	0.49830830
1.46601165	0.49830830
1.46667832	0.49830830
1.46734499	0.49830830
1.46801166	0.49830830
1.46867833	0.48908100
1.46934501	0.49830830
1.47001168	0.48908100
1.47067835	0.49830830
1.47134502	0.49830830
1.47201169	0.49830830
1.47267836	0.49830830
1.47334504	0.49830830
1.47401171	0.49830830
1.47467838	0.49830830
1.47534505	0.49830830
1.47601172	0.50753570
1.47667840	0.49830830
1.47734507	0.49830830
1.47801174	0.49830830
1.47867841	0.49830830
1.47934508	0.49830830
1.48001176	0.49830830
1.48067843	0.49830830
1.48134510	0.49830830
1.48201177	0.49830830
1.48267844	0.49830830
1.48334512	0.48908100
1.48401179	0.49830830
1.48467846	0.49830830
1.48534513	0.49830830
1.48601180	0.48908100
1.48667848	0.48908100
1.48734515	0.49830830
1.48801182	0.49830830
1.48867849	0.49830830
1.48934516	0.49830830
1.49001184	0.48908100
1.49067851	0.49830830
1.49134518	0.49830830
1.49201185	0.49830830
1.49267852	0.49830830
1.49334520	0.49830830
1.49401187	0.49830830
1.49467854	0.49830830
1.49534521	0.49830830
1.49601188	0.49830830
1.49667856	0.49830830
1.49734523	0.49830830
1.49801190	0.49830830
1.49867857	0.48908100
1.49934524	0.48908100
1.50001192	0.48908100
1.50067859	0.49830830
1.50134526	0.49830830
1.50201193	0.48908100
1.50267860	0.49830830
1.50334527	0.48908100
1.50401195	0.48908100
1.50467862	0.47985360
1.50534529	0.48908100
1.50601196	0.48908100
1.50667863	0.48908100
1.50734531	0.48908100
1.50801198	0.48908100
1.50867865	0.48908100
1.50934532	0.48908100
1.51001199	0.48908100
1.51067867	0.48908100
1.51134534	0.48908100
1.51201201	0.48908100
1.51267868	0.47985360
1.51334535	0.48908100
1.51401203	0.47985360
1.51467870	0.47985360
1.51534537	0.47985360
1.51601204	0.47985360
1.51667871	0.47985360
1.51734539	0.47985360
1.51801206	0.47985360
1.51867873	0.47985360
1.51934540	0.47985360
1.52001207	0.47985360
1.52067875	0.47985360
1.52134542	0.47985360
1.52201209	0.47985360
1.52267876	0.47985360
1.52334543	0.47985360
1.52401211	0.47985360
1.52467878	0.47985360
1.52534545	0.47985360
1.52601212	0.47062620
1.52667879	0.47985360
1.52734547	0.47062620
1.52801214	0.47062620
1.52867881	0.47062620
1.52934548	0.47062620
1.53001215	0.47062620
1.53067883	0.47062620
1.53134550	0.47062620
1.53201217	0.47062620
1.53267884	0.47062620
1.53334551	0.47062620
1.53401218	0.47062620
1.53467886	0.47062620
1.53534553	0.47062620
1.53601220	0.47062620
1.53667887	0.47062620
1.53734554	0.47062620
1.53801222	0.47062620
1.53867889	0.47062620
1.53934556	0.46139890
1.54001223	0.46139890
1.54067890	0.47062620
1.54134558	0.47062620
1.54201225	0.46139890
1.54267892	0.47062620
1.54334559	0.46139890
1.54401226	0.46139890
1.54467894	0.46139890
1.54534561	0.46139890
1.54601228	0.46139890
1.54667895	0.46139890
1.54734562	0.46139890
1.54801230	0.46139890
1.54867897	0.46139890
1.54934564	0.46139890
1.55001231	0.45217150
1.55067898	0.45217150
1.55134566	0.45217150
1.55201233	0.45217150
1.55267900	0.45217150
1.55334567	0.46139890
1.55401234	0.45217150
1.55467902	0.45217150
1.55534569	0.45217150
1.55601236	0.44294410
1.55667903	0.45217150
1.55734570	0.45217150
1.55801238	0.45217150
1.55867905	0.45217150
1.55934572	0.44294410
1.56001239	0.45217150
1.56067906	0.44294410
1.56134574	0.44294410
1.56201241	0.44294410
1.56267908	0.44294410
1.56334575	0.44294410
1.56401242	0.44294410
1.56467909	0.44294410
1.56534577	0.44294410
1.56601244	0.43371680
1.56667911	0.44294410
1.56734578	0.43371680
1.56801245	0.44294410
1.56867913	0.43371680
1.56934580	0.43371680
1.57001247	0.43371680
1.57067914	0.43371680
1.57134581	0.43371680
1.57201249	0.43371680
1.57267916	0.42448940
1.57334583	0.43371680
1.57401250	0.43371680
1.57467917	0.43371680
1.57534585	0.42448940
1.57601252	0.42448940
1.57667919	0.42448940
1.57734586	0.42448940
1.57801253	0.42448940
1.57867921	0.42448940
1.57934588	0.42448940
1.58001255	0.42448940
1.58067922	0.42448940
1.58134589	0.42448940
1.58201257	0.42448940
1.58267924	0.42448940
1.58334591	0.42448940
1.58401258	0.41526200
1.58467925	0.41526200
1.58534593	0.41526200
1.58601260	0.41526200
1.58667927	0.41526200
1.58734594	0.41526200
1.58801261	0.41526200
1.58867929	0.41526200
1.58934596	0.41526200
1.59001263	0.41526200
1.59067930	0.41526200
1.59134597	0.40603470
1.59201265	0.41526200
1.59267932	0.40603470
1.59334599	0.41526200
1.59401266	0.40603470
1.59467933	0.40603470
1.59534600	0.40603470
1.59601268	0.40603470
1.59667935	0.40603470
1.59734602	0.40603470
1.59801269	0.39680730
1.59867936	0.39680730
1.59934604	0.39680730
1.60001271	0.39680730
1.60067938	0.39680730
1.60134605	0.39680730
1.60201272	0.39680730
1.60267940	0.38758000
1.60334607	0.38758000
1.60401274	0.38758000
1.60467941	0.38758000
1.60534608	0.38758000
1.60601276	0.38758000
1.60667943	0.38758000
1.60734610	0.38758000
1.60801277	0.38758000
1.60867944	0.37835260
1.60934612	0.37835260
1.61001279	0.37835260
1.61067946	0.38758000
1.61134613	0.37835260
1.61201280	0.37835260
1.61267948	0.38758000
1.61334615	0.37835260
1.61401282	0.36912520
1.61467949	0.37835260
1.61534616	0.36912520
1.61601284	0.36912520
1.61667951	0.36912520
1.61734618	0.36912520
1.61801285	0.36912520
1.61867952	0.36912520
1.61934620	0.36912520
1.62001287	0.36912520
1.62067954	0.36912520
1.62134621	0.35989790
1.62201288	0.35989790
1.62267956	0.35989790
1.62334623	0.35989790
1.62401290	0.35989790
1.62467957	0.35989790
1.62534624	0.35989790
1.62601291	0.35067050
1.62667959	0.35067050
1.62734626	0.35989790
1.62801293	0.35067050
1.62867960	0.35067050
1.62934627	0.35067050
1.63001295	0.35067050
1.63067962	0.35067050
1.63134629	0.34144320
1.63201296	0.35067050
1.63267963	0.34144320
1.63334631	0.34144320
1.63401298	0.33221580
1.63467965	0.34144320
1.63534632	0.33221580
1.63601299	0.33221580
1.63667967	0.33221580
1.63734634	0.33221580
1.63801301	0.33221580
1.63867968	0.33221580
1.63934635	0.33221580
1.64001303	0.33221580
1.64067970	0.32298840
1.64134637	0.33221580
1.64201304	0.32298840
1.64267971	0.32298840
1.64334639	0.32298840
1.64401306	0.32298840
1.64467973	0.32298840
1.64534640	0.32298840
1.64601307	0.31376110
1.64667975	0.31376110
1.64734642	0.31376110
1.64801309	0.31376110
1.64867976	0.31376110
1.64934643	0.30453370
1.65001311	0.30453370
1.65067978	0.30453370
1.65134645	0.30453370
1.65201312	0.30453370
1.65267979	0.29530640
1.65334647	0.30453370
1.65401314	0.30453370
1.65467981	0.30453370
1.65534648	0.29530640
1.65601315	0.30453370
1.65667982	0.29530640
1.65734650	0.29530640
1.65801317	0.29530640
1.65867984	0.29530640
1.65934651	0.28604820
1.66001318	0.29530640
1.66067986	0.28604820
1.66134653	0.28604820
1.66201320	0.28604820
1.66267987	0.28604820
1.66334654	0.28604820
1.66401322	0.27682090
1.66467989	0.27682090
1.66534656	0.28604820
1.66601323	0.27682090
1.66667990	0.27682090
1.66734658	0.26759350
1.66801325	0.26759350
1.66867992	0.26759350
1.66934659	0.26759350
1.67001326	0.26759350
1.67067994	0.26759350
1.67134661	0.25836610
1.67201328	0.25836610
1.67267995	0.25836610
1.67334662	0.26759350
1.67401330	0.25836610
1.67467997	0.25836610
1.67534664	0.24913880
1.67601331	0.25836610
1.67667998	0.24913880
1.67734666	0.25836610
1.67801333	0.24913880
1.67868000	0.24913880
1.67934667	0.24913880
1.68001334	0.24913880
1.68068002	0.24913880
1.68134669	0.23991140
1.68201336	0.23991140
1.68268003	0.23991140
1.68334670	0.23068410
1.68401338	0.23991140
1.68468005	0.23068410
1.68534672	0.23991140
1.68601339	0.23068410
1.68668006	0.23991140
1.68734673	0.23068410
1.68801341	0.23068410
1.68868008	0.23068410
1.68934675	0.23068410
1.69001342	0.22145670
1.69068009	0.22145670
1.69134677	0.21222930
1.69201344	0.22145670
1.69268011	0.22145670
1.69334678	0.22145670
1.69401345	0.21222930
1.69468013	0.21222930
1.69534680	0.21222930
1.69601347	0.21222930
1.69668014	0.21222930
1.69734681	0.21222930
1.69801349	0.20300200
1.69868016	0.20300200
1.69934683	0.19377460
1.70001350	0.21222930
1.70068017	0.20300200
1.70134685	0.20300200
1.70201352	0.19377460
1.70268019	0.19377460
1.70334686	0.19377460
1.70401353	0.19377460
1.70468021	0.18454720
1.70534688	0.19377460
1.70601355	0.18454720
1.70668022	0.18454720
1.70734689	0.18454720
1.70801357	0.18454720
1.70868024	0.18454720
1.70934691	0.18454720
1.71001358	0.17531990
1.71068025	0.17531990
1.71134693	0.16609250
1.71201360	0.16609250
1.71268027	0.16609250
1.71334694	0.16609250
1.71401361	0.16609250
1.71468029	0.16609250
1.71534696	0.15686510
1.71601363	0.15686510
1.71668030	0.15686510
1.71734697	0.15686510
1.71801364	0.15686510
1.71868032	0.15686510
1.71934699	0.15686510
1.72001366	0.15686510
1.72068033	0.15686510
1.72134700	0.14763780
1.72201368	0.14763780
1.72268035	0.14763780
1.72334702	0.13841040
1.72401369	0.14763780
1.72468036	0.13841040
1.72534704	0.13841040
1.72601371	0.13841040
1.72668038	0.13841040
1.72734705	0.12918310
1.72801372	0.13841040
1.72868040	0.12918310
1.72934707	0.12918310
1.73001374	0.11995570
1.73068041	0.11995570
1.73134708	0.11995570
1.73201376	0.11995570
1.73268043	0.11995570
1.73334710	0.11995570
1.73401377	0.11995570
1.73468044	0.11995570
1.73534712	0.11072830
1.73601379	0.11072830
1.73668046	0.10150100
1.73734713	0.11072830
1.73801380	0.10150100
1.73868048	0.10150100
1.73934715	0.09227362
1.74001382	0.09227362
1.74068049	0.09227362
1.74134716	0.09227362
1.74201384	0.09227362
1.74268051	0.09227362
1.74334718	0.09227362
1.74401385	0.09227362
1.74468052	0.08304626
1.74534720	0.08304626
1.74601387	0.08304626
1.74668054	0.08304626
1.74734721	0.08304626
1.74801388	0.08304626
1.74868055	0.07381890
1.74934723	0.07381890
1.75001390	0.07381890
1.75068057	0.07381890
1.75134724	0.06459153
1.75201391	0.07381890
1.75268059	0.06459153
1.75334726	0.06459153
1.75401393	0.05536417
1.75468060	0.06459153
1.75534727	0.05536417
1.75601395	0.05536417
1.75668062	0.05536417
1.75734729	0.05536417
1.75801396	0.04613681
1.75868063	0.04613681
1.75934731	0.04613681
1.76001398	0.04613681
1.76068065	0.04613681
1.76134732	0.04613681
1.76201399	0.03690945
1.76268067	0.03690945
1.76334734	0.02768209
1.76401401	0.03690945
1.76468068	0.03690945
1.76534735	0.03690945
1.76601403	0.02768209
1.76668070	0.02768209
1.76734737	0.02768209
1.76801404	0.02768209
1.76868071	0.01845472
1.76934739	0.01845472
1.77001406	0.01845472
1.77068073	0.01845472
1.77134740	0.01845472
1.77201407	0.01845472
1.77268075	0.00922736
1.77334742	0.00922736
1.77401409	0.00000000
1.77468076	0.00922736
1.77534743	0.00000000
1.77601411	0.00000000
1.77668078	0.00000000
1.77734745	0.00000000
1.77801412	0.00000000
1.77868079	0.00000000
1.77934746	-0.00922736
1.78001414	-0.00922736
1.78068081	-0.00922736
1.78134748	-0.00922736
1.78201415	-0.00922736
1.78268082	-0.00922736
1.78334750	-0.01845472
1.78401417	-0.01845472
1.78468084	-0.01845472
1.78534751	-0.01845472
1.78601418	-0.01845472
1.78668086	-0.02768209
1.78734753	-0.02768209
1.78801420	-0.02768209
1.78868087	-0.02768209
1.78934754	-0.02768209
1.79001422	-0.03690945
1.79068089	-0.03690945
1.79134756	-0.03690945
1.79201423	-0.03690945
1.79268090	-0.04613681
1.79334758	-0.03690945
1.79401425	-0.04613681
1.79468092	-0.03690945
1.79534759	-0.05536417
1.79601426	-0.04613681
1.79668094	-0.04613681
1.79734761	-0.05536417
