Tid	Kanal &A
15.41469734	-0.18716170
15.41603067	-0.14025590
15.41736401	-0.14025590
15.41869735	-0.09350394
15.42003068	-0.04675197
15.42136402	-0.14025590
15.42269735	-0.14025590
15.42403069	-0.09350394
15.42536403	-0.09350394
15.42669736	-0.14025590
15.42803070	-0.04675197
15.42936403	-0.09350394
15.43069737	0.00000000
15.43203071	-0.09350394
15.43336404	-0.09350394
15.43469738	-0.04675197
15.43603071	-0.09350394
15.43736405	-0.04675197
15.43869739	-0.04675197
15.44003072	0.00000000
15.44136406	-0.04675197
15.44269739	-0.04675197
15.44403073	0.00000000
15.44536407	0.00000000
15.44669740	0.09350394
15.44803074	0.00000000
15.44936407	0.00000000
15.45069741	0.00000000
15.45203075	0.00000000
15.45336408	0.04675197
15.45469742	0.00000000
15.45603075	0.04675197
15.45736409	0.04675197
15.45869743	0.04675197
15.46003076	0.04675197
15.46136410	0.04675197
15.46269743	0.09350394
15.46403077	0.09350394
15.46536411	0.04675197
15.46669744	0.09350394
15.46803078	0.04675197
15.46936411	0.14025590
15.47069745	0.14025590
15.47203079	0.09350394
15.47336412	0.14025590
15.47469746	0.14025590
15.47603079	0.09350394
15.47736413	0.14025590
15.47869747	0.14025590
15.48003080	0.14025590
15.48136414	0.14025590
15.48269747	0.18716170
15.48403081	0.23391360
15.48536415	0.18716170
15.48669748	0.18716170
15.48803082	0.23391360
15.48936415	0.23391360
15.49069749	0.23391360
15.49203083	0.23391360
15.49336416	0.23391360
15.49469750	0.28066560
15.49603083	0.28066560
15.49736417	0.23391360
15.49869751	0.23391360
15.50003084	0.28066560
15.50136418	0.32757140
15.50269751	0.28066560
15.50403085	0.28066560
15.50536419	0.28066560
15.50669752	0.32757140
15.50803086	0.28066560
15.50936419	0.32757140
15.51069753	0.28066560
15.51203087	0.32757140
15.51336420	0.32757140
15.51469754	0.37432330
15.51603087	0.32757140
15.51736421	0.32757140
15.51869755	0.32757140
15.52003088	0.37432330
15.52136422	0.37432330
15.52269755	0.37432330
15.52403089	0.42107530
15.52536423	0.37432330
15.52669756	0.37432330
15.52803090	0.37432330
15.52936423	0.37432330
15.53069757	0.46798100
15.53203091	0.37432330
15.53336424	0.42107530
15.53469758	0.42107530
15.53603091	0.42107530
15.53736425	0.46798100
15.53869759	0.42107530
15.54003092	0.46798100
15.54136426	0.46798100
15.54269759	0.46798100
15.54403093	0.46798100
15.54536427	0.46798100
15.54669760	0.46798100
15.54803094	0.46798100
15.54936427	0.51473300
15.55069761	0.51473300
15.55203095	0.51473300
15.55336428	0.51473300
15.55469762	0.51473300
15.55603095	0.56148500
15.55736429	0.51473300
15.55869763	0.51473300
15.56003096	0.56148500
15.56136430	0.56148500
15.56269763	0.56148500
15.56403097	0.56148500
15.56536431	0.56148500
15.56669764	0.56148500
15.56803098	0.56148500
15.56936431	0.60823700
15.57069765	0.60823700
15.57203099	0.60823700
15.57336432	0.56148500
15.57469766	0.56148500
15.57603099	0.56148500
15.57736433	0.60823700
15.57869767	0.60823700
15.58003100	0.60823700
15.58136434	0.65514270
15.58269767	0.60823700
15.58403101	0.60823700
15.58536435	0.65514270
15.58669768	0.60823700
15.58803102	0.70189470
15.58936435	0.60823700
15.59069769	0.65514270
15.59203103	0.65514270
15.59336436	0.70189470
15.59469770	0.70189470
15.59603103	0.70189470
15.59736437	0.65514270
15.59869771	0.70189470
15.60003104	0.70189470
15.60136438	0.70189470
15.60269771	0.74864670
15.60403105	0.70189470
15.60536439	0.74864670
15.60669772	0.74864670
15.60803106	0.70189470
15.60936439	0.70189470
15.61069773	0.74864670
15.61203107	0.79555240
15.61336440	0.74864670
15.61469774	0.70189470
15.61603107	0.70189470
15.61736441	0.70189470
15.61869775	0.74864670
15.62003108	0.70189470
15.62136442	0.74864670
15.62269775	0.74864670
15.62403109	0.79555240
15.62536443	0.79555240
15.62669776	0.74864670
15.62803110	0.74864670
15.62936443	0.74864670
15.63069777	0.79555240
15.63203111	0.79555240
15.63336444	0.79555240
15.63469778	0.79555240
15.63603111	0.79555240
15.63736445	0.79555240
15.63869779	0.79555240
15.64003112	0.84230430
15.64136446	0.79555240
15.64269779	0.79555240
15.64403113	0.79555240
15.64536447	0.79555240
15.64669780	0.84230430
15.64803114	0.79555240
15.64936447	0.84230430
15.65069781	0.84230430
15.65203115	0.79555240
15.65336448	0.88905630
15.65469782	0.84230430
15.65603115	0.79555240
15.65736449	0.84230430
15.65869783	0.88905630
15.66003116	0.88905630
15.66136450	0.84230430
15.66269783	0.88905630
15.66403117	0.93596210
15.66536451	0.84230430
15.66669784	0.88905630
15.66803118	0.84230430
15.66936451	0.84230430
15.67069785	0.88905630
15.67203119	0.88905630
15.67336452	0.88905630
15.67469786	0.88905630
15.67603119	0.88905630
15.67736453	0.88905630
15.67869787	0.88905630
15.68003120	0.93596210
15.68136454	0.88905630
15.68269787	0.93596210
15.68403121	0.88905630
15.68536455	0.88905630
15.68669788	0.88905630
15.68803122	0.88905630
15.68936455	0.93596210
15.69069789	0.88905630
15.69203123	0.88905630
15.69336456	0.88905630
15.69469790	0.98271410
15.69603123	0.88905630
15.69736457	0.93596210
15.69869791	0.93596210
15.70003124	0.93596210
15.70136458	0.88905630
15.70269791	0.93596210
15.70403125	0.93596210
15.70536459	0.93596210
15.70669792	0.93596210
15.70803126	0.93596210
15.70936459	0.98271410
15.71069793	0.93596210
15.71203127	0.88905630
15.71336460	0.93596210
15.71469794	0.88905630
15.71603127	0.98271410
15.71736461	0.93596210
15.71869795	0.98271410
15.72003128	0.88905630
15.72136462	0.93596210
15.72269795	0.93596210
15.72403129	0.88905630
15.72536463	0.93596210
15.72669796	0.93596210
15.72803130	0.93596210
15.72936463	0.93596210
15.73069797	0.93596210
15.73203131	0.93596210
15.73336464	0.98271410
15.73469798	0.93596210
15.73603131	0.98271410
15.73736465	0.93596210
15.73869799	0.93596210
15.74003132	0.98271410
15.74136466	0.93596210
15.74269799	0.93596210
15.74403133	0.93596210
15.74536467	0.98271410
15.74669800	0.98271410
15.74803134	0.93596210
15.74936467	0.93596210
15.75069801	0.98271410
15.75203135	0.93596210
15.75336468	0.93596210
15.75469802	0.93596210
15.75603135	0.93596210
15.75736469	0.93596210
15.75869803	0.93596210
15.76003136	0.98271410
15.76136470	0.93596210
15.76269803	0.93596210
15.76403137	0.93596210
15.76536471	0.98271410
15.76669804	0.98271410
15.76803138	0.98271410
15.76936471	0.98271410
15.77069805	0.93596210
15.77203139	0.93596210
15.77336472	0.93596210
15.77469806	0.88905630
15.77603139	0.93596210
15.77736473	0.98271410
15.77869807	0.93596210
15.78003140	0.93596210
15.78136474	0.98271410
15.78269807	0.98271410
15.78403141	0.88905630
15.78536475	0.93596210
15.78669808	0.93596210
15.78803142	0.93596210
15.78936475	0.93596210
15.79069809	0.88905630
15.79203143	0.93596210
15.79336476	0.93596210
15.79469810	0.93596210
15.79603143	0.93596210
15.79736477	0.88905630
15.79869811	0.88905630
15.80003144	0.93596210
15.80136478	0.93596210
15.80269811	0.88905630
15.80403145	0.88905630
15.80536479	0.93596210
15.80669812	0.88905630
15.80803146	0.88905630
15.80936479	0.88905630
15.81069813	0.88905630
15.81203147	0.88905630
15.81336480	0.93596210
15.81469814	0.88905630
15.81603147	0.88905630
15.81736481	0.88905630
15.81869815	0.88905630
15.82003148	0.88905630
15.82136482	0.79555240
15.82269815	0.84230430
15.82403149	0.93596210
15.82536483	0.88905630
15.82669816	0.84230430
15.82803150	0.88905630
15.82936483	0.88905630
15.83069817	0.84230430
15.83203151	0.84230430
15.83336484	0.84230430
15.83469818	0.84230430
15.83603151	0.84230430
15.83736485	0.84230430
15.83869819	0.84230430
15.84003152	0.88905630
15.84136486	0.84230430
15.84269819	0.84230430
15.84403153	0.84230430
15.84536487	0.79555240
15.84669820	0.79555240
15.84803154	0.88905630
15.84936487	0.79555240
15.85069821	0.79555240
15.85203155	0.79555240
15.85336488	0.79555240
15.85469822	0.79555240
15.85603155	0.79555240
15.85736489	0.79555240
15.85869823	0.79555240
15.86003156	0.79555240
15.86136490	0.79555240
15.86269823	0.84230430
15.86403157	0.74864670
15.86536491	0.79555240
15.86669824	0.74864670
15.86803158	0.79555240
15.86936491	0.74864670
15.87069825	0.74864670
15.87203159	0.74864670
15.87336492	0.74864670
15.87469826	0.74864670
15.87603159	0.74864670
15.87736493	0.74864670
15.87869827	0.70189470
15.88003160	0.74864670
15.88136494	0.70189470
15.88269827	0.70189470
15.88403161	0.70189470
15.88536495	0.70189470
15.88669828	0.70189470
15.88803162	0.74864670
15.88936495	0.74864670
15.89069829	0.74864670
15.89203163	0.70189470
15.89336496	0.65514270
15.89469830	0.65514270
15.89603163	0.70189470
15.89736497	0.60823700
15.89869831	0.65514270
15.90003164	0.65514270
15.90136498	0.65514270
15.90269831	0.65514270
15.90403165	0.65514270
15.90536499	0.65514270
15.90669832	0.60823700
15.90803166	0.65514270
15.90936499	0.65514270
15.91069833	0.60823700
15.91203167	0.56148500
15.91336500	0.60823700
15.91469834	0.60823700
15.91603167	0.56148500
15.91736501	0.60823700
15.91869835	0.56148500
15.92003168	0.60823700
15.92136502	0.51473300
15.92269835	0.60823700
15.92403169	0.56148500
15.92536503	0.56148500
15.92669836	0.51473300
15.92803170	0.56148500
15.92936503	0.56148500
15.93069837	0.56148500
15.93203171	0.56148500
15.93336504	0.51473300
15.93469838	0.56148500
15.93603171	0.56148500
15.93736505	0.51473300
15.93869839	0.51473300
15.94003172	0.46798100
15.94136506	0.51473300
15.94269839	0.51473300
15.94403173	0.51473300
15.94536507	0.51473300
15.94669840	0.51473300
15.94803174	0.51473300
15.94936507	0.46798100
15.95069841	0.46798100
15.95203175	0.46798100
15.95336508	0.42107530
15.95469842	0.46798100
15.95603175	0.46798100
15.95736509	0.42107530
15.95869843	0.42107530
15.96003176	0.42107530
15.96136510	0.42107530
15.96269843	0.42107530
15.96403177	0.42107530
15.96536511	0.37432330
15.96669844	0.37432330
15.96803178	0.37432330
15.96936511	0.42107530
15.97069845	0.37432330
15.97203179	0.37432330
15.97336512	0.37432330
15.97469846	0.37432330
15.97603179	0.32757140
15.97736513	0.32757140
15.97869847	0.32757140
15.98003180	0.28066560
15.98136514	0.28066560
15.98269847	0.28066560
15.98403181	0.32757140
15.98536515	0.32757140
15.98669848	0.28066560
15.98803182	0.28066560
15.98936515	0.28066560
15.99069849	0.28066560
15.99203183	0.28066560
15.99336516	0.32757140
15.99469850	0.23391360
15.99603183	0.23391360
15.99736517	0.23391360
15.99869851	0.23391360
16.00003184	0.23391360
16.00136518	0.18716170
16.00269851	0.28066560
16.00403185	0.23391360
16.00536519	0.18716170
16.00669852	0.23391360
16.00803186	0.18716170
16.00936519	0.18716170
16.01069853	0.18716170
16.01203187	0.18716170
16.01336520	0.18716170
16.01469854	0.18716170
16.01603187	0.14025590
16.01736521	0.09350394
16.01869855	0.14025590
16.02003188	0.14025590
16.02136522	0.18716170
16.02269855	0.09350394
16.02403189	0.09350394
16.02536523	0.14025590
16.02669856	0.09350394
16.02803190	0.09350394
16.02936523	0.09350394
16.03069857	0.09350394
16.03203191	0.09350394
16.03336524	0.09350394
16.03469858	0.09350394
16.03603191	0.04675197
16.03736525	0.09350394
16.03869859	0.04675197
16.04003192	0.04675197
16.04136526	0.04675197
16.04269859	0.04675197
16.04403193	0.00000000
16.04536526	0.00000000
16.04669860	0.04675197
16.04803194	0.00000000
16.04936527	0.00000000
16.05069861	0.00000000
16.05203194	0.00000000
16.05336528	0.00000000
16.05469862	0.00000000
16.05603195	0.00000000
16.05736529	0.00000000
16.05869862	-0.09350394
16.06003196	-0.04675197
16.06136530	0.00000000
16.06269863	-0.09350394
16.06403197	0.00000000
16.06536530	-0.09350394
16.06669864	-0.04675197
16.06803198	-0.09350394
16.06936531	-0.04675197
16.07069865	-0.09350394
16.07203198	-0.14025590
16.07336532	-0.09350394
16.07469866	-0.14025590
16.07603199	-0.09350394
16.07736533	-0.14025590
16.07869866	-0.09350394
16.08003200	-0.18716170
16.08136534	-0.14025590
16.08269867	-0.14025590
16.08403201	-0.09350394
16.08536534	-0.18716170
16.08669868	-0.18716170
16.08803202	-0.18716170
16.08936535	-0.18716170
16.09069869	-0.23391360
16.09203202	-0.18716170
16.09336536	-0.18716170
16.09469870	-0.18716170
16.09603203	-0.23391360
16.09736537	-0.23391360
16.09869870	-0.28066560
16.10003204	-0.23391360
16.10136538	-0.23391360
16.10269871	-0.28066560
16.10403205	-0.28066560
16.10536538	-0.28066560
16.10669872	-0.28066560
16.10803206	-0.28066560
16.10936539	-0.28066560
16.11069873	-0.28066560
16.11203206	-0.28066560
16.11336540	-0.28066560
16.11469874	-0.32757140
16.11603207	-0.28066560
16.11736541	-0.28066560
16.11869874	-0.28066560
16.12003208	-0.32757140
16.12136542	-0.32757140
16.12269875	-0.32757140
16.12403209	-0.37432330
16.12536542	-0.28066560
16.12669876	-0.37432330
16.12803210	-0.32757140
16.12936543	-0.37432330
16.13069877	-0.37432330
16.13203210	-0.42107530
16.13336544	-0.42107530
16.13469878	-0.42107530
16.13603211	-0.37432330
16.13736545	-0.37432330
16.13869878	-0.42107530
16.14003212	-0.37432330
16.14136546	-0.37432330
16.14269879	-0.42107530
16.14403213	-0.42107530
16.14536546	-0.42107530
16.14669880	-0.46798100
16.14803214	-0.46798100
16.14936547	-0.46798100
16.15069881	-0.46798100
16.15203214	-0.42107530
16.15336548	-0.46798100
16.15469882	-0.51473300
16.15603215	-0.46798100
16.15736549	-0.46798100
16.15869882	-0.51473300
16.16003216	-0.51473300
16.16136550	-0.46798100
16.16269883	-0.51473300
16.16403217	-0.51473300
16.16536550	-0.46798100
16.16669884	-0.56148500
16.16803218	-0.51473300
16.16936551	-0.51473300
16.17069885	-0.51473300
16.17203218	-0.60823700
16.17336552	-0.60823700
16.17469886	-0.60823700
16.17603219	-0.56148500
16.17736553	-0.51473300
16.17869886	-0.60823700
16.18003220	-0.60823700
16.18136554	-0.60823700
16.18269887	-0.56148500
16.18403221	-0.60823700
16.18536554	-0.56148500
16.18669888	-0.65514270
16.18803222	-0.60823700
16.18936555	-0.60823700
16.19069889	-0.60823700
16.19203222	-0.65514270
16.19336556	-0.65514270
16.19469890	-0.65514270
16.19603223	-0.70189470
16.19736557	-0.65514270
16.19869890	-0.65514270
16.20003224	-0.65514270
16.20136558	-0.70189470
16.20269891	-0.65514270
16.20403225	-0.60823700
16.20536558	-0.70189470
16.20669892	-0.65514270
16.20803226	-0.70189470
16.20936559	-0.70189470
16.21069893	-0.65514270
16.21203226	-0.70189470
16.21336560	-0.65514270
16.21469894	-0.70189470
16.21603227	-0.70189470
16.21736561	-0.70189470
16.21869894	-0.70189470
16.22003228	-0.70189470
16.22136562	-0.65514270
16.22269895	-0.70189470
16.22403229	-0.74864670
16.22536562	-0.74864670
16.22669896	-0.70189470
16.22803230	-0.70189470
16.22936563	-0.74864670
16.23069897	-0.74864670
16.23203230	-0.74864670
16.23336564	-0.70189470
16.23469898	-0.74864670
16.23603231	-0.74864670
16.23736565	-0.74864670
16.23869898	-0.74864670
16.24003232	-0.79555240
16.24136566	-0.74864670
16.24269899	-0.79555240
16.24403233	-0.79555240
16.24536566	-0.79555240
16.24669900	-0.79555240
16.24803234	-0.79555240
16.24936567	-0.79555240
16.25069901	-0.79555240
16.25203234	-0.79555240
16.25336568	-0.79555240
16.25469902	-0.84230430
16.25603235	-0.79555240
16.25736569	-0.84230430
16.25869902	-0.79555240
16.26003236	-0.74864670
16.26136570	-0.79555240
16.26269903	-0.79555240
16.26403237	-0.84230430
16.26536570	-0.79555240
16.26669904	-0.84230430
16.26803238	-0.84230430
16.26936571	-0.88905630
16.27069905	-0.84230430
16.27203238	-0.84230430
16.27336572	-0.88905630
16.27469906	-0.84230430
16.27603239	-0.84230430
16.27736573	-0.84230430
16.27869906	-0.84230430
16.28003240	-0.84230430
16.28136574	-0.84230430
16.28269907	-0.88905630
16.28403241	-0.93596210
16.28536574	-0.84230430
16.28669908	-0.79555240
16.28803242	-0.88905630
16.28936575	-0.84230430
16.29069909	-0.84230430
16.29203242	-0.88905630
16.29336576	-0.88905630
16.29469910	-0.84230430
16.29603243	-0.88905630
16.29736577	-0.88905630
16.29869910	-0.84230430
16.30003244	-0.88905630
16.30136578	-0.93596210
16.30269911	-0.88905630
16.30403245	-0.84230430
16.30536578	-0.88905630
16.30669912	-0.88905630
16.30803246	-0.84230430
16.30936579	-0.88905630
16.31069913	-0.93596210
16.31203246	-0.88905630
16.31336580	-0.88905630
16.31469914	-0.88905630
16.31603247	-0.88905630
16.31736581	-0.88905630
16.31869914	-0.88905630
16.32003248	-0.88905630
16.32136582	-0.93596210
16.32269915	-0.93596210
16.32403249	-0.88905630
16.32536582	-0.93596210
16.32669916	-0.88905630
16.32803250	-0.88905630
16.32936583	-0.84230430
16.33069917	-0.88905630
16.33203250	-0.93596210
16.33336584	-0.93596210
16.33469918	-0.88905630
16.33603251	-0.93596210
16.33736585	-0.93596210
16.33869918	-0.88905630
16.34003252	-0.88905630
16.34136586	-0.88905630
16.34269919	-0.88905630
16.34403253	-0.93596210
16.34536586	-0.88905630
16.34669920	-0.88905630
16.34803254	-0.88905630
16.34936587	-0.88905630
16.35069921	-0.88905630
16.35203254	-0.84230430
16.35336588	-0.93596210
16.35469922	-0.88905630
16.35603255	-0.84230430
16.35736589	-0.88905630
16.35869922	-0.84230430
16.36003256	-0.88905630
16.36136590	-0.88905630
16.36269923	-0.88905630
16.36403257	-0.88905630
16.36536590	-0.84230430
16.36669924	-0.88905630
16.36803258	-0.88905630
16.36936591	-0.88905630
16.37069925	-0.84230430
16.37203258	-0.93596210
16.37336592	-0.88905630
16.37469926	-0.84230430
16.37603259	-0.84230430
16.37736593	-0.88905630
16.37869926	-0.88905630
16.38003260	-0.84230430
16.38136594	-0.88905630
16.38269927	-0.79555240
