Tid	Kanal &A
(s)	(V)

8.43068339	0.61509600
8.43201672	0.61509600
8.43335006	0.61509600
8.43468340	0.61509600
8.43601673	0.61509600
8.43735007	0.63373520
8.43868340	0.63373520
8.44001674	0.61509600
8.44135008	0.63373520
8.44268341	0.63373520
8.44401675	0.63373520
8.44535008	0.63373520
8.44668342	0.63373520
8.44801676	0.65237450
8.44935009	0.65237450
8.45068343	0.65237450
8.45201676	0.65237450
8.45335010	0.65237450
8.45468344	0.65237450
8.45601677	0.67101380
8.45735011	0.67101380
8.45868344	0.67101380
8.46001678	0.67101380
8.46135012	0.67101380
8.46268345	0.67101380
8.46401679	0.67101380
8.46535012	0.68965300
8.46668346	0.68965300
8.46801680	0.68965300
8.46935013	0.68965300
8.47068347	0.68965300
8.47201680	0.68965300
8.47335014	0.68965300
8.47468348	0.68965300
8.47601681	0.68965300
8.47735015	0.68965300
8.47868348	0.70829230
8.48001682	0.70829230
8.48135016	0.70829230
8.48268349	0.70829230
8.48401683	0.70829230
8.48535016	0.70829230
8.48668350	0.70829230
8.48801684	0.70829230
8.48935017	0.70829230
8.49068351	0.70829230
8.49201684	0.72693160
8.49335018	0.72693160
8.49468352	0.72693160
8.49601685	0.72693160
8.49735019	0.72693160
8.49868352	0.72693160
8.50001686	0.72693160
8.50135020	0.72693160
8.50268353	0.72693160
8.50401687	0.74557080
8.50535020	0.72693160
8.50668354	0.74557080
8.50801688	0.74557080
8.50935021	0.74557080
8.51068355	0.74557080
8.51201688	0.74557080
8.51335022	0.74557080
8.51468356	0.74557080
8.51601689	0.74557080
8.51735023	0.74557080
8.51868356	0.74557080
8.52001690	0.74557080
8.52135024	0.74557080
8.52268357	0.74557080
8.52401691	0.74557080
8.52535024	0.76421020
8.52668358	0.76421020
8.52801692	0.76421020
8.52935025	0.76421020
8.53068359	0.76421020
8.53201692	0.76421020
8.53335026	0.76421020
8.53468360	0.76421020
8.53601693	0.76421020
8.53735027	0.76421020
8.53868360	0.76421020
8.54001694	0.76421020
8.54135028	0.76421020
8.54268361	0.76421020
8.54401695	0.76421020
8.54535028	0.76421020
8.54668362	0.76421020
8.54801696	0.76421020
8.54935029	0.76421020
8.55068363	0.76421020
8.55201696	0.76421020
8.55335030	0.76421020
8.55468364	0.76421020
8.55601697	0.76421020
8.55735031	0.76421020
8.55868364	0.76421020
8.56001698	0.76421020
8.56135032	0.76421020
8.56268365	0.76421020
8.56401699	0.76421020
8.56535032	0.76421020
8.56668366	0.76421020
8.56801700	0.78284940
8.56935033	0.78284940
8.57068367	0.78284940
8.57201700	0.76421020
8.57335034	0.78284940
8.57468368	0.78284940
8.57601701	0.78284940
8.57735035	0.78284940
8.57868368	0.76421020
8.58001702	0.76421020
8.58135036	0.76421020
8.58268369	0.76421020
8.58401703	0.76421020
8.58535036	0.76421020
8.58668370	0.76421020
8.58801704	0.76421020
8.58935037	0.76421020
8.59068371	0.76421020
8.59201704	0.76421020
8.59335038	0.76421020
8.59468372	0.76421020
8.59601705	0.76421020
8.59735039	0.76421020
8.59868372	0.76421020
8.60001706	0.76421020
8.60135040	0.76421020
8.60268373	0.76421020
8.60401707	0.76421020
8.60535040	0.76421020
8.60668374	0.76421020
8.60801708	0.76421020
8.60935041	0.76421020
8.61068375	0.76421020
8.61201708	0.76421020
8.61335042	0.76421020
8.61468376	0.76421020
8.61601709	0.76421020
8.61735043	0.76421020
8.61868376	0.76421020
8.62001710	0.74557080
8.62135044	0.74557080
8.62268377	0.74557080
8.62401711	0.76421020
8.62535044	0.74557080
8.62668378	0.74557080
8.62801712	0.74557080
8.62935045	0.74557080
8.63068379	0.74557080
8.63201712	0.74557080
8.63335046	0.74557080
8.63468380	0.74557080
8.63601713	0.74557080
8.63735047	0.74557080
8.63868380	0.74557080
8.64001714	0.72693160
8.64135048	0.72693160
8.64268381	0.72693160
8.64401715	0.72693160
8.64535048	0.72693160
8.64668382	0.72693160
8.64801716	0.72693160
8.64935049	0.72693160
8.65068383	0.72693160
8.65201716	0.72693160
8.65335050	0.72693160
8.65468384	0.72693160
8.65601717	0.70829230
8.65735051	0.70829230
8.65868384	0.70829230
8.66001718	0.70829230
8.66135052	0.70829230
8.66268385	0.70829230
8.66401719	0.70829230
8.66535052	0.70829230
8.66668386	0.70829230
8.66801720	0.68965300
8.66935053	0.68965300
8.67068387	0.68965300
8.67201720	0.68965300
8.67335054	0.68965300
8.67468388	0.68965300
8.67601721	0.68965300
8.67735055	0.68965300
8.67868388	0.68965300
8.68001722	0.67101380
8.68135056	0.67101380
8.68268389	0.67101380
8.68401723	0.67101380
8.68535056	0.67101380
8.68668390	0.67101380
8.68801724	0.67101380
8.68935057	0.65237450
8.69068391	0.65237450
8.69201724	0.65237450
8.69335058	0.65237450
8.69468392	0.65237450
8.69601725	0.65237450
8.69735059	0.65237450
8.69868392	0.65237450
8.70001726	0.63373520
8.70135060	0.63373520
8.70268393	0.63373520
8.70401727	0.63373520
8.70535060	0.63373520
8.70668394	0.63373520
8.70801728	0.63373520
8.70935061	0.63373520
8.71068395	0.63373520
8.71201728	0.61509600
8.71335062	0.61509600
8.71468396	0.61509600
8.71601729	0.61509600
8.71735063	0.61509600
8.71868396	0.59645670
8.72001730	0.59645670
8.72135064	0.59645670
8.72268397	0.59645670
8.72401731	0.59645670
8.72535064	0.59645670
8.72668398	0.59645670
8.72801732	0.57781740
8.72935065	0.57781740
8.73068399	0.57781740
8.73201732	0.57781740
8.73335066	0.57781740
8.73468400	0.57781740
8.73601733	0.55917820
8.73735067	0.57781740
8.73868400	0.55917820
8.74001734	0.55917820
8.74135068	0.55917820
8.74268401	0.55917820
8.74401735	0.54053880
8.74535068	0.54053880
8.74668402	0.54053880
8.74801736	0.54053880
8.74935069	0.52189960
8.75068403	0.52189960
8.75201736	0.52189960
8.75335070	0.52189960
8.75468404	0.50326030
8.75601737	0.52189960
8.75735071	0.50326030
8.75868404	0.50326030
8.76001738	0.50326030
8.76135072	0.50326030
8.76268405	0.50326030
8.76401739	0.50326030
8.76535072	0.50326030
8.76668406	0.48462100
8.76801740	0.48462100
8.76935073	0.48462100
8.77068407	0.48462100
8.77201740	0.48462100
8.77335074	0.46598180
8.77468408	0.46598180
8.77601741	0.46598180
8.77735075	0.46598180
8.77868408	0.46598180
8.78001742	0.44734250
8.78135076	0.44734250
8.78268409	0.44734250
8.78401743	0.44734250
8.78535076	0.44734250
8.78668410	0.42870320
8.78801744	0.42870320
8.78935077	0.42870320
8.79068411	0.42870320
8.79201744	0.42870320
8.79335078	0.41006400
8.79468412	0.41006400
8.79601745	0.41006400
8.79735079	0.41006400
8.79868412	0.41006400
8.80001746	0.39142470
8.80135080	0.39142470
8.80268413	0.39142470
8.80401747	0.39142470
8.80535080	0.39142470
8.80668414	0.39142470
8.80801748	0.37278540
8.80935081	0.37278540
8.81068415	0.37278540
8.81201748	0.35414620
8.81335082	0.35414620
8.81468416	0.35414620
8.81601749	0.35414620
8.81735083	0.35414620
8.81868416	0.33550690
8.82001750	0.33550690
8.82135084	0.33550690
8.82268417	0.33550690
8.82401751	0.33550690
8.82535084	0.31686760
8.82668418	0.31686760
8.82801752	0.31686760
8.82935085	0.31686760
8.83068419	0.31686760
8.83201752	0.29822840
8.83335086	0.29822840
8.83468420	0.29822840
8.83601753	0.29822840
8.83735087	0.29822840
8.83868420	0.27958910
8.84001754	0.27958910
8.84135088	0.27958910
8.84268421	0.27958910
8.84401755	0.26094980
8.84535088	0.26094980
8.84668422	0.26094980
8.84801756	0.26094980
8.84935089	0.24231050
8.85068423	0.24231050
8.85201756	0.24231050
8.85335090	0.24231050
8.85468424	0.24231050
8.85601757	0.22367130
8.85735091	0.22367130
8.85868424	0.22367130
8.86001758	0.22367130
8.86135092	0.22367130
8.86268425	0.20503200
8.86401759	0.20503200
8.86535092	0.20503200
8.86668426	0.20503200
8.86801760	0.20503200
8.86935093	0.18639270
8.87068427	0.18639270
8.87201760	0.18639270
8.87335094	0.18639270
8.87468428	0.16775340
8.87601761	0.16775340
8.87735095	0.16775340
8.87868428	0.14911420
8.88001762	0.14911420
8.88135096	0.14911420
8.88268429	0.14911420
8.88401763	0.14911420
8.88535096	0.14911420
8.88668430	0.13047490
8.88801764	0.13047490
8.88935097	0.13047490
8.89068431	0.13047490
8.89201764	0.11183560
8.89335098	0.11183560
8.89468432	0.11183560
8.89601765	0.11183560
8.89735099	0.11183560
8.89868432	0.09319635
8.90001766	0.09319635
8.90135100	0.09319635
8.90268433	0.07455709
8.90401767	0.09319635
8.90535100	0.07455709
8.90668434	0.07455709
8.90801768	0.07455709
8.90935101	0.07455709
8.91068435	0.05591781
8.91201768	0.05591781
8.91335102	0.05591781
8.91468436	0.05591781
8.91601769	0.05591781
8.91735103	0.03727854
8.91868436	0.03727854
8.92001770	0.03727854
8.92135104	0.01863927
8.92268437	0.01863927
8.92401771	0.01863927
8.92535104	0.01863927
8.92668438	0.01863927
8.92801772	0.00000000
8.92935105	0.00000000
8.93068439	0.00000000
8.93201772	0.00000000
8.93335106	0.00000000
8.93468440	0.00000000
8.93601773	0.00000000
8.93735107	-0.01863927
8.93868440	-0.01863927
8.94001774	-0.01863927
8.94135108	-0.01863927
8.94268441	-0.03727854
8.94401775	-0.03727854
8.94535108	-0.03727854
8.94668442	-0.03727854
8.94801776	-0.03727854
8.94935109	-0.05591781
8.95068443	-0.05591781
8.95201776	-0.05591781
8.95335110	-0.07455709
8.95468444	-0.05591781
8.95601777	-0.07455709
8.95735111	-0.07455709
8.95868444	-0.07455709
8.96001778	-0.07455709
8.96135112	-0.09319635
8.96268445	-0.09319635
8.96401779	-0.09319635
8.96535112	-0.09319635
8.96668446	-0.09319635
8.96801780	-0.11183560
8.96935113	-0.11183560
8.97068447	-0.11183560
8.97201780	-0.11183560
8.97335114	-0.11183560
8.97468447	-0.11183560
8.97601781	-0.13047490
8.97735115	-0.13047490
8.97868448	-0.13047490
8.98001782	-0.13047490
8.98135115	-0.13047490
8.98268449	-0.14911420
8.98401783	-0.14911420
8.98535116	-0.14911420
8.98668450	-0.14911420
8.98801783	-0.14911420
8.98935117	-0.16775340
8.99068451	-0.16775340
8.99201784	-0.16775340
8.99335118	-0.16775340
8.99468451	-0.16775340
8.99601785	-0.16775340
8.99735119	-0.16775340
8.99868452	-0.18639270
9.00001786	-0.18639270
9.00135119	-0.18639270
9.00268453	-0.18639270
9.00401787	-0.18639270
9.00535120	-0.20503200
9.00668454	-0.20503200
9.00801787	-0.20503200
9.00935121	-0.20503200
9.01068455	-0.20503200
9.01201788	-0.22367130
9.01335122	-0.22367130
9.01468455	-0.22367130
9.01601789	-0.22367130
9.01735123	-0.22367130
9.01868456	-0.22367130
9.02001790	-0.22367130
9.02135123	-0.24231050
9.02268457	-0.24231050
9.02401791	-0.24231050
9.02535124	-0.24231050
9.02668458	-0.24231050
9.02801791	-0.24231050
9.02935125	-0.24231050
9.03068459	-0.26094980
9.03201792	-0.26094980
9.03335126	-0.26094980
9.03468459	-0.26094980
9.03601793	-0.26094980
9.03735127	-0.26094980
9.03868460	-0.26094980
9.04001794	-0.27958910
9.04135127	-0.27958910
9.04268461	-0.27958910
9.04401795	-0.27958910
9.04535128	-0.27958910
9.04668462	-0.27958910
9.04801795	-0.29822840
9.04935129	-0.29822840
9.05068463	-0.29822840
9.05201796	-0.29822840
9.05335130	-0.29822840
9.05468463	-0.29822840
9.05601797	-0.29822840
9.05735131	-0.29822840
9.05868464	-0.29822840
9.06001798	-0.29822840
9.06135131	-0.31686760
9.06268465	-0.31686760
9.06401799	-0.31686760
9.06535132	-0.31686760
9.06668466	-0.31686760
9.06801799	-0.31686760
9.06935133	-0.31686760
9.07068467	-0.33550690
9.07201800	-0.33550690
9.07335134	-0.33550690
9.07468467	-0.33550690
9.07601801	-0.33550690
9.07735135	-0.33550690
9.07868468	-0.33550690
9.08001802	-0.33550690
9.08135135	-0.33550690
9.08268469	-0.33550690
9.08401803	-0.33550690
9.08535136	-0.35414620
9.08668470	-0.35414620
9.08801803	-0.35414620
9.08935137	-0.35414620
9.09068471	-0.35414620
9.09201804	-0.35414620
9.09335138	-0.35414620
9.09468471	-0.35414620
9.09601805	-0.35414620
9.09735139	-0.35414620
9.09868472	-0.35414620
9.10001806	-0.35414620
9.10135139	-0.35414620
9.10268473	-0.37278540
9.10401807	-0.37278540
9.10535140	-0.37278540
9.10668474	-0.37278540
9.10801807	-0.37278540
9.10935141	-0.37278540
9.11068475	-0.37278540
9.11201808	-0.37278540
9.11335142	-0.37278540
9.11468475	-0.37278540
9.11601809	-0.37278540
9.11735143	-0.37278540
9.11868476	-0.37278540
9.12001810	-0.37278540
9.12135143	-0.37278540
9.12268477	-0.39142470
9.12401811	-0.39142470
9.12535144	-0.39142470
9.12668478	-0.39142470
9.12801811	-0.39142470
9.12935145	-0.39142470
9.13068479	-0.39142470
9.13201812	-0.39142470
9.13335146	-0.39142470
9.13468479	-0.39142470
9.13601813	-0.39142470
9.13735147	-0.39142470
9.13868480	-0.39142470
9.14001814	-0.39142470
9.14135147	-0.39142470
9.14268481	-0.39142470
9.14401815	-0.39142470
9.14535148	-0.39142470
9.14668482	-0.39142470
9.14801815	-0.39142470
9.14935149	-0.39142470
9.15068483	-0.39142470
9.15201816	-0.39142470
9.15335150	-0.39142470
9.15468483	-0.39142470
9.15601817	-0.39142470
9.15735151	-0.39142470
9.15868484	-0.39142470
9.16001818	-0.39142470
9.16135151	-0.39142470
9.16268485	-0.39142470
9.16401819	-0.39142470
9.16535152	-0.39142470
9.16668486	-0.39142470
9.16801819	-0.39142470
9.16935153	-0.39142470
9.17068487	-0.39142470
9.17201820	-0.39142470
9.17335154	-0.39142470
9.17468487	-0.39142470
9.17601821	-0.39142470
9.17735155	-0.39142470
9.17868488	-0.39142470
9.18001822	-0.39142470
9.18135155	-0.39142470
9.18268489	-0.39142470
9.18401823	-0.39142470
9.18535156	-0.39142470
9.18668490	-0.39142470
9.18801823	-0.39142470
9.18935157	-0.39142470
9.19068491	-0.39142470
9.19201824	-0.39142470
9.19335158	-0.39142470
9.19468491	-0.39142470
9.19601825	-0.39142470
9.19735159	-0.37278540
9.19868492	-0.37278540
9.20001826	-0.37278540
9.20135159	-0.37278540
9.20268493	-0.37278540
9.20401827	-0.37278540
9.20535160	-0.37278540
9.20668494	-0.37278540
9.20801827	-0.37278540
9.20935161	-0.37278540
9.21068495	-0.37278540
9.21201828	-0.37278540
9.21335162	-0.37278540
9.21468495	-0.37278540
9.21601829	-0.37278540
9.21735163	-0.37278540
9.21868496	-0.37278540
9.22001830	-0.37278540
9.22135163	-0.35414620
9.22268497	-0.37278540
9.22401831	-0.35414620
9.22535164	-0.35414620
9.22668498	-0.35414620
9.22801831	-0.35414620
9.22935165	-0.35414620
9.23068499	-0.35414620
9.23201832	-0.35414620
9.23335166	-0.35414620
9.23468499	-0.35414620
9.23601833	-0.35414620
9.23735167	-0.35414620
9.23868500	-0.35414620
9.24001834	-0.33550690
9.24135167	-0.33550690
9.24268501	-0.33550690
9.24401835	-0.33550690
9.24535168	-0.33550690
9.24668502	-0.33550690
9.24801835	-0.33550690
9.24935169	-0.33550690
9.25068503	-0.33550690
9.25201836	-0.33550690
9.25335170	-0.31686760
9.25468503	-0.31686760
9.25601837	-0.31686760
9.25735171	-0.31686760
9.25868504	-0.31686760
9.26001838	-0.31686760
9.26135171	-0.31686760
9.26268505	-0.31686760
9.26401839	-0.31686760
9.26535172	-0.29822840
9.26668506	-0.29822840
9.26801839	-0.29822840
9.26935173	-0.29822840
9.27068507	-0.29822840
9.27201840	-0.29822840
9.27335174	-0.29822840
9.27468507	-0.29822840
9.27601841	-0.29822840
9.27735175	-0.29822840
9.27868508	-0.27958910
9.28001842	-0.27958910
9.28135175	-0.27958910
9.28268509	-0.27958910
9.28401843	-0.27958910
9.28535176	-0.27958910
9.28668510	-0.27958910
9.28801843	-0.26094980
9.28935177	-0.26094980
9.29068511	-0.26094980
9.29201844	-0.26094980
9.29335178	-0.26094980
9.29468511	-0.26094980
9.29601845	-0.26094980
9.29735179	-0.24231050
9.29868512	-0.24231050
9.30001846	-0.24231050
9.30135179	-0.24231050
9.30268513	-0.24231050
9.30401847	-0.24231050
9.30535180	-0.24231050
9.30668514	-0.22367130
9.30801847	-0.22367130
9.30935181	-0.22367130
9.31068515	-0.22367130
9.31201848	-0.22367130
9.31335182	-0.22367130
9.31468515	-0.22367130
9.31601849	-0.20503200
9.31735183	-0.20503200
9.31868516	-0.20503200
9.32001850	-0.20503200
9.32135183	-0.20503200
9.32268517	-0.18639270
9.32401851	-0.18639270
9.32535184	-0.18639270
9.32668518	-0.18639270
9.32801851	-0.18639270
9.32935185	-0.18639270
9.33068519	-0.18639270
9.33201852	-0.16775340
9.33335186	-0.16775340
9.33468519	-0.16775340
9.33601853	-0.16775340
9.33735187	-0.16775340
9.33868520	-0.16775340
9.34001854	-0.14911420
9.34135187	-0.14911420
9.34268521	-0.14911420
9.34401855	-0.13047490
9.34535188	-0.14911420
9.34668522	-0.13047490
9.34801855	-0.13047490
9.34935189	-0.13047490
9.35068523	-0.13047490
9.35201856	-0.13047490
9.35335190	-0.11183560
9.35468523	-0.11183560
9.35601857	-0.11183560
9.35735191	-0.11183560
9.35868524	-0.11183560
9.36001858	-0.11183560
9.36135191	-0.09319635
9.36268525	-0.09319635
9.36401859	-0.09319635
9.36535192	-0.09319635
9.36668526	-0.09319635
9.36801859	-0.09319635
9.36935193	-0.07455709
9.37068527	-0.07455709
9.37201860	-0.07455709
9.37335194	-0.07455709
9.37468527	-0.07455709
9.37601861	-0.05591781
9.37735195	-0.05591781
9.37868528	-0.05591781
9.38001862	-0.05591781
9.38135195	-0.03727854
9.38268529	-0.03727854
9.38401863	-0.03727854
9.38535196	-0.03727854
9.38668530	-0.03727854
9.38801863	-0.01863927
9.38935197	-0.01863927
9.39068531	-0.01863927
9.39201864	-0.01863927
9.39335198	-0.01863927
9.39468531	0.00000000
9.39601865	0.00000000
9.39735199	0.00000000
9.39868532	0.00000000
9.40001866	0.00000000
9.40135199	0.00000000
9.40268533	0.01863927
9.40401867	0.01863927
9.40535200	0.01863927
9.40668534	0.01863927
9.40801867	0.03727854
9.40935201	0.03727854
9.41068535	0.03727854
9.41201868	0.03727854
9.41335202	0.03727854
9.41468535	0.03727854
9.41601869	0.05591781
9.41735203	0.05591781
9.41868536	0.05591781
9.42001870	0.05591781
9.42135203	0.05591781
9.42268537	0.07455709
9.42401871	0.07455709
9.42535204	0.07455709
9.42668538	0.07455709
9.42801871	0.07455709
9.42935205	0.09319635
9.43068539	0.09319635
9.43201872	0.09319635
9.43335206	0.09319635
9.43468539	0.11183560
9.43601873	0.11183560
9.43735207	0.11183560
9.43868540	0.11183560
9.44001874	0.11183560
9.44135207	0.13047490
9.44268541	0.13047490
9.44401875	0.13047490
9.44535208	0.13047490
9.44668542	0.13047490
9.44801875	0.13047490
9.44935209	0.14911420
9.45068543	0.14911420
9.45201876	0.14911420
9.45335210	0.14911420
9.45468543	0.14911420
9.45601877	0.16775340
9.45735211	0.16775340
9.45868544	0.16775340
9.46001878	0.16775340
9.46135211	0.18639270
9.46268545	0.18639270
9.46401879	0.18639270
9.46535212	0.18639270
9.46668546	0.18639270
9.46801879	0.20503200
9.46935213	0.20503200
9.47068547	0.20503200
9.47201880	0.20503200
9.47335214	0.22367130
9.47468547	0.20503200
9.47601881	0.22367130
9.47735215	0.22367130
9.47868548	0.22367130
9.48001882	0.22367130
9.48135215	0.24231050
9.48268549	0.24231050
9.48401883	0.24231050
9.48535216	0.24231050
9.48668550	0.26094980
9.48801883	0.24231050
9.48935217	0.26094980
